reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,2,wk inc flu hosp,2024-03-09,05,quantile,0.025,39.6
2024-02-24,2,wk inc flu hosp,2024-03-09,10,quantile,0.025,2.8
2024-02-24,2,wk inc flu hosp,2024-03-09,28,quantile,0.025,6
2024-02-24,2,wk inc flu hosp,2024-03-09,35,quantile,0.025,4.3
2024-02-24,2,wk inc flu hosp,2024-03-09,38,quantile,0.025,2.8
2024-02-24,2,wk inc flu hosp,2024-03-09,56,quantile,0.025,8.9
2024-02-24,2,wk inc flu hosp,2024-03-09,02,quantile,0.025,0
2024-02-24,2,wk inc flu hosp,2024-03-09,23,quantile,0.025,25.3
2024-02-24,2,wk inc flu hosp,2024-03-09,01,quantile,0.025,11.6
2024-02-24,2,wk inc flu hosp,2024-03-09,16,quantile,0.025,8.3
2024-02-24,2,wk inc flu hosp,2024-03-09,30,quantile,0.025,1.6
2024-02-24,2,wk inc flu hosp,2024-03-09,72,quantile,0.025,4.2
2024-02-24,2,wk inc flu hosp,2024-03-09,54,quantile,0.025,33.9
2024-02-24,3,wk inc flu hosp,2024-03-16,53,quantile,0.025,2
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.025,34
2024-02-24,3,wk inc flu hosp,2024-03-16,06,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,04,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,25,quantile,0.025,103.4
2024-02-24,3,wk inc flu hosp,2024-03-16,55,quantile,0.025,21.4
2024-02-24,3,wk inc flu hosp,2024-03-16,48,quantile,0.025,9.8
2024-02-24,3,wk inc flu hosp,2024-03-16,31,quantile,0.025,7.5
2024-02-24,3,wk inc flu hosp,2024-03-16,49,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,41,quantile,0.025,11.5
2024-02-24,3,wk inc flu hosp,2024-03-16,12,quantile,0.025,54.7
2024-02-24,3,wk inc flu hosp,2024-03-16,36,quantile,0.025,6.1
2024-02-24,3,wk inc flu hosp,2024-03-16,44,quantile,0.025,0.3
2024-02-24,3,wk inc flu hosp,2024-03-16,13,quantile,0.025,22.6
2024-02-24,3,wk inc flu hosp,2024-03-16,33,quantile,0.025,0.1
2024-02-24,3,wk inc flu hosp,2024-03-16,37,quantile,0.025,7
2024-02-24,3,wk inc flu hosp,2024-03-16,34,quantile,0.025,40.5
2024-02-24,3,wk inc flu hosp,2024-03-16,08,quantile,0.025,18
2024-02-24,3,wk inc flu hosp,2024-03-16,24,quantile,0.025,10.5
2024-02-24,3,wk inc flu hosp,2024-03-16,32,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,47,quantile,0.025,17.1
2024-02-24,3,wk inc flu hosp,2024-03-16,15,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.025,55.8
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.025,60.4
2024-02-24,3,wk inc flu hosp,2024-03-16,27,quantile,0.025,39.4
2024-02-24,3,wk inc flu hosp,2024-03-16,40,quantile,0.025,12.4
2024-02-24,3,wk inc flu hosp,2024-03-16,42,quantile,0.025,81.9
2024-02-24,3,wk inc flu hosp,2024-03-16,45,quantile,0.025,4.3
2024-02-24,3,wk inc flu hosp,2024-03-16,11,quantile,0.025,1.8
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.025,33.8
2024-02-24,3,wk inc flu hosp,2024-03-16,29,quantile,0.025,49.6
2024-02-24,3,wk inc flu hosp,2024-03-16,50,quantile,0.025,5
2024-02-24,3,wk inc flu hosp,2024-03-16,51,quantile,0.025,14.6
2024-02-24,3,wk inc flu hosp,2024-03-16,09,quantile,0.025,1.4
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.025,19.3
2024-02-24,3,wk inc flu hosp,2024-03-16,22,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,39,quantile,0.025,45.7
2024-02-24,3,wk inc flu hosp,2024-03-16,26,quantile,0.025,190.7
2024-02-24,3,wk inc flu hosp,2024-03-16,46,quantile,0.025,3
2024-02-24,3,wk inc flu hosp,2024-03-16,05,quantile,0.025,21.7
2024-02-24,3,wk inc flu hosp,2024-03-16,10,quantile,0.025,1.3
2024-02-24,3,wk inc flu hosp,2024-03-16,28,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,35,quantile,0.025,2
2024-02-24,3,wk inc flu hosp,2024-03-16,38,quantile,0.025,0.6
2024-02-24,3,wk inc flu hosp,2024-03-16,56,quantile,0.025,4.5
2024-02-24,3,wk inc flu hosp,2024-03-16,02,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,23,quantile,0.025,20.1
2024-02-24,3,wk inc flu hosp,2024-03-16,01,quantile,0.025,13.2
2024-02-24,3,wk inc flu hosp,2024-03-16,16,quantile,0.025,4.4
2024-02-24,3,wk inc flu hosp,2024-03-16,30,quantile,0.025,0
2024-02-24,3,wk inc flu hosp,2024-03-16,72,quantile,0.025,6.4
2024-02-24,3,wk inc flu hosp,2024-03-16,54,quantile,0.025,12.5
2024-02-24,0,wk inc flu hosp,2024-02-24,53,quantile,0.05,21.3
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.05,148.7
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.05,142.3
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.05,55.7
2024-02-24,0,wk inc flu hosp,2024-02-24,25,quantile,0.05,323.5
2024-02-24,0,wk inc flu hosp,2024-02-24,55,quantile,0.05,108.1
2024-02-24,0,wk inc flu hosp,2024-02-24,48,quantile,0.05,556.4
2024-02-24,0,wk inc flu hosp,2024-02-24,31,quantile,0.05,32.4
2024-02-24,0,wk inc flu hosp,2024-02-24,49,quantile,0.05,3.9
2024-02-24,0,wk inc flu hosp,2024-02-24,41,quantile,0.05,35.1
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.05,413.3
2024-02-24,0,wk inc flu hosp,2024-02-24,36,quantile,0.05,392.7
2024-02-24,0,wk inc flu hosp,2024-02-24,44,quantile,0.05,11.2
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.05,128.6
2024-02-24,0,wk inc flu hosp,2024-02-24,33,quantile,0.05,25.2
2024-02-24,0,wk inc flu hosp,2024-02-24,37,quantile,0.05,117.5
2024-02-24,0,wk inc flu hosp,2024-02-24,34,quantile,0.05,210.5
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.05,75.9
2024-02-24,0,wk inc flu hosp,2024-02-24,24,quantile,0.05,49.8
2024-02-24,0,wk inc flu hosp,2024-02-24,32,quantile,0.05,11.3
2024-02-24,0,wk inc flu hosp,2024-02-24,47,quantile,0.05,100.4
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.05,4.9
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.05,248.2
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.05,209.5
2024-02-24,0,wk inc flu hosp,2024-02-24,27,quantile,0.05,108.9
2024-02-24,0,wk inc flu hosp,2024-02-24,40,quantile,0.05,256.7
2024-02-24,0,wk inc flu hosp,2024-02-24,42,quantile,0.05,235.7
2024-02-24,0,wk inc flu hosp,2024-02-24,45,quantile,0.05,73
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.05,8.6
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.05,80.6
2024-02-24,0,wk inc flu hosp,2024-02-24,29,quantile,0.05,224.5
2024-02-24,0,wk inc flu hosp,2024-02-24,50,quantile,0.05,13.2
2024-02-24,0,wk inc flu hosp,2024-02-24,51,quantile,0.05,101.1
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.05,74.3
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.05,67.7
2024-02-24,0,wk inc flu hosp,2024-02-24,22,quantile,0.05,28.7
2024-02-24,0,wk inc flu hosp,2024-02-24,39,quantile,0.05,332.7
2024-02-24,0,wk inc flu hosp,2024-02-24,26,quantile,0.05,468
2024-02-24,0,wk inc flu hosp,2024-02-24,46,quantile,0.05,11
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.05,192.9
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.05,20
2024-02-24,0,wk inc flu hosp,2024-02-24,28,quantile,0.05,33.1
2024-02-24,0,wk inc flu hosp,2024-02-24,35,quantile,0.05,38.4
2024-02-24,0,wk inc flu hosp,2024-02-24,38,quantile,0.05,14.4
2024-02-24,0,wk inc flu hosp,2024-02-24,56,quantile,0.05,24.3
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.05,0
2024-02-24,0,wk inc flu hosp,2024-02-24,23,quantile,0.05,62.3
2024-02-24,0,wk inc flu hosp,2024-02-24,01,quantile,0.05,62.9
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.05,28.6
2024-02-24,0,wk inc flu hosp,2024-02-24,30,quantile,0.05,12.6
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.05,25.8
2024-02-24,0,wk inc flu hosp,2024-02-24,54,quantile,0.05,117.1
2024-02-24,1,wk inc flu hosp,2024-03-02,53,quantile,0.05,23.9
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.05,108.3
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.05,31.5
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.05,17.9
2024-02-24,1,wk inc flu hosp,2024-03-02,25,quantile,0.05,195.5
2024-02-24,1,wk inc flu hosp,2024-03-02,55,quantile,0.05,94.6
2024-02-24,1,wk inc flu hosp,2024-03-02,48,quantile,0.05,286.4
2024-02-24,1,wk inc flu hosp,2024-03-02,31,quantile,0.05,24.6
2024-02-24,1,wk inc flu hosp,2024-03-02,49,quantile,0.05,3.4
2024-02-24,1,wk inc flu hosp,2024-03-02,41,quantile,0.05,25.1
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.05,243.3
2024-02-24,1,wk inc flu hosp,2024-03-02,36,quantile,0.05,302.5
2024-02-24,1,wk inc flu hosp,2024-03-02,44,quantile,0.05,9.7
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.05,59.2
2024-02-24,1,wk inc flu hosp,2024-03-02,33,quantile,0.05,12.9
2024-02-24,1,wk inc flu hosp,2024-03-02,37,quantile,0.05,80.7
2024-02-24,1,wk inc flu hosp,2024-03-02,34,quantile,0.05,160.1
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.05,66.2
2024-02-24,1,wk inc flu hosp,2024-03-02,24,quantile,0.05,33.6
2024-02-24,1,wk inc flu hosp,2024-03-02,32,quantile,0.05,11.5
2024-02-24,1,wk inc flu hosp,2024-03-02,47,quantile,0.05,76
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.05,0.5
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.05,148.9
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.05,164.6
2024-02-24,1,wk inc flu hosp,2024-03-02,27,quantile,0.05,76.3
2024-02-24,1,wk inc flu hosp,2024-03-02,40,quantile,0.05,151.5
2024-02-24,1,wk inc flu hosp,2024-03-02,42,quantile,0.05,171
2024-02-24,1,wk inc flu hosp,2024-03-02,45,quantile,0.05,45.4
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.05,6.6
2024-02-24,1,wk inc flu hosp,2024-03-02,20,quantile,0.05,63.5
2024-02-24,1,wk inc flu hosp,2024-03-02,29,quantile,0.05,139.1
2024-02-24,1,wk inc flu hosp,2024-03-02,50,quantile,0.05,7.9
2024-02-24,1,wk inc flu hosp,2024-03-02,51,quantile,0.05,82
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.05,47.9
2024-02-24,1,wk inc flu hosp,2024-03-02,19,quantile,0.05,56.8
2024-02-24,1,wk inc flu hosp,2024-03-02,22,quantile,0.05,32.7
2024-02-24,1,wk inc flu hosp,2024-03-02,39,quantile,0.05,261.4
2024-02-24,1,wk inc flu hosp,2024-03-02,26,quantile,0.05,365.9
2024-02-24,1,wk inc flu hosp,2024-03-02,46,quantile,0.05,8
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.05,99.3
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.05,12.3
2024-02-24,1,wk inc flu hosp,2024-03-02,28,quantile,0.05,20.4
2024-02-24,1,wk inc flu hosp,2024-03-02,35,quantile,0.05,24.9
2024-02-24,1,wk inc flu hosp,2024-03-02,38,quantile,0.05,9.3
2024-02-24,1,wk inc flu hosp,2024-03-02,56,quantile,0.05,16.3
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.05,0
2024-02-24,1,wk inc flu hosp,2024-03-02,23,quantile,0.05,33.1
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.05,48
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.05,18.9
2024-02-24,1,wk inc flu hosp,2024-03-02,30,quantile,0.05,11.5
2024-02-24,1,wk inc flu hosp,2024-03-02,72,quantile,0.05,18.1
2024-02-24,1,wk inc flu hosp,2024-03-02,54,quantile,0.05,79.9
2024-02-24,2,wk inc flu hosp,2024-03-09,53,quantile,0.05,9.1
2024-02-24,2,wk inc flu hosp,2024-03-09,17,quantile,0.05,67.9
2024-02-24,2,wk inc flu hosp,2024-03-09,06,quantile,0.05,29.9
2024-02-24,2,wk inc flu hosp,2024-03-09,04,quantile,0.05,5.4
2024-02-24,2,wk inc flu hosp,2024-03-09,25,quantile,0.05,157.4
2024-02-24,2,wk inc flu hosp,2024-03-09,55,quantile,0.05,45.6
2024-02-24,2,wk inc flu hosp,2024-03-09,48,quantile,0.05,256.7
2024-02-24,2,wk inc flu hosp,2024-03-09,31,quantile,0.05,14.4
2024-02-24,2,wk inc flu hosp,2024-03-09,49,quantile,0.05,0
2024-02-24,2,wk inc flu hosp,2024-03-09,41,quantile,0.05,16.9
2024-02-24,2,wk inc flu hosp,2024-03-09,12,quantile,0.05,98.4
2024-02-24,2,wk inc flu hosp,2024-03-09,36,quantile,0.05,66.1
2024-02-24,2,wk inc flu hosp,2024-03-09,44,quantile,0.05,7.1
2024-02-24,2,wk inc flu hosp,2024-03-09,13,quantile,0.05,73.6
2024-02-24,2,wk inc flu hosp,2024-03-09,33,quantile,0.05,7.5
2024-02-24,2,wk inc flu hosp,2024-03-09,37,quantile,0.05,62.3
2024-02-24,2,wk inc flu hosp,2024-03-09,34,quantile,0.05,60
2024-02-24,2,wk inc flu hosp,2024-03-09,08,quantile,0.05,24.1
2024-02-24,2,wk inc flu hosp,2024-03-09,24,quantile,0.05,49.6
2024-02-24,2,wk inc flu hosp,2024-03-09,32,quantile,0.05,10.6
2024-02-24,2,wk inc flu hosp,2024-03-09,47,quantile,0.05,42.7
2024-02-24,2,wk inc flu hosp,2024-03-09,15,quantile,0.05,0
2024-02-24,2,wk inc flu hosp,2024-03-09,18,quantile,0.05,120.7
2024-02-24,2,wk inc flu hosp,2024-03-09,21,quantile,0.05,106.6
2024-02-24,2,wk inc flu hosp,2024-03-09,27,quantile,0.05,33.3
2024-02-24,2,wk inc flu hosp,2024-03-09,40,quantile,0.05,69.3
2024-02-24,2,wk inc flu hosp,2024-03-09,42,quantile,0.05,20.1
2024-02-24,2,wk inc flu hosp,2024-03-09,45,quantile,0.05,21.9
2024-02-24,2,wk inc flu hosp,2024-03-09,11,quantile,0.05,3.9
2024-02-24,2,wk inc flu hosp,2024-03-09,20,quantile,0.05,44.5
2024-02-24,2,wk inc flu hosp,2024-03-09,29,quantile,0.05,120.3
2024-02-24,2,wk inc flu hosp,2024-03-09,50,quantile,0.05,3.2
2024-02-24,2,wk inc flu hosp,2024-03-09,51,quantile,0.05,43.9
2024-02-24,2,wk inc flu hosp,2024-03-09,09,quantile,0.05,25
2024-02-24,2,wk inc flu hosp,2024-03-09,19,quantile,0.05,43.5
2024-02-24,2,wk inc flu hosp,2024-03-09,22,quantile,0.05,18.9
2024-02-24,2,wk inc flu hosp,2024-03-09,39,quantile,0.05,222.1
2024-02-24,2,wk inc flu hosp,2024-03-09,26,quantile,0.05,265.5
2024-02-24,2,wk inc flu hosp,2024-03-09,46,quantile,0.05,5.9
2024-02-24,2,wk inc flu hosp,2024-03-09,05,quantile,0.05,53.6
2024-02-24,2,wk inc flu hosp,2024-03-09,10,quantile,0.05,4.7
2024-02-24,2,wk inc flu hosp,2024-03-09,28,quantile,0.05,13.1
2024-02-24,2,wk inc flu hosp,2024-03-09,35,quantile,0.05,7.2
2024-02-24,2,wk inc flu hosp,2024-03-09,38,quantile,0.05,4
2024-02-24,2,wk inc flu hosp,2024-03-09,56,quantile,0.05,10.4
2024-02-24,2,wk inc flu hosp,2024-03-09,02,quantile,0.05,0
2024-02-24,2,wk inc flu hosp,2024-03-09,23,quantile,0.05,32.7
2024-02-24,2,wk inc flu hosp,2024-03-09,01,quantile,0.05,20
2024-02-24,2,wk inc flu hosp,2024-03-09,16,quantile,0.05,11.1
2024-02-24,2,wk inc flu hosp,2024-03-09,30,quantile,0.05,3.5
2024-02-24,2,wk inc flu hosp,2024-03-09,72,quantile,0.05,12.1
2024-02-24,2,wk inc flu hosp,2024-03-09,54,quantile,0.05,43.3
2024-02-24,3,wk inc flu hosp,2024-03-16,53,quantile,0.05,14.5
2024-02-24,3,wk inc flu hosp,2024-03-16,17,quantile,0.05,67.8
2024-02-24,3,wk inc flu hosp,2024-03-16,06,quantile,0.05,25.7
2024-02-24,3,wk inc flu hosp,2024-03-16,04,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,25,quantile,0.05,117.7
2024-02-24,3,wk inc flu hosp,2024-03-16,55,quantile,0.05,46.6
2024-02-24,3,wk inc flu hosp,2024-03-16,48,quantile,0.05,60.6
2024-02-24,3,wk inc flu hosp,2024-03-16,31,quantile,0.05,9.3
2024-02-24,3,wk inc flu hosp,2024-03-16,49,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,41,quantile,0.05,16.2
2024-02-24,3,wk inc flu hosp,2024-03-16,12,quantile,0.05,86.1
2024-02-24,3,wk inc flu hosp,2024-03-16,36,quantile,0.05,44.9
2024-02-24,3,wk inc flu hosp,2024-03-16,44,quantile,0.05,1.6
2024-02-24,3,wk inc flu hosp,2024-03-16,13,quantile,0.05,44.7
2024-02-24,3,wk inc flu hosp,2024-03-16,33,quantile,0.05,5
2024-02-24,3,wk inc flu hosp,2024-03-16,37,quantile,0.05,23
2024-02-24,3,wk inc flu hosp,2024-03-16,34,quantile,0.05,66.2
2024-02-24,3,wk inc flu hosp,2024-03-16,08,quantile,0.05,24.5
2024-02-24,3,wk inc flu hosp,2024-03-16,24,quantile,0.05,17.5
2024-02-24,3,wk inc flu hosp,2024-03-16,32,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,47,quantile,0.05,22.8
2024-02-24,3,wk inc flu hosp,2024-03-16,15,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,18,quantile,0.05,96.8
2024-02-24,3,wk inc flu hosp,2024-03-16,21,quantile,0.05,78.7
2024-02-24,3,wk inc flu hosp,2024-03-16,27,quantile,0.05,66.7
2024-02-24,3,wk inc flu hosp,2024-03-16,40,quantile,0.05,26.9
2024-02-24,3,wk inc flu hosp,2024-03-16,42,quantile,0.05,107.2
2024-02-24,3,wk inc flu hosp,2024-03-16,45,quantile,0.05,13.1
2024-02-24,3,wk inc flu hosp,2024-03-16,11,quantile,0.05,2.7
2024-02-24,3,wk inc flu hosp,2024-03-16,20,quantile,0.05,40.2
2024-02-24,3,wk inc flu hosp,2024-03-16,29,quantile,0.05,73.9
2024-02-24,3,wk inc flu hosp,2024-03-16,50,quantile,0.05,7
2024-02-24,3,wk inc flu hosp,2024-03-16,51,quantile,0.05,21.3
2024-02-24,3,wk inc flu hosp,2024-03-16,09,quantile,0.05,15.8
2024-02-24,3,wk inc flu hosp,2024-03-16,19,quantile,0.05,31.1
2024-02-24,3,wk inc flu hosp,2024-03-16,22,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,39,quantile,0.05,57.7
2024-02-24,3,wk inc flu hosp,2024-03-16,26,quantile,0.05,196.1
2024-02-24,3,wk inc flu hosp,2024-03-16,46,quantile,0.05,3.6
2024-02-24,3,wk inc flu hosp,2024-03-16,05,quantile,0.05,34.8
2024-02-24,3,wk inc flu hosp,2024-03-16,10,quantile,0.05,2.5
2024-02-24,3,wk inc flu hosp,2024-03-16,28,quantile,0.05,2.7
2024-02-24,3,wk inc flu hosp,2024-03-16,35,quantile,0.05,6.2
2024-02-24,3,wk inc flu hosp,2024-03-16,38,quantile,0.05,2
2024-02-24,3,wk inc flu hosp,2024-03-16,56,quantile,0.05,7.8
2024-02-24,3,wk inc flu hosp,2024-03-16,02,quantile,0.05,0
2024-02-24,3,wk inc flu hosp,2024-03-16,23,quantile,0.05,23.8
2024-02-24,3,wk inc flu hosp,2024-03-16,01,quantile,0.05,20.7
2024-02-24,3,wk inc flu hosp,2024-03-16,16,quantile,0.05,7.5
2024-02-24,3,wk inc flu hosp,2024-03-16,30,quantile,0.05,0.4
2024-02-24,3,wk inc flu hosp,2024-03-16,72,quantile,0.05,13.2
2024-02-24,3,wk inc flu hosp,2024-03-16,54,quantile,0.05,24
2024-02-24,0,wk inc flu hosp,2024-02-24,53,quantile,0.1,35.6
2024-02-24,0,wk inc flu hosp,2024-02-24,17,quantile,0.1,189
2024-02-24,0,wk inc flu hosp,2024-02-24,06,quantile,0.1,207.2
2024-02-24,0,wk inc flu hosp,2024-02-24,04,quantile,0.1,73.7
2024-02-24,0,wk inc flu hosp,2024-02-24,25,quantile,0.1,346.9
2024-02-24,0,wk inc flu hosp,2024-02-24,55,quantile,0.1,134.1
2024-02-24,0,wk inc flu hosp,2024-02-24,48,quantile,0.1,658.1
2024-02-24,0,wk inc flu hosp,2024-02-24,31,quantile,0.1,38.3
2024-02-24,0,wk inc flu hosp,2024-02-24,49,quantile,0.1,6
2024-02-24,0,wk inc flu hosp,2024-02-24,41,quantile,0.1,42.8
2024-02-24,0,wk inc flu hosp,2024-02-24,12,quantile,0.1,452.1
2024-02-24,0,wk inc flu hosp,2024-02-24,36,quantile,0.1,500.8
2024-02-24,0,wk inc flu hosp,2024-02-24,44,quantile,0.1,13.5
2024-02-24,0,wk inc flu hosp,2024-02-24,13,quantile,0.1,150.8
2024-02-24,0,wk inc flu hosp,2024-02-24,33,quantile,0.1,30.3
2024-02-24,0,wk inc flu hosp,2024-02-24,37,quantile,0.1,128.6
2024-02-24,0,wk inc flu hosp,2024-02-24,34,quantile,0.1,265.3
2024-02-24,0,wk inc flu hosp,2024-02-24,08,quantile,0.1,92.2
2024-02-24,0,wk inc flu hosp,2024-02-24,24,quantile,0.1,65.6
2024-02-24,0,wk inc flu hosp,2024-02-24,32,quantile,0.1,25.9
2024-02-24,0,wk inc flu hosp,2024-02-24,47,quantile,0.1,121.7
2024-02-24,0,wk inc flu hosp,2024-02-24,15,quantile,0.1,6.4
2024-02-24,0,wk inc flu hosp,2024-02-24,18,quantile,0.1,264
2024-02-24,0,wk inc flu hosp,2024-02-24,21,quantile,0.1,216.5
2024-02-24,0,wk inc flu hosp,2024-02-24,27,quantile,0.1,127.7
2024-02-24,0,wk inc flu hosp,2024-02-24,40,quantile,0.1,283.8
2024-02-24,0,wk inc flu hosp,2024-02-24,42,quantile,0.1,303
2024-02-24,0,wk inc flu hosp,2024-02-24,45,quantile,0.1,82.6
2024-02-24,0,wk inc flu hosp,2024-02-24,11,quantile,0.1,11.4
2024-02-24,0,wk inc flu hosp,2024-02-24,20,quantile,0.1,105.9
2024-02-24,0,wk inc flu hosp,2024-02-24,29,quantile,0.1,237.7
2024-02-24,0,wk inc flu hosp,2024-02-24,50,quantile,0.1,14.1
2024-02-24,0,wk inc flu hosp,2024-02-24,51,quantile,0.1,125.2
2024-02-24,0,wk inc flu hosp,2024-02-24,09,quantile,0.1,83.4
2024-02-24,0,wk inc flu hosp,2024-02-24,19,quantile,0.1,77.7
2024-02-24,0,wk inc flu hosp,2024-02-24,22,quantile,0.1,41.3
2024-02-24,0,wk inc flu hosp,2024-02-24,39,quantile,0.1,384
2024-02-24,0,wk inc flu hosp,2024-02-24,26,quantile,0.1,533.7
2024-02-24,0,wk inc flu hosp,2024-02-24,46,quantile,0.1,13.9
2024-02-24,0,wk inc flu hosp,2024-02-24,05,quantile,0.1,213.8
2024-02-24,0,wk inc flu hosp,2024-02-24,10,quantile,0.1,23.7
2024-02-24,0,wk inc flu hosp,2024-02-24,28,quantile,0.1,42.4
2024-02-24,0,wk inc flu hosp,2024-02-24,35,quantile,0.1,43.7
2024-02-24,0,wk inc flu hosp,2024-02-24,38,quantile,0.1,16.7
2024-02-24,0,wk inc flu hosp,2024-02-24,56,quantile,0.1,27.7
2024-02-24,0,wk inc flu hosp,2024-02-24,02,quantile,0.1,0
2024-02-24,0,wk inc flu hosp,2024-02-24,23,quantile,0.1,68.3
2024-02-24,0,wk inc flu hosp,2024-02-24,01,quantile,0.1,74
2024-02-24,0,wk inc flu hosp,2024-02-24,16,quantile,0.1,35
2024-02-24,0,wk inc flu hosp,2024-02-24,30,quantile,0.1,18.8
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.1,32.6
2024-02-24,0,wk inc flu hosp,2024-02-24,54,quantile,0.1,130.7
2024-02-24,1,wk inc flu hosp,2024-03-02,53,quantile,0.1,33
2024-02-24,1,wk inc flu hosp,2024-03-02,17,quantile,0.1,132.4
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.1,94.3
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.1,54.6
2024-02-24,1,wk inc flu hosp,2024-03-02,25,quantile,0.1,264.9
2024-02-24,1,wk inc flu hosp,2024-03-02,55,quantile,0.1,116.9
2024-02-24,1,wk inc flu hosp,2024-03-02,48,quantile,0.1,434.1
2024-02-24,1,wk inc flu hosp,2024-03-02,31,quantile,0.1,30.9
2024-02-24,1,wk inc flu hosp,2024-03-02,49,quantile,0.1,5.6
2024-02-24,1,wk inc flu hosp,2024-03-02,41,quantile,0.1,34.8
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.1,297.2
2024-02-24,1,wk inc flu hosp,2024-03-02,36,quantile,0.1,404.9
2024-02-24,1,wk inc flu hosp,2024-03-02,44,quantile,0.1,12.2
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.1,91.6
2024-02-24,1,wk inc flu hosp,2024-03-02,33,quantile,0.1,19.1
2024-02-24,1,wk inc flu hosp,2024-03-02,37,quantile,0.1,106.7
2024-02-24,1,wk inc flu hosp,2024-03-02,34,quantile,0.1,210.9
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.1,79.4
2024-02-24,1,wk inc flu hosp,2024-03-02,24,quantile,0.1,53
2024-02-24,1,wk inc flu hosp,2024-03-02,32,quantile,0.1,19.3
2024-02-24,1,wk inc flu hosp,2024-03-02,47,quantile,0.1,88.7
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.1,3.2
2024-02-24,1,wk inc flu hosp,2024-03-02,18,quantile,0.1,184.4
2024-02-24,1,wk inc flu hosp,2024-03-02,21,quantile,0.1,186.8
2024-02-24,1,wk inc flu hosp,2024-03-02,27,quantile,0.1,92
2024-02-24,1,wk inc flu hosp,2024-03-02,40,quantile,0.1,181.8
2024-02-24,1,wk inc flu hosp,2024-03-02,42,quantile,0.1,251.5
