location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.85,51.8125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
05,2,0.9,53.805,2024-04-27,wk inc flu hosp,2024-05-11,quantile
05,2,0.95,57.3875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
05,2,0.975,59.8575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
05,2,0.99,61.38249999999999,2024-04-27,wk inc flu hosp,2024-05-11,quantile
05,3,0.01,4.605,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.025,5.9925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.05,10.2575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.1,12.614999999999998,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.15,15.7125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.2,18.165,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.25,21.385,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.3,25.4425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.35,27.6775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.4,30.635,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.45,32.84,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.5,37.4775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.55,39.22500000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.6,41.0075,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.65,43.260000000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.7,47.5725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.75,51.7925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.8,53.76,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.85,56.099999999999994,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.9,59.8675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.95,62.93750000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.975,66.95249999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
05,3,0.99,67.725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,0,0.01,146.79000000000002,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.025,151.055,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.05,155.67000000000002,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.1,161.71249999999998,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.15,164.31,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.2,169.8,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.25,174.155,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.3,177.3725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.35,179.38,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.4,182.26,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.45,185.3475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.5,187.975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.55,189.275,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.6,192.3675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.65,195.905,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.7,198.9425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.75,202.515,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.8,206.22250000000005,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.85,210.5625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.9,217.27999999999997,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.95,228.305,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.975,240.79,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,0,0.99,243.6075,2024-04-27,wk inc flu hosp,2024-04-27,quantile
06,1,0.01,116.0025,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.025,116.145,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.05,116.3325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.1,119.83,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.15,133.055,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.2,139.76749999999998,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.25,148.185,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.3,153.3725,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.35,157.5525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.4,160.41,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.45,163.465,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.5,173.8325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.55,182.405,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.6,185.6475,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.65,192.3325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.7,197.1475,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.75,198.875,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.8,201.6125,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.85,206.7075,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.9,213.805,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.95,228.045,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.975,237.985,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,1,0.99,248.735,2024-04-27,wk inc flu hosp,2024-05-04,quantile
06,2,0.01,130.4575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.025,131.655,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.05,141.2925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.1,155.85,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.15,168.575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.2,180.4,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.25,186.25,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.3,195.8825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.35,208.3375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.4,212.575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.45,218.0175,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.5,226.4075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.55,230.295,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.6,236.295,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.65,247.02,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.7,255.3925,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.75,260.65250000000003,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.8,267.1375,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.85,283.4425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.9,299.5625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.95,323.31,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.975,332.38,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,2,0.99,340.7425,2024-04-27,wk inc flu hosp,2024-05-11,quantile
06,3,0.01,113.325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.025,129.9875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.05,144.3875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.1,166.16250000000002,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.15,175.91000000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.2,183.1925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.25,193.6,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.3,205.90250000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.35,210.13,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.4,218.295,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.45,222.5575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.5,238.1975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.55,245.43,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.6,253.9625,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.65,261.2275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.7,265.7175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.75,274.8125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.8,295.575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.85,310.5575,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.9,357.3175,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.95,391.13,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.975,454.91,2024-04-27,wk inc flu hosp,2024-05-18,quantile
06,3,0.99,508.905,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,0,0.01,13.425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.025,14.0875,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.05,14.7975,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.1,15.935,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.15,17.41,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.2,18.1675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.25,19.8375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.3,20.6475,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.35,21.7325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.4,22.955,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.45,24.8675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.5,26.0725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.55,27.3525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.6,28.305,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.65,29.6325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.7,32.4375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.75,33.41,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.8,34.6325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.85,35.5325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.9,37.3675,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.95,39.015,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.975,40.150000000000006,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,0,0.99,40.72,2024-04-27,wk inc flu hosp,2024-04-27,quantile
08,1,0.01,12.2275,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.025,13.61,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.05,14.645,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.1,16.79,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.15,17.985,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.2,19.065,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.25,21.205,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.3,22.095,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.35,24.2975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.4,25.195,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.45,26.445,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.5,27.7225,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.55,29.68,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.6,30.6175,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.65,31.944999999999997,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.7,32.489999999999995,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.75,34.3775,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.8,36.2975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.85,38.06,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.9,39.78,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.95,41.435,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.975,41.93,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,1,0.99,42.375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
08,2,0.01,5.8125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.025,7.077500000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.05,8.807500000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.1,12.4075,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.15,13.6825,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.2,15.7875,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.25,17.9225,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.3,19.675,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.35,20.915,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.4,23.1275,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.45,26.9125,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.5,29.255,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.55,30.0775,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.6,31.18,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.65,33.385,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.7,34.815,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.75,36.4575,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.8,39.7175,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.85,41.35,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.9,43.935,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.95,45.715,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.975,46.65,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,2,0.99,47.355,2024-04-27,wk inc flu hosp,2024-05-11,quantile
08,3,0.01,2.015,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.025,2.7975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.05,2.9675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.1,4.5375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.15,5.67,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.2,7.9425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.25,12.1975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.3,13.9125,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.35,17.5375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.4,19.815,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.45,22.255000000000003,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.5,25.0925,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.55,27.8825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.6,30.5875,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.65,36.1225,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.7,38.6275,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.75,41.837500000000006,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.8,44.605,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.85,47.1425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.9,48.885,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.95,51.7725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.975,54.525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
08,3,0.99,57.2425,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,0,0.01,48.335,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.025,48.6125,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.05,49.275000000000006,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.1,50.77,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.15,51.5425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.2,52.29,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.25,52.8525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.3,53.4075,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.35,54.0125,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.4,54.4375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.45,54.9175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.5,55.4525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.55,55.775000000000006,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.6,56.515,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.65,57.0375,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.7,57.8775,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.75,58.7725,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.8,59.5275,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.85,60.065,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.9,61.515,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.95,64.5575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.975,65.705,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,0,0.99,66.89750000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
09,1,0.01,36.5825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.025,37.1375,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.05,37.955,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.1,39.9525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.15,41.337500000000006,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.2,42.45,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.25,43.845,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.3,45.2525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.35,46.49250000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.4,49.432500000000005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.45,49.864999999999995,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.5,51.0475,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.55,51.9075,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.6,52.93,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.65,56.6975,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.7,57.89,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.75,59.985,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.8,62.36,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.85,64.41,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.9,66.9625,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.95,68.9775,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.975,69.93,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,1,0.99,70.795,2024-04-27,wk inc flu hosp,2024-05-04,quantile
09,2,0.01,36.2175,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.025,37.5,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.05,38.69,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.1,41.42,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.15,43.285,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.2,44.602500000000006,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.25,46.11,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.3,47.56,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.35,49.254999999999995,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.4,51.18000000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.45,53.23,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.5,55.86750000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.55,58.165000000000006,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.6,59.34,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.65,60.73,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.7,63.2325,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.75,64.58500000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.8,67.695,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.85,69.5625,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.9,71.8775,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.95,73.6225,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.975,74.89500000000001,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,2,0.99,75.88,2024-04-27,wk inc flu hosp,2024-05-11,quantile
09,3,0.01,34.394999999999996,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.025,35.5325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.05,37.4725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.1,39.15,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.15,40.8775,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.2,42.5,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.25,43.50749999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.3,45.6825,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.35,47.39,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.4,48.7675,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.45,50.155,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.5,51.605,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.55,52.735,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.6,54.6375,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.65,56.1325,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.7,57.8525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.75,58.8975,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.8,60.947500000000005,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.85,63.395,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.9,64.9525,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.95,66.66749999999999,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.975,69.4725,2024-04-27,wk inc flu hosp,2024-05-18,quantile
09,3,0.99,70.83250000000001,2024-04-27,wk inc flu hosp,2024-05-18,quantile
10,0,0.01,6.3425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.025,6.5,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.05,6.6575,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.1,6.8325,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.15,6.945,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.2,7.050000000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.25,7.1525,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.3,7.244999999999999,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.35,7.295,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.4,7.3825,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.45,7.55,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.5,7.66,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.55,7.7425,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.6,7.827500000000001,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.65,7.937499999999999,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.7,8.085,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.75,8.177499999999998,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.8,8.285,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.85,8.53,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.9,8.650000000000002,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.95,8.985,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.975,9.2175,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,0,0.99,9.2625,2024-04-27,wk inc flu hosp,2024-04-27,quantile
10,1,0.01,2.6425,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.025,3.1325,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.05,3.2825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.1,3.825,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.15,4.9525,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.2,5.585000000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.25,6.2250000000000005,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.3,6.555,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.35,7.015,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.4,7.327500000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.45,7.64,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.5,8.440000000000001,2024-04-27,wk inc flu hosp,2024-05-04,quantile
10,1,0.55,8.8475,2024-04-27,wk inc flu hosp,2024-05-04,quantile
