location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.95,238.06,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.975,248.81,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,2,0.99,261.75,2024-01-06,wk inc flu hosp,2024-01-20,quantile
05,3,0.01,144.485,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.025,149.5,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.05,167.36499999999998,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.1,183.47,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.15,192.595,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.2,199.235,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.25,212.46,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.3,226.605,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.35,235.31,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.4,247.87,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.45,251.09499999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.5,259.28,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.55,264.78,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.6,272.67,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.65,278.74,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.7,286.265,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.75,291.51,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.8,296.56,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.85,311.02,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.9,327.87,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.95,342.605,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.975,354.825,2024-01-06,wk inc flu hosp,2024-01-27,quantile
05,3,0.99,367.31500000000005,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,0,0.01,1577.665,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.025,1697.675,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.05,1806.735,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.1,1896.88,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.15,1932.41,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.2,2016.04,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.25,2042.19,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.3,2082.6099999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.35,2170.815,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.4,2231.215,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.45,2269.425,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.5,2337.645,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.55,2401.15,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.6,2470.965,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.65,2506.915,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.7,2571.865,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.75,2611.355,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.8,2655.38,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.85,2704.12,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.9,2744.1549999999997,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.95,2834.485,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.975,2891.21,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,0,0.99,2947.135,2024-01-06,wk inc flu hosp,2024-01-06,quantile
06,1,0.01,1644.08,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.025,1692.82,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.05,1765.6999999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.1,1866.36,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.15,1995.415,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.2,2075.485,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.25,2146.825,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.3,2231.575,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.35,2301.99,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.4,2382.18,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.45,2447.275,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.5,2482.135,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.55,2588.11,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.6,2648.2799999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.65,2690.89,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.7,2755.42,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.75,2784.76,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.8,2875.0950000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.85,2971.745,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.9,3105.425,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.95,3204.8250000000003,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.975,3309.6949999999997,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,1,0.99,3466.84,2024-01-06,wk inc flu hosp,2024-01-13,quantile
06,2,0.01,1278.6,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.025,1327.005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.05,1374.47,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.1,1472.865,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.15,1553.135,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.2,1630.56,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.25,1694.76,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.3,1742.6,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.35,1796.39,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.4,1848.895,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.45,1880.71,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.5,1941.76,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.55,1997.155,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.6,2029.13,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.65,2087.455,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.7,2139.88,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.75,2207.685,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.8,2267.075,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.85,2306.32,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.9,2372.1949999999997,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.95,2511.95,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.975,2644.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,2,0.99,2666.005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
06,3,0.01,1524.04,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.025,1562.9250000000002,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.05,1614.63,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.1,1758.715,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.15,1830.67,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.2,1894.14,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.25,2000.9,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.3,2045.415,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.35,2137.315,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.4,2179.68,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.45,2253.04,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.5,2336.0550000000003,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.55,2443.415,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.6,2521.635,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.65,2570.905,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.7,2635.56,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.75,2732.135,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.8,2807.885,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.85,2966.385,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.9,3040.365,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.95,3188.6600000000003,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.975,3315.9249999999997,2024-01-06,wk inc flu hosp,2024-01-27,quantile
06,3,0.99,3381.8100000000004,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,0,0.01,202.55,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.025,206.83,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.05,213.675,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.1,224.535,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.15,231.795,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.2,235.875,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.25,241.1,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.3,244.13,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.35,250.98,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.4,256.16499999999996,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.45,261.585,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.5,264.345,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.55,269.075,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.6,274.28,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.65,278.125,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.7,282.605,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.75,289.98,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.8,295.395,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.85,300.055,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.9,305.61,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.95,313.895,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.975,315.78,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,0,0.99,322.19500000000005,2024-01-06,wk inc flu hosp,2024-01-06,quantile
08,1,0.01,130.905,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.025,147.22,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.05,156.805,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.1,161.3,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.15,171.20499999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.2,176.925,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.25,184.225,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.3,185.95,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.35,191.21,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.4,197.46,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.45,203.91000000000005,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.5,207.935,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.55,212.905,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.6,217.825,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.65,224.225,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.7,228.6,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.75,234.71,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.8,243.38,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.85,253.46499999999995,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.9,262.195,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.95,271.865,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.975,278.805,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,1,0.99,284.415,2024-01-06,wk inc flu hosp,2024-01-13,quantile
08,2,0.01,204.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.025,213.08,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.05,221.965,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.1,230.77,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.15,242.63,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.2,251.6,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.25,257.35,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.3,262.02,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.35,267.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.4,275.235,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.45,282.055,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.5,290.11,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.55,298.195,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.6,307.635,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.65,312.82,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.7,319.325,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.75,324.57500000000005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.8,332.14,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.85,338.175,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.9,343.30999999999995,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.95,353.32,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.975,364.49,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,2,0.99,370.33,2024-01-06,wk inc flu hosp,2024-01-20,quantile
08,3,0.01,176.285,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.025,190.305,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.05,200.715,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.1,212.375,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.15,224.115,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.2,229.235,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.25,244.71,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.3,251.45,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.35,261.16999999999996,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.4,269.48,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.45,274.765,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.5,282.655,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.55,295.62,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.6,303.895,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.65,311.145,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.7,319.67499999999995,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.75,326.43,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.8,334.08500000000004,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.85,339.04,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.9,345.53999999999996,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.95,364.2999999999999,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.975,374.035,2024-01-06,wk inc flu hosp,2024-01-27,quantile
08,3,0.99,382.525,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,0,0.01,145.55,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.025,147.6,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.05,149.2,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.1,153.95,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.15,156.485,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.2,159.055,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.25,163.725,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.3,165.895,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.35,169.095,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.4,172.865,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.45,175.165,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.5,177.54,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.55,181.08,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.6,184.955,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.65,188.23,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.7,190.32,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.75,192.96499999999995,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.8,196.28500000000005,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.85,200.54,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.9,205.13,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.95,210.445,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.975,215.9,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,0,0.99,229.625,2024-01-06,wk inc flu hosp,2024-01-06,quantile
09,1,0.01,111.195,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.025,115.81,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.05,120.965,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.1,128.4,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.15,132.735,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.2,138.605,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.25,143.255,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.3,147.295,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.35,150.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.4,154.62,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.45,159.61,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.5,161.5,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.55,163.95999999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.6,166.015,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.65,169.425,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.7,172.33499999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.75,175.585,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.8,178.89999999999998,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.85,185.66000000000005,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.9,189.49,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.95,200.06,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.975,205.2,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,1,0.99,209.305,2024-01-06,wk inc flu hosp,2024-01-13,quantile
09,2,0.01,158.96,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.025,161.005,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.05,169.55,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.1,173.75,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.15,183.885,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.2,188.605,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.25,194.37,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.3,201,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.35,208.29,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.4,213.36,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.45,218.42,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.5,222.265,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.55,228.775,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.6,235.59500000000003,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.65,243.465,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.7,246.46,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.75,251.8,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.8,258.02,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.85,262.8,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.9,272.04499999999996,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.95,286.09,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.975,293.725,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,2,0.99,310.42,2024-01-06,wk inc flu hosp,2024-01-20,quantile
09,3,0.01,166.385,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.025,174.53,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.05,181.235,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.1,190.13,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.15,197.755,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.2,203.155,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.25,210.315,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.3,215.66,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.35,224.125,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.4,231.125,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.45,237.14,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.5,241.96,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.55,246.96,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.6,256.945,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.65,263.905,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.7,274.63,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.75,282.82,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.8,288.435,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.85,294.645,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.9,303.355,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.95,314.625,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.975,331.35,2024-01-06,wk inc flu hosp,2024-01-27,quantile
09,3,0.99,332.15,2024-01-06,wk inc flu hosp,2024-01-27,quantile
10,0,0.01,25.785000000000004,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.025,26.315,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.05,26.7,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.1,27.465,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.15,28.945,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.2,30.05,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.25,30.985,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.3,31.69,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.35,32.775000000000006,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.4,33.44,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.45,34,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.5,34.505,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.55,35.5,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.6,36.19,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.65,36.555,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.7,37.535,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.75,38.705,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.8,39.515,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.85,40.17,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.9,41.475,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.95,42.985,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.975,43.335,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,0,0.99,43.81,2024-01-06,wk inc flu hosp,2024-01-06,quantile
10,1,0.01,26.02,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.025,27.815,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.05,29.22,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.1,31.135,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.15,32.86,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.2,35.015,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.25,35.85,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.3,36.515,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.35,37.445,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.4,39.04,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.45,39.92,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.5,41.63,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.55,42.685,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.6,44.105,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.65,45.25,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.7,46.465,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.75,47,2024-01-06,wk inc flu hosp,2024-01-13,quantile
10,1,0.8,47.690000000000005,2024-01-06,wk inc flu hosp,2024-01-13,quantile
