location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.05,6.486666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.1,6.673333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.15,6.97,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.2,7.673333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.25,8.403333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.3,9.55,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.35,12.046666666666669,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.4,16.099999999999998,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.45,18.55,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.5,21.076666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.55,24.83,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.6,32.059999999999995,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.65,35.596666666666664,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.7,37.81333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.75,41.23,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.8,47.99333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.85,53.906666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.9,60.04999999999999,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.95,86.06333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.975,103.43333333333332,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,2,0.99,123.68333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
05,3,0.01,6.696666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.025,6.75,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.05,6.8066666666666675,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.1,6.883333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.15,7.403333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.2,11.833333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.25,15.253333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.3,17.183333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.35,19.346666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.4,21.903333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.45,25.116666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.5,29.929999999999996,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.55,32.96,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.6,36.336666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.65,42.623333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.7,47.97,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.75,55.653333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.8,60.32666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.85,69.79333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.9,86.74666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.95,99.75,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.975,134.97666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
05,3,0.99,147.97333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,0,0.01,103.18,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.025,119.22666666666665,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.05,134.24333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.1,158.36,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.15,176.61666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.2,189.46,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.25,195.74333333333337,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.3,215.66666666666663,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.35,226.23333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.4,237.28333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.45,252.7266666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.5,267.30333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.55,279.37666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.6,291.95,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.65,300.54333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.7,318.99333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.75,329.3,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.8,340.9633333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.85,360.95,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.9,382.4466666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.95,429.5233333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.975,485.04333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,0,0.99,568.5966666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
06,1,0.01,47.9,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.025,49.92666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.05,61.593333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.1,80.25333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.15,93.92333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.2,105.33666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.25,113.59,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.3,120.50666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.35,127.43666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.4,133.28666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.45,141.25666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.5,150.05666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.55,159.41,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.6,169.3033333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.65,180.27,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.7,195.79333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.75,208.48666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.8,218.47333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.85,229.55666666666664,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.9,249.56000000000003,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.95,269.52666666666664,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.975,284.78,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,1,0.99,291.35999999999996,2023-11-25,wk inc flu hosp,2023-12-02,quantile
06,2,0.01,52.64666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.025,54.52666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.05,56.470000000000006,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.1,64.38,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.15,76.53333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.2,82.19333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.25,100.89666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.3,112.36666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.35,124.27333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.4,136.29999999999998,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.45,146.09666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.5,152.91333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.55,163.02666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.6,176.16,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.65,188.29666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.7,195.82666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.75,206.38333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.8,222.16666666666663,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.85,242.2733333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.9,266.18,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.95,291.8966666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.975,318.8,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,2,0.99,357.4266666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
06,3,0.01,67.97,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.025,72.01333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.05,76.60666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.1,85.94,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.15,95.25666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.2,108.89333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.25,126.08333333333331,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.3,142.71,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.35,159.1233333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.4,177.95333333333335,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.45,195.18666666666664,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.5,207.74333333333337,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.55,219.11,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.6,227.50666666666663,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.65,243.34333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.7,256.6033333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.75,266.42,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.8,290.9433333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.85,309.43,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.9,335.6566666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.95,377.98,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.975,430.22333333333336,2023-11-25,wk inc flu hosp,2023-12-16,quantile
06,3,0.99,439.18333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,0,0.01,12.013333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.025,12.15,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.05,13.566666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.1,16.746666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.15,19.19,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.2,21.176666666666662,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.25,22.53333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.3,24.97666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.35,26.986666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.4,29.55333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.45,33.083333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.5,38.31666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.55,44.81,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.6,49.06,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.65,52.65666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.7,59.02,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.75,62.18333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.8,68.54666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.85,74.26,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.9,88.03333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.95,111.37333333333332,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.975,122.37666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,0,0.99,130.53666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
08,1,0.01,11.409999999999998,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.025,11.53,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.05,11.933333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.1,12.833333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.15,13.263333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.2,16.09,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.25,20.403333333333332,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.3,26.27333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.35,29.21666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.4,31.853333333333335,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.45,35.67333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.5,38.82333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.55,41.25666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.6,45.05666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.65,49.74,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.7,52.49666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.75,59.31333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.8,65.50333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.85,70.18666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.9,77.44333333333333,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.95,95.40666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.975,125.83333333333331,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,1,0.99,157.64666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
08,2,0.01,11.286666666666669,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.025,11.47,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.05,11.793333333333337,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.1,12.263333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.15,13.01,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.2,13.69,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.25,14.65,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.3,17.276666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.35,20.826666666666668,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.4,24.276666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.45,27.709999999999997,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.5,31.743333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.55,37.156666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.6,43.913333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.65,47.71666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.7,54.35666666666666,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.75,59.12,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.8,65.22333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.85,72.52,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.9,83.23333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.95,91.10333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.975,96.91,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,2,0.99,116.77333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
08,3,0.01,10.903333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.025,11.1,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.05,11.433333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.1,11.943333333333332,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.15,12.716666666666669,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.2,15.456666666666669,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.25,19.17,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.3,21.426666666666662,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.35,27.74,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.4,30.486666666666668,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.45,33.54333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.5,36.806666666666665,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.55,42.38666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.6,49.593333333333334,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.65,52.17666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.7,58.22333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.75,66.37,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.8,70.80666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.85,80.15666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.9,95.24,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.95,120.42666666666666,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.975,142.78333333333333,2023-11-25,wk inc flu hosp,2023-12-16,quantile
08,3,0.99,156.52666666666667,2023-11-25,wk inc flu hosp,2023-12-16,quantile
09,0,0.01,1.336666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.025,1.3433333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.05,1.346666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.1,1.403333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.15,3.016666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.2,3.4766666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.25,4.286666666666666,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.3,4.883333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.35,5.383333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.4,6.173333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.45,6.5566666666666675,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.5,7.523333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.55,8.473333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.6,9.33,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.65,10.946666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.7,13.373333333333331,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.75,18.55666666666667,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.8,21.743333333333336,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.85,23.916666666666668,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.9,29.453333333333333,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.95,35.43,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.975,48.343333333333334,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,0,0.99,54.693333333333335,2023-11-25,wk inc flu hosp,2023-11-25,quantile
09,1,0.01,1.0366666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.025,1.0366666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.05,1.0566666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.1,3.316666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.15,5.640000000000001,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.2,8.82,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.25,12.586666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.3,15.519999999999998,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.35,17.49,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.4,20.69,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.45,23.666666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.5,26.936666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.55,30.296666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.6,32.406666666666666,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.65,34.85666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.7,38.79,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.75,43.15,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.8,48.913333333333334,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.85,57.70666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.9,63.92666666666667,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.95,82.67666666666668,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.975,102.97,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,1,0.99,161.73666666666665,2023-11-25,wk inc flu hosp,2023-12-02,quantile
09,2,0.01,1.3433333333333335,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.025,1.35,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.05,1.3766666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.1,1.393333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.15,1.413333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.2,1.4333333333333331,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.25,4.266666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.3,6.32,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.35,7.703333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.4,9.966666666666669,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.45,12.413333333333332,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.5,16.87,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.55,21.736666666666665,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.6,26.7,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.65,30.643333333333334,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.7,37.87333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.75,42.48,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.8,49.473333333333336,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.85,60.65666666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.9,72.61333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.95,83.87333333333333,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.975,94.44,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,2,0.99,138.6266666666667,2023-11-25,wk inc flu hosp,2023-12-09,quantile
09,3,0.01,1.51,2023-11-25,wk inc flu hosp,2023-12-16,quantile
