location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.975,244.755,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,2,0.99,245.39,2024-02-17,wk inc flu hosp,2024-03-02,quantile
05,3,0.01,117.67,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.025,119.56,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.05,121.4,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.1,126.38,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.15,132.555,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.2,136.095,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.25,138.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.3,141.035,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.35,143.4,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.4,146.815,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.45,148.32999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.5,151.655,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.55,153.685,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.6,155.615,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.65,158.25,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.7,161.26,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.75,163.8,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.8,169.3,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.85,171.685,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.9,175.07500000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.95,181.48,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.975,186.2,2024-02-17,wk inc flu hosp,2024-03-09,quantile
05,3,0.99,192.625,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,0,0.01,165.26,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.025,175.44,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.05,194.385,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.1,227.64,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.15,263.135,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.2,293.865,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.25,315.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.3,341.78499999999997,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.35,358.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.4,388.725,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.45,408.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.5,425.815,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.55,443.645,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.6,464.94499999999994,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.65,483.275,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.7,501.295,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.75,526.065,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.8,558.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.85,589.51,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.9,610.065,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.95,641.45,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.975,687.89,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,0,0.99,702.605,2024-02-17,wk inc flu hosp,2024-02-17,quantile
06,1,0.01,162.87,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.025,169.38,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.05,184.81,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.1,205.7,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.15,228.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.2,245.23,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.25,263.6,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.3,280.44,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.35,295.905,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.4,311.855,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.45,324.94,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.5,352.63,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.55,367.525,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.6,385.46,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.65,401.865,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.7,419.74,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.75,440.67,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.8,458.47,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.85,486.28,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.9,504.165,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.95,548.2850000000001,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.975,596.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,1,0.99,637.24,2024-02-17,wk inc flu hosp,2024-02-24,quantile
06,2,0.01,77.49000000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.025,85.275,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.05,98.695,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.1,123.555,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.15,156.645,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.2,172.74,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.25,203.195,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.3,221.135,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.35,265.955,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.4,283.46,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.45,320.99,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.5,335.7,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.55,356.89500000000004,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.6,393.3250000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.65,427.26,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.7,473.44,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.75,495.43499999999995,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.8,528.82,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.85,551.675,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.9,567.09,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.95,597.6,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.975,628.605,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,2,0.99,654.775,2024-02-17,wk inc flu hosp,2024-03-02,quantile
06,3,0.01,123.335,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.025,160.01,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.05,164.805,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.1,183.955,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.15,207.11,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.2,277.43,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.25,336.01,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.3,397.05999999999995,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.35,437.895,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.4,464.95,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.45,521.0450000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.5,549.39,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.55,616.6600000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.6,647.9449999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.65,690.365,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.7,718.205,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.75,802.64,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.8,843.655,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.85,873.035,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.9,947.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.95,1016.12,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.975,1076.425,2024-02-17,wk inc flu hosp,2024-03-09,quantile
06,3,0.99,1143.63,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,0,0.01,124.77,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.025,126.54,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.05,129.405,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.1,132.74,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.15,134.685,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.2,136.07999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.25,138.29,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.3,139.73,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.35,141.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.4,142.79,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.45,144.66,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.5,147.05,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.55,149.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.6,152.46,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.65,153.445,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.7,155.44,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.75,156.975,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.8,158.13,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.85,161.20499999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.9,163.31,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.95,168.505,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.975,170.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,0,0.99,182.61,2024-02-17,wk inc flu hosp,2024-02-17,quantile
08,1,0.01,99.845,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.025,106.135,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.05,106.8,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.1,110.28,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.15,117.475,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.2,120.97,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.25,123.325,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.3,125.775,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.35,129.81,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.4,133.445,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.45,139.34,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.5,143.48,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.55,147.99,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.6,151.555,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.65,154.60500000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.7,157.865,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.75,161.09,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.8,166.37,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.85,169.18,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.9,174.95,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.95,180.255,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.975,186.94,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,1,0.99,189.375,2024-02-17,wk inc flu hosp,2024-02-24,quantile
08,2,0.01,82.97,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.025,85.57,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.05,88.94500000000001,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.1,91.75,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.15,95.14,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.2,98.835,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.25,101.985,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.3,107.305,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.35,110.575,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.4,114.7,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.45,117.28,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.5,121.68,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.55,124.6,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.6,130.18,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.65,134.61,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.7,140.64,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.75,144.595,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.8,152.305,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.85,159.965,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.9,167.10500000000002,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.95,175.215,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.975,177.675,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,2,0.99,178.895,2024-02-17,wk inc flu hosp,2024-03-02,quantile
08,3,0.01,79.195,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.025,82.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.05,86.605,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.1,89.42500000000001,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.15,95.78,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.2,101.465,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.25,106.265,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.3,114.93,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.35,121.16,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.4,124.165,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.45,128.60500000000002,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.5,131.905,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.55,136.055,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.6,140.06,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.65,144.615,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.7,152,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.75,156.91,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.8,160.57,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.85,167.65,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.9,176.02,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.95,184.38,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.975,195.35,2024-02-17,wk inc flu hosp,2024-03-09,quantile
08,3,0.99,198.53,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,0,0.01,67.965,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.025,71.75999999999999,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.05,77.61500000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.1,81.33,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.15,83.815,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.2,86.33,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.25,87.36500000000001,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.3,89.06,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.35,90.995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.4,92.44,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.45,94.045,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.5,95.225,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.55,97.28,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.6,100.39,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.65,101.755,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.7,103.4,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.75,106.76,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.8,107.755,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.85,110.04,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.9,112.76,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.95,118.175,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.975,119.99,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,0,0.99,122.99,2024-02-17,wk inc flu hosp,2024-02-17,quantile
09,1,0.01,68.565,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.025,71.96000000000001,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.05,76.2,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.1,81.935,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.15,84.68,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.2,87.22,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.25,91.715,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.3,94.365,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.35,96.35,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.4,98.865,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.45,103.905,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.5,106.425,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.55,107.755,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.6,110.955,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.65,113.115,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.7,115.91,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.75,117.555,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.8,120.135,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.85,124.255,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.9,128.89499999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.95,131.935,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.975,136.42000000000002,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,1,0.99,140.04,2024-02-17,wk inc flu hosp,2024-02-24,quantile
09,2,0.01,52.795,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.025,54.08,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.05,55.33,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.1,58.31,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.15,60.705,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.2,62.625,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.25,64.725,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.3,66.56,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.35,68.795,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.4,71.19,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.45,73.35,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.5,76.295,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.55,78.585,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.6,81.41,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.65,83.965,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.7,85.49,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.75,87.405,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.8,90.89,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.85,94.68,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.9,97.355,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.95,100.475,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.975,103.205,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,2,0.99,105.66,2024-02-17,wk inc flu hosp,2024-03-02,quantile
09,3,0.01,48.92999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.025,49.584999999999994,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.05,53.94,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.1,58.22,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.15,62.015,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.2,64.885,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.25,67.975,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.3,70.98,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.35,75.45,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.4,79.56,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.45,82.07,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.5,85.72999999999999,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.55,89.66,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.6,92.425,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.65,95.7,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.7,100.23,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.75,104.18,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.8,107.82,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.85,111.515,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.9,117.79,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.95,125.215,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.975,130.24,2024-02-17,wk inc flu hosp,2024-03-09,quantile
09,3,0.99,142.76999999999998,2024-02-17,wk inc flu hosp,2024-03-09,quantile
10,0,0.01,11.67,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.025,12.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.05,12.865,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.1,13.32,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.15,13.995,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.2,14.58,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.25,15.04,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.3,15.5,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.35,15.885,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.4,16.14,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.45,16.555,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.5,16.814999999999998,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.55,17.16,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.6,17.65,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.65,18.235,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.7,19.145,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.75,19.53,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.8,19.96,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.85,20.655,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.9,21.26,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.95,22.355,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.975,23.26,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,0,0.99,23.99,2024-02-17,wk inc flu hosp,2024-02-17,quantile
10,1,0.01,13.31,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.025,13.385,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.05,13.635,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.1,14.355,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.15,14.995,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.2,15.475,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.25,15.695,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.3,16.189999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.35,16.475,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.4,16.759999999999998,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.45,17.08,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.5,17.6,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.55,18.26,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.6,18.63,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.65,18.994999999999997,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.7,19.255000000000003,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.75,19.625,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.8,20.075,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.85,20.89,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.9,21.69,2024-02-17,wk inc flu hosp,2024-02-24,quantile
10,1,0.95,22.43,2024-02-17,wk inc flu hosp,2024-02-24,quantile
