location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.975,148.05,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,2,0.99,150.69,2024-04-13,wk inc flu hosp,2024-04-27,quantile
05,3,0.01,0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.025,0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.05,0,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.1,3.675,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.15,7.225,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.2,10.35,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.25,16.9,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.3,26.549999999999997,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.35,32.925,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.4,37.91,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.45,46.739999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.5,53.010000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.55,60.915,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.6,68.155,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.65,73.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.7,77.87,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.75,85.56,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.8,96.195,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.85,110.145,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.9,119.75,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.95,128.39,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.975,135.905,2024-04-13,wk inc flu hosp,2024-05-04,quantile
05,3,0.99,152,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,0,0.01,151.62,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.025,155.875,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.05,163.375,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.1,170.33499999999998,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.15,179.28,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.2,184.01,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.25,188.745,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.3,191.35,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.35,198.25,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.4,206.635,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.45,212.73,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.5,216.695,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.55,222.64,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.6,231.14,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.65,240.495,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.7,247.435,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.75,255.685,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.8,263.22,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.85,271.685,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.9,289.815,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.95,307.405,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.975,324.68,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,0,0.99,336.84000000000003,2024-04-13,wk inc flu hosp,2024-04-13,quantile
06,1,0.01,66.27,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.025,66.645,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.05,66.885,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.1,68.005,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.15,68.55,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.2,68.845,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.25,69.16,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.3,70.165,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.35,70.72,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.4,71.4,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.45,88.785,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.5,107.57,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.55,123.06,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.6,137.285,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.65,148.285,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.7,168.715,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.75,177.875,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.8,194.065,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.85,217.88,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.9,244.135,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.95,286.695,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.975,300.23,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,1,0.99,307.895,2024-04-13,wk inc flu hosp,2024-04-20,quantile
06,2,0.01,62.4,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.025,62.555,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.05,62.71,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.1,64.755,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.15,65.52,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.2,96.465,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.25,142.255,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.3,152.13,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.35,187.175,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.4,210.215,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.45,241.83,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.5,266.21500000000003,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.55,279.04,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.6,293.78999999999996,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.65,324.365,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.7,371.045,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.75,387.015,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.8,403.74,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.85,431.385,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.9,496.06499999999994,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.95,573.735,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.975,597.3299999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,2,0.99,720.52,2024-04-13,wk inc flu hosp,2024-04-27,quantile
06,3,0.01,60.08,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.025,60.255,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.05,61.245,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.1,61.835,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.15,64.2,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.2,65.18,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.25,95.055,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.3,109.935,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.35,142.3,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.4,155.24,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.45,172.31,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.5,193.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.55,213.99,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.6,227.96,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.65,250.655,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.7,262.53,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.75,290.47,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.8,321.425,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.85,354.82500000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.9,397.5499999999999,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.95,474.185,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.975,524.975,2024-04-13,wk inc flu hosp,2024-05-04,quantile
06,3,0.99,567.595,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,0,0.01,35.895,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.025,36.805,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.05,38.925,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.1,41.98,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.15,44.175,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.2,45.870000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.25,47.39,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.3,49.06,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.35,49.92,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.4,51.205,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.45,51.895,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.5,52.82,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.55,54.849999999999994,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.6,56.345,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.65,57.665,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.7,58.835,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.75,61.120000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.8,63.120000000000005,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.85,66.375,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.9,68.815,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.95,69.67,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.975,71.105,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,0,0.99,75.965,2024-04-13,wk inc flu hosp,2024-04-13,quantile
08,1,0.01,12.96,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.025,13.09,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.05,13.66,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.1,14.235,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.15,16.189999999999998,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.2,19.795,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.25,22.955,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.3,26.73,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.35,33.394999999999996,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.4,36.025,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.45,38.705,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.5,46.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.55,49.97,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.6,53.22,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.65,57.33,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.7,64.03,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.75,68.11,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.8,72.175,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.85,75.92500000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.9,78.09,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.95,86.85499999999999,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.975,91.955,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,1,0.99,96.855,2024-04-13,wk inc flu hosp,2024-04-20,quantile
08,2,0.01,13.345,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.025,13.725,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.05,14.04,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.1,14.77,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.15,17.965,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.2,21.17,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.25,24.885,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.3,28.285,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.35,34.58,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.4,37.665,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.45,41.41,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.5,46.91,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.55,51.375,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.6,55.08,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.65,57.48,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.7,60.725,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.75,63.095,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.8,65.84,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.85,70.71,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.9,76.715,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.95,84.64,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.975,88.195,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,2,0.99,93.915,2024-04-13,wk inc flu hosp,2024-04-27,quantile
08,3,0.01,16.63,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.025,16.845,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.05,17.165,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.1,17.6,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.15,22.145,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.2,29.58,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.25,31.865,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.3,36.435,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.35,38.985,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.4,44.885000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.45,49.84,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.5,52.775000000000006,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.55,56.584999999999994,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.6,57.97,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.65,63.739999999999995,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.7,66.22,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.75,70.17,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.8,72.2,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.85,78.75,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.9,85.18,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.95,89.97,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.975,93.77,2024-04-13,wk inc flu hosp,2024-05-04,quantile
08,3,0.99,112.96,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,0,0.01,73.985,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.025,74.3,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.05,75.57499999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.1,77.62,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.15,78.985,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.2,80.15,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.25,81.49000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.3,83.03999999999999,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.35,84.99000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.4,86.34,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.45,87.765,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.5,88.74000000000001,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.55,90.035,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.6,90.725,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.65,91.95,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.7,93.35,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.75,95.02,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.8,97.025,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.85,98.495,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.9,101.725,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.95,104.085,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.975,107.555,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,0,0.99,114.37,2024-04-13,wk inc flu hosp,2024-04-13,quantile
09,1,0.01,57.51,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.025,61.47,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.05,70.57000000000001,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.1,71.655,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.15,73.485,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.2,80.14,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.25,81.935,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.3,85.475,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.35,88.39,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.4,90.51,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.45,93.7,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.5,96.835,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.55,98.735,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.6,101.155,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.65,105.445,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.7,107.785,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.75,109.585,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.8,115.21,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.85,121.59,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.9,123.215,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.95,126.05,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.975,129.995,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,1,0.99,132.305,2024-04-13,wk inc flu hosp,2024-04-20,quantile
09,2,0.01,48.315,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.025,49.62,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.05,57.13,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.1,60.745000000000005,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.15,66.23,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.2,70.56,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.25,76.35499999999999,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.3,81.45,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.35,83.25,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.4,85.505,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.45,89.025,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.5,90.32,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.55,92.33,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.6,95.68,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.65,97.105,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.7,101.405,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.75,106.83,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.8,109.695,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.85,114.875,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.9,121.2,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.95,130.38,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.975,137.315,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,2,0.99,150.395,2024-04-13,wk inc flu hosp,2024-04-27,quantile
09,3,0.01,25.8,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.025,33.015,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.05,39.745,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.1,45.965,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.15,49.935,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.2,55.010000000000005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.25,59.6,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.3,63.32000000000001,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.35,67.17,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.4,70.83,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.45,76.025,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.5,80.205,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.55,85.815,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.6,88.015,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.65,92.245,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.7,98.005,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.75,101.86,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.8,106.975,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.85,112.865,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.9,120.41,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.95,127.68,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.975,135.23000000000002,2024-04-13,wk inc flu hosp,2024-05-04,quantile
09,3,0.99,142.2,2024-04-13,wk inc flu hosp,2024-05-04,quantile
10,0,0.01,18.36,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.025,18.525,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.05,18.66,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.1,19.245,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.15,19.535,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.2,20.09,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.25,20.525,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.3,20.99,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.35,21.43,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.4,21.805,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.45,22.155,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.5,22.495,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.55,22.675,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.6,23.035,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.65,23.14,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.7,23.445,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.75,24.01,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.8,24.285,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.85,25.045,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.9,25.61,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.95,26.56,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.975,27.21,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,0,0.99,27.36,2024-04-13,wk inc flu hosp,2024-04-13,quantile
10,1,0.01,8.755,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.025,8.76,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.05,8.805,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.1,9.1,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.15,9.445,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.2,10.535,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.25,10.9,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.3,11.355,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.35,12.46,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.4,13.68,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.45,14.3,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.5,15.07,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.55,15.87,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.6,16.88,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.65,17.515,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.7,18.275,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.75,19.085,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.8,20.095,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.85,21.34,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.9,22.625,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.95,25.22,2024-04-13,wk inc flu hosp,2024-04-20,quantile
10,1,0.975,26.455,2024-04-13,wk inc flu hosp,2024-04-20,quantile
