location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.975,97.37,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,2,0.99,99.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
05,3,0.01,36.879999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.025,39.625,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.05,42.010000000000005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.1,43.16,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.15,46.925,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.2,49.935,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.25,50.88,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.3,51.915,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.35,53.825,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.4,54.755,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.45,56.165,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.5,58.375,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.55,60.105,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.6,62.114999999999995,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.65,63.77,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.7,66.09,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.75,68.03,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.8,69.69500000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.85,71.07000000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.9,73.385,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.95,75.615,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.975,77.14,2023-12-16,wk inc flu hosp,2024-01-06,quantile
05,3,0.99,78.53,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,0,0.01,680.695,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.025,696.67,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.05,739.64,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.1,764.935,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.15,783.4100000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.2,792.675,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.25,832.535,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.3,842.65,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.35,856.565,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.4,882.5550000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.45,899.1300000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.5,913.335,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.55,946.78,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.6,964.065,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.65,978.5,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.7,993.78,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.75,1012.445,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.8,1036.05,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.85,1056.615,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.9,1103.02,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.95,1152.53,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.975,1172.23,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,0,0.99,1179.59,2023-12-16,wk inc flu hosp,2023-12-16,quantile
06,1,0.01,579.845,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.025,623.6800000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.05,677.485,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.1,763.135,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.15,819.235,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.2,871.165,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.25,890.5699999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.3,928.4,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.35,941.875,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.4,972.975,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.45,992.935,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.5,1041.32,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.55,1064.965,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.6,1076.225,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.65,1098.595,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.7,1118.435,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.75,1148.665,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.8,1189.31,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.85,1227.155,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.9,1301.1950000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.95,1338.165,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.975,1378.16,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,1,0.99,1412.775,2023-12-16,wk inc flu hosp,2023-12-23,quantile
06,2,0.01,535.21,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.025,549.335,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.05,573.6899999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.1,637.25,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.15,663.22,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.2,699.115,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.25,754.635,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.3,784.4300000000001,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.35,827.0799999999999,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.4,861.885,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.45,889,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.5,929.655,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.55,953.215,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.6,995.97,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.65,1034.145,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.7,1056.55,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.75,1100.575,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.8,1137.04,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.85,1173.565,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.9,1209.465,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.95,1237.195,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.975,1305.48,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,2,0.99,1356.03,2023-12-16,wk inc flu hosp,2023-12-30,quantile
06,3,0.01,659.395,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.025,729.5,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.05,810.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.1,852.01,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.15,876.785,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.2,918.21,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.25,953.97,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.3,1002.115,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.35,1029.005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.4,1054.79,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.45,1099.155,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.5,1161.87,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.55,1203.3,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.6,1239.35,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.65,1289.48,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.7,1314.675,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.75,1353.255,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.8,1388.745,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.85,1440.665,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.9,1525.505,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.95,1558.81,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.975,1604.115,2023-12-16,wk inc flu hosp,2024-01-06,quantile
06,3,0.99,1699.085,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,0,0.01,123.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.025,124.465,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.05,126.93,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.1,131.475,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.15,136.585,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.2,138.845,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.25,141.93,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.3,144.28,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.35,146.19,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.4,148.355,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.45,150.935,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.5,153.13,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.55,155.195,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.6,157.885,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.65,160.10500000000002,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.7,161.865,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.75,164.335,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.8,165.805,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.85,167.49,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.9,169.945,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.95,177.715,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.975,183.575,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,0,0.99,187.095,2023-12-16,wk inc flu hosp,2023-12-16,quantile
08,1,0.01,93.165,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.025,95.615,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.05,102.66,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.1,112.545,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.15,120.905,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.2,129.035,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.25,133.505,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.3,139.015,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.35,145.185,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.4,150.91,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.45,154.205,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.5,157.365,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.55,161.34,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.6,164.72500000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.65,167.48,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.7,171.69,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.75,174.685,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.8,178.04500000000002,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.85,183.455,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.9,188.56,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.95,198.19,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.975,212.725,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,1,0.99,219.42,2023-12-16,wk inc flu hosp,2023-12-23,quantile
08,2,0.01,116.905,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.025,123.64,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.05,131.93,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.1,140.065,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.15,151.67000000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.2,157.56,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.25,162.84,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.3,168.4,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.35,171.675,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.4,175.35500000000002,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.45,180.115,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.5,183.955,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.55,187.365,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.6,192.605,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.65,196.775,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.7,200.325,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.75,207.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.8,212.535,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.85,217.205,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.9,230.155,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.95,250.90500000000003,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.975,253.28,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,2,0.99,259.755,2023-12-16,wk inc flu hosp,2023-12-30,quantile
08,3,0.01,106.74,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.025,111.705,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.05,116.005,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.1,123.91,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.15,132.29000000000002,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.2,140.315,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.25,145.01,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.3,151.315,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.35,162.63,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.4,167.065,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.45,173.175,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.5,177.84,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.55,182.185,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.6,186.685,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.65,194.29,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.7,200.55,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.75,208.36,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.8,216.065,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.85,220.805,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.9,228.075,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.95,240.675,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.975,254.45,2023-12-16,wk inc flu hosp,2024-01-06,quantile
08,3,0.99,262.025,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,0,0.01,57.21,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.025,60.879999999999995,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.05,62.425,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.1,65.015,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.15,68.36500000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.2,70.99,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.25,74.24000000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.3,77.5,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.35,79.94,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.4,82.645,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.45,84.69999999999999,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.5,86.235,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.55,88.025,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.6,89.995,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.65,91.555,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.7,92.46,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.75,95.455,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.8,97.74,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.85,99.805,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.9,103.63,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.95,107.47,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.975,107.895,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,0,0.99,109.15,2023-12-16,wk inc flu hosp,2023-12-16,quantile
09,1,0.01,65.05,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.025,66.17,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.05,70.36500000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.1,72.795,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.15,76.095,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.2,79.275,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.25,83.25999999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.3,86.82499999999999,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.35,89.205,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.4,92.395,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.45,95.14,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.5,99.01,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.55,101.76,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.6,103.695,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.65,106.515,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.7,107.805,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.75,110.965,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.8,115.34,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.85,117.655,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.9,122.39,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.95,125.195,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.975,131.025,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,1,0.99,134.26999999999998,2023-12-16,wk inc flu hosp,2023-12-23,quantile
09,2,0.01,44.55,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.025,51.754999999999995,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.05,55.02,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.1,61.175,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.15,63.815,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.2,66.72,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.25,68.185,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.3,70.405,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.35,72.175,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.4,75.125,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.45,76.92,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.5,79.515,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.55,82.14,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.6,84.92,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.65,87.585,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.7,90.54,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.75,93.13,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.8,95.405,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.85,98.44,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.9,106.85,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.95,111.23,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.975,118.74,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,2,0.99,120.305,2023-12-16,wk inc flu hosp,2023-12-30,quantile
09,3,0.01,57.97,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.025,59.905,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.05,68.44,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.1,72.4,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.15,77.11,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.2,81.2,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.25,85.30000000000001,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.3,89.115,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.35,93.685,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.4,98.455,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.45,102.1,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.5,106.785,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.55,109.305,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.6,112.07,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.65,117.13,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.7,120.795,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.75,124.315,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.8,128.03,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.85,130.905,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.9,133.59,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.95,141.97,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.975,144.88,2023-12-16,wk inc flu hosp,2024-01-06,quantile
09,3,0.99,149.86,2023-12-16,wk inc flu hosp,2024-01-06,quantile
10,0,0.01,2.38,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.025,2.595,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.05,2.75,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.1,3.035,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.15,3.355,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.2,3.525,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.25,3.615,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.3,3.84,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.35,4.17,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.4,4.33,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.45,4.505,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.5,4.8100000000000005,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.55,4.970000000000001,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.6,5.065,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.65,5.23,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.7,5.33,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.75,5.44,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.8,5.705,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.85,5.885,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.9,6.185,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.95,7.26,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.975,7.83,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,0,0.99,8.175,2023-12-16,wk inc flu hosp,2023-12-16,quantile
10,1,0.01,1.23,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.025,2.065,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.05,2.5700000000000003,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.1,2.89,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.15,3.305,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.2,3.43,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.25,3.8,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.3,4.085,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.35,4.26,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.4,4.46,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.45,4.75,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.5,4.905,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.55,5.04,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.6,5.33,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.65,5.715,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.7,5.915,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.75,6.175000000000001,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.8,6.465,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.85,6.8100000000000005,2023-12-16,wk inc flu hosp,2023-12-23,quantile
10,1,0.9,7.525,2023-12-16,wk inc flu hosp,2023-12-23,quantile
