location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,3,0.01,19.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.025,22.01,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.05,24.315,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.1,26.03,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.15,27.915,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.2,28.784999999999997,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.25,30.27,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.3,33.875,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.35,35.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.4,37.04,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.45,37.785,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.5,39.24,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.55,41.165,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.6,42.115,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.65,42.78,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.7,44.325,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.75,46.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.8,48.955,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.85,51.94,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.9,54.78,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.95,62.305,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.975,69.11500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
05,3,0.99,77.91499999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,0,0.01,276.665,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.025,281.01,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.05,293.695,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.1,337.25,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.15,356.245,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.2,376.97,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.25,394.215,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.3,409.875,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.35,418.885,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.4,439.365,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.45,459.5750000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.5,477.735,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.55,492.45,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.6,505.515,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.65,513.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.7,533.0350000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.75,558.765,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.8,586.255,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.85,613.78,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.9,634.155,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.95,659.1800000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.975,715.55,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,0,0.99,731.375,2023-12-02,wk inc flu hosp,2023-12-02,quantile
06,1,0.01,265.345,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.025,279.225,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.05,299.23,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.1,329.915,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.15,352.505,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.2,380.38,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.25,392.86,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.3,414.405,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.35,434.36,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.4,447.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.45,463.855,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.5,486.82,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.55,507.54,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.6,527.8199999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.65,546.6949999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.7,568.38,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.75,578.505,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.8,604.845,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.85,626.73,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.9,655.7850000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.95,683.54,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.975,713.3000000000001,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,1,0.99,727.55,2023-12-02,wk inc flu hosp,2023-12-09,quantile
06,2,0.01,370.49,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.025,377.41,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.05,405.075,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.1,431.365,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.15,454.455,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.2,484.39,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.25,519.4200000000001,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.3,537.19,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.35,570.155,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.4,591.15,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.45,613.85,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.5,637.935,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.55,660.63,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.6,685.96,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.65,704.13,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.7,727.0699999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.75,753.83,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.8,792.215,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.85,821.615,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.9,856.4949999999999,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.95,904.885,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.975,938.615,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,2,0.99,970.51,2023-12-02,wk inc flu hosp,2023-12-16,quantile
06,3,0.01,262.905,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.025,281.75,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.05,326.37,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.1,368.3200000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.15,411.365,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.2,441.635,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.25,461.88,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.3,497.9450000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.35,524.03,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.4,559.8399999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.45,578.595,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.5,593.595,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.55,613.435,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.6,642.035,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.65,665.01,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.7,687.55,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.75,733.9100000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.8,749.0550000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.85,781.5500000000001,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.9,855.9449999999999,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.95,910.765,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.975,966.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
06,3,0.99,983.13,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,0,0.01,84.44,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.025,85.58500000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.05,90.72,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.1,94.985,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.15,101.325,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.2,105.75,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.25,110.075,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.3,114.3,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.35,118.03,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.4,123.015,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.45,127.665,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.5,129.735,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.55,132.965,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.6,135.27499999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.65,137.945,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.7,143.425,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.75,147.62,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.8,151.31,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.85,153.425,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.9,157.28500000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.95,163.115,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.975,165.9,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,0,0.99,169.45499999999998,2023-12-02,wk inc flu hosp,2023-12-02,quantile
08,1,0.01,69.06,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.025,75.31,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.05,82.275,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.1,86.945,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.15,93.49,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.2,97.26,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.25,99.63,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.3,102.145,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.35,107.075,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.4,110.525,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.45,111.845,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.5,115.025,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.55,118.78,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.6,121.215,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.65,125.355,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.7,128.445,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.75,133.985,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.8,138.7,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.85,140.535,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.9,147.06,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.95,153.87,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.975,161.11,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,1,0.99,165.985,2023-12-02,wk inc flu hosp,2023-12-09,quantile
08,2,0.01,111.09,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.025,116.275,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.05,125.84,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.1,132.41500000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.15,140.9,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.2,144.98000000000002,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.25,148.8,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.3,153.565,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.35,160.01999999999998,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.4,163.69,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.45,168.625,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.5,172.49,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.55,176.87,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.6,181.075,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.65,188.295,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.7,194.505,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.75,199.135,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.8,204.01,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.85,212.32,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.9,221.03,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.95,227.255,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.975,243.3,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,2,0.99,247.31,2023-12-02,wk inc flu hosp,2023-12-16,quantile
08,3,0.01,100.845,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.025,102.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.05,106.755,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.1,122.125,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.15,130.2,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.2,136.515,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.25,141.46,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.3,146.615,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.35,152.12,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.4,158.745,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.45,163.74,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.5,168.65,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.55,173.52499999999998,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.6,176.375,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.65,183.53,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.7,189.695,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.75,196.235,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.8,201.795,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.85,204.415,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.9,211.46499999999995,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.95,222.145,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.975,227.985,2023-12-02,wk inc flu hosp,2023-12-23,quantile
08,3,0.99,230.65,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,0,0.01,13.63,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.025,16.68,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.05,17.085,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.1,18.6,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.15,19.655,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.2,20.785,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.25,21.69,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.3,23.04,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.35,23.56,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.4,24.195,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.45,25.395,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.5,27.035,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.55,27.97,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.6,28.735,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.65,30.075000000000003,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.7,31.59,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.75,33.41,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.8,33.885000000000005,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.85,35.41,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.9,38.845,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.95,41.465,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.975,42.555,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,0,0.99,43.34,2023-12-02,wk inc flu hosp,2023-12-02,quantile
09,1,0.01,10.845,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.025,11.79,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.05,12.55,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.1,13.59,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.15,14.14,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.2,15.33,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.25,16.31,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.3,17.005,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.35,17.97,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.4,18.655,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.45,20.005000000000003,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.5,21.14,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.55,22.130000000000003,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.6,22.585,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.65,23.79,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.7,24.69,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.75,26.04,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.8,28.01,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.85,29.550000000000004,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.9,31.29,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.95,32.864999999999995,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.975,34.065,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,1,0.99,38.04,2023-12-02,wk inc flu hosp,2023-12-09,quantile
09,2,0.01,12.84,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.025,13.95,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.05,14.62,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.1,17.78,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.15,18.93,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.2,21.295,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.25,22.41,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.3,23.450000000000003,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.35,25.049999999999997,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.4,26.085,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.45,27.685,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.5,28.56,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.55,29.635,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.6,31.215000000000003,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.65,32.46,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.7,33.665,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.75,34.98,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.8,36.27,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.85,38.355,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.9,41.73,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.95,45.625,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.975,51.2,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,2,0.99,54.81,2023-12-02,wk inc flu hosp,2023-12-16,quantile
09,3,0.01,13.6,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.025,13.9,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.05,14.32,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.1,16.085,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.15,17.315,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.2,18.175,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.25,19.335,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.3,20.985,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.35,21.61,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.4,22.32,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.45,23.45,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.5,24.47,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.55,25.68,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.6,26.51,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.65,27.715,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.7,29.345,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.75,30.89,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.8,32.42,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.85,34.160000000000004,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.9,36.93,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.95,42.155,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.975,46.21,2023-12-02,wk inc flu hosp,2023-12-23,quantile
09,3,0.99,48.015,2023-12-02,wk inc flu hosp,2023-12-23,quantile
10,0,0.01,2.17,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.025,2.23,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.05,2.295,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.1,2.53,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.15,2.84,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.2,3.1,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.25,3.44,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.3,3.655,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.35,3.74,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.4,3.895,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.45,4.015000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.5,4.15,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.55,4.58,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.6,4.720000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.65,4.915,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.7,5.109999999999999,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.75,5.495,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.8,5.78,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.85,6.0249999999999995,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.9,6.62,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.95,7.08,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.975,7.555000000000001,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,0,0.99,7.73,2023-12-02,wk inc flu hosp,2023-12-02,quantile
10,1,0.01,2.45,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.025,2.795,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.05,3.2,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.1,3.5250000000000004,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.15,3.635,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.2,3.86,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.25,4.22,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.3,4.42,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.35,4.605,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.4,4.87,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.45,5.11,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.5,5.23,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.55,5.445,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.6,5.84,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.65,6.199999999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.7,6.48,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.75,6.779999999999999,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.8,7.135,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.85,7.545,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.9,8.06,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.95,8.945,2023-12-02,wk inc flu hosp,2023-12-09,quantile
10,1,0.975,9.15,2023-12-02,wk inc flu hosp,2023-12-09,quantile
