location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,3,0.01,61.864999999999995,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.025,66.63,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.05,71.96,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.1,82.565,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.15,90.69,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.2,93.24,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.25,95.605,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.3,97.03,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.35,99.795,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.4,101.85,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.45,103.34,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.5,105.855,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.55,109.82,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.6,111.785,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.65,113.245,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.7,115.425,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.75,121.18,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.8,125.58,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.85,128.81,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.9,131.71,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.95,142.715,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.975,146.675,2023-12-23,wk inc flu hosp,2024-01-13,quantile
05,3,0.99,150.365,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,0,0.01,777.01,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.025,819.125,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.05,875.9,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.1,905.595,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.15,949.685,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.2,977.43,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.25,1018.04,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.3,1042.055,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.35,1055.825,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.4,1074.015,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.45,1082.415,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.5,1111.69,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.55,1133.51,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.6,1149.87,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.65,1180.875,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.7,1203.185,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.75,1228.005,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.8,1257.37,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.85,1276.84,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.9,1333.63,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.95,1398.815,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.975,1441.49,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,0,0.99,1468.9250000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
06,1,0.01,838.6700000000001,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.025,921.39,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.05,973.03,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.1,1024.185,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.15,1056.785,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.2,1097.855,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.25,1127.01,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.3,1162.875,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.35,1187.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.4,1218.43,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.45,1246.11,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.5,1291.61,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.55,1315.765,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.6,1337.32,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.65,1365.4,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.7,1388.91,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.75,1408.655,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.8,1436.01,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.85,1481.165,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.9,1545.915,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.95,1598.775,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.975,1735.37,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,1,0.99,1794.5,2023-12-23,wk inc flu hosp,2023-12-30,quantile
06,2,0.01,451.1,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.025,476.3200000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.05,513.145,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.1,545.19,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.15,575.2,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.2,611.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.25,648.7349999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.3,671.5999999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.35,706.38,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.4,730.65,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.45,748.7950000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.5,785.3399999999999,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.55,833.11,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.6,867.94,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.65,887.49,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.7,938.185,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.75,977.035,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.8,1003.26,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.85,1039.085,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.9,1078.935,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.95,1154.8200000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.975,1233.605,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,2,0.99,1262.675,2023-12-23,wk inc flu hosp,2024-01-06,quantile
06,3,0.01,620.35,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.025,647.55,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.05,672.65,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.1,756.7149999999999,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.15,794.52,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.2,822.6200000000001,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.25,871.2,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.3,915.05,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.35,945.55,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.4,976.71,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.45,1005.505,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.5,1036.025,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.55,1069.51,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.6,1099.395,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.65,1127.88,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.7,1177.925,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.75,1192.765,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.8,1234.345,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.85,1278.95,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.9,1316.735,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.95,1428.69,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.975,1515.695,2023-12-23,wk inc flu hosp,2024-01-13,quantile
06,3,0.99,1613.235,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,0,0.01,152.155,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.025,160.45,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.05,161.66500000000002,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.1,170.25,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.15,177.615,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.2,181.13,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.25,186.245,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.3,191.205,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.35,194.11,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.4,198.365,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.45,199.925,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.5,200.83,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.55,204.16,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.6,208.65,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.65,210.185,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.7,212.625,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.75,215.665,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.8,218.455,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.85,222.985,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.9,227.555,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.95,235.5,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.975,239.465,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,0,0.99,250.31,2023-12-23,wk inc flu hosp,2023-12-23,quantile
08,1,0.01,160.06,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.025,162.82,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.05,166.35500000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.1,178.51999999999998,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.15,183.255,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.2,188.385,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.25,192.005,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.3,194.395,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.35,196.79,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.4,200.25,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.45,204.45,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.5,209.34000000000003,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.55,213.45,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.6,216.26,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.65,219.265,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.7,223.605,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.75,229.08,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.8,233.135,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.85,236.855,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.9,243.645,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.95,252.81,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.975,259.13,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,1,0.99,271.325,2023-12-23,wk inc flu hosp,2023-12-30,quantile
08,2,0.01,131.89499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.025,137.92,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.05,148.305,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.1,155.055,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.15,165.035,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.2,171.885,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.25,177.58499999999998,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.3,182.595,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.35,187.145,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.4,190.615,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.45,196.425,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.5,200.985,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.55,206.46,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.6,210.315,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.65,213.155,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.7,222.36,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.75,229.45,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.8,234.26,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.85,244.54,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.9,253.09499999999997,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.95,264.635,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.975,278.135,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,2,0.99,286.485,2023-12-23,wk inc flu hosp,2024-01-06,quantile
08,3,0.01,113.205,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.025,116.46,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.05,125.455,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.1,129.98000000000002,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.15,136.05,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.2,143,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.25,151,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.3,156.22,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.35,163.05,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.4,167.025,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.45,173.62,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.5,179.825,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.55,187.975,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.6,191.61,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.65,195.16,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.7,201.16000000000005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.75,210.915,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.8,216.29,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.85,224.33,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.9,232.71,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.95,252.375,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.975,265.485,2023-12-23,wk inc flu hosp,2024-01-13,quantile
08,3,0.99,267.705,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,0,0.01,79.86,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.025,82.81,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.05,87.015,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.1,91.275,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.15,94.855,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.2,97.32,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.25,100.66,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.3,103.68,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.35,104.995,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.4,107.84,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.45,109.76,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.5,111.645,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.55,115.32,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.6,117.48,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.65,119.24,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.7,121.98,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.75,124.26,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.8,126.2,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.85,131.195,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.9,134.515,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.95,139.39999999999998,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.975,145.36,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,0,0.99,147.495,2023-12-23,wk inc flu hosp,2023-12-23,quantile
09,1,0.01,70.03999999999999,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.025,76.06,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.05,80.02,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.1,85.625,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.15,89.985,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.2,95.15,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.25,98.09,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.3,101.045,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.35,102.875,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.4,105.62,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.45,109.855,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.5,112.93,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.55,114.66,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.6,117.975,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.65,121.335,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.7,124.925,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.75,128.51,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.8,132.09,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.85,135.61,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.9,141.515,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.95,148.995,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.975,158.33,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,1,0.99,165.49,2023-12-23,wk inc flu hosp,2023-12-30,quantile
09,2,0.01,46.21,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.025,48.540000000000006,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.05,53.205,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.1,56.129999999999995,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.15,58.69500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.2,63.015,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.25,66.73,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.3,70.735,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.35,73.61,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.4,75.88,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.45,80.1,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.5,82.84,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.55,87.205,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.6,89.17500000000001,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.65,93.93,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.7,100.17,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.75,104.47,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.8,111.09,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.85,116.66,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.9,120.615,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.95,131.405,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.975,143.675,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,2,0.99,150.79500000000002,2023-12-23,wk inc flu hosp,2024-01-06,quantile
09,3,0.01,53.41,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.025,55.355,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.05,58.315000000000005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.1,62.6,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.15,67.775,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.2,72.405,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.25,77.005,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.3,80.605,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.35,84.595,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.4,88.015,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.45,90.07,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.5,92.65,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.55,96.025,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.6,101.135,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.65,104.645,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.7,108.065,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.75,111.345,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.8,115.34,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.85,118.525,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.9,122.78,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.95,128.6,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.975,133.75,2023-12-23,wk inc flu hosp,2024-01-13,quantile
09,3,0.99,137.145,2023-12-23,wk inc flu hosp,2024-01-13,quantile
10,0,0.01,9,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.025,9.835,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.05,10.355,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.1,11.305,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.15,11.63,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.2,12.11,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.25,12.655,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.3,13.095,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.35,13.56,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.4,13.995,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.45,14.88,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.5,15.61,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.55,15.985,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.6,16.655,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.65,17.18,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.7,17.565,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.75,18.04,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.8,18.53,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.85,19.675,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.9,20.145,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.95,21.195,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.975,21.82,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,0,0.99,23.42,2023-12-23,wk inc flu hosp,2023-12-23,quantile
10,1,0.01,8.14,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.025,9.35,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.05,10.05,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.1,10.715,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.15,11.63,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.2,12.055,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.25,12.425,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.3,13.215,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.35,13.785,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.4,14.08,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.45,14.965,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.5,15.325,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.55,15.57,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.6,15.865,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.65,16.435000000000002,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.7,17.11,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.75,17.705,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.8,18.39,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.85,18.885,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.9,19.63,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.95,20.24,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.975,20.975,2023-12-23,wk inc flu hosp,2023-12-30,quantile
10,1,0.99,21.4,2023-12-23,wk inc flu hosp,2023-12-30,quantile
