location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,3,0.01,135.43,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.025,137.975,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.05,144.09,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.1,150.185,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.15,153.805,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.2,158.325,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.25,168.645,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.3,180.1,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.35,186.79,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.4,193.595,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.45,197.99,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.5,205.14,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.55,212.035,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.6,220.66000000000005,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.65,225.29,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.7,231.83,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.75,239.145,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.8,245.99,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.85,252.05,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.9,259.23,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.95,269.485,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.975,275.235,2024-02-10,wk inc flu hosp,2024-03-02,quantile
05,3,0.99,279.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,0,0.01,417.085,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.025,427.985,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.05,449.155,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.1,457.77,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.15,468.18999999999994,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.2,496.03,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.25,509.155,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.3,524.8149999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.35,538.21,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.4,555.9100000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.45,569.0699999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.5,579.935,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.55,591.185,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.6,601.3,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.65,611.4300000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.7,634.885,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.75,654.1800000000001,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.8,667.525,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.85,683.185,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.9,697.165,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.95,727.245,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.975,742.8,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,0,0.99,758.3299999999999,2024-02-10,wk inc flu hosp,2024-02-10,quantile
06,1,0.01,312.33,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.025,325.765,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.05,340.885,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.1,375.275,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.15,402.575,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.2,441.785,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.25,481.84,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.3,505.52,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.35,544.19,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.4,569.325,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.45,587.62,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.5,610.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.55,638.45,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.6,660.375,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.65,687.245,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.7,721.4300000000001,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.75,741.855,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.8,764.62,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.85,783.325,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.9,834.84,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.95,876.635,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.975,930.02,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,1,0.99,942.9,2024-02-10,wk inc flu hosp,2024-02-17,quantile
06,2,0.01,237.23,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.025,273.655,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.05,299.19,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.1,338.605,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.15,401.31,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.2,427.06,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.25,453.55,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.3,494.12,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.35,551.155,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.4,585.3,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.45,631.2149999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.5,675.3199999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.55,731.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.6,772.7249999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.65,832.1600000000001,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.7,869.2049999999999,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.75,911.39,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.8,979.365,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.85,1029.395,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.9,1064.645,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.95,1129.57,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.975,1191.84,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,2,0.99,1266.815,2024-02-10,wk inc flu hosp,2024-02-24,quantile
06,3,0.01,177.60500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.025,192.605,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.05,202.05,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.1,231.795,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.15,256.46,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.2,297.99,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.25,313.2,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.3,337.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.35,355.71000000000004,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.4,390.05999999999995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.45,405.645,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.5,432.9450000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.55,453.56,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.6,468.065,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.65,477.84,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.7,496.625,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.75,537.96,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.8,584.545,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.85,615.925,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.9,631.435,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.95,664.91,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.975,676.0799999999999,2024-02-10,wk inc flu hosp,2024-03-02,quantile
06,3,0.99,686.995,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,0,0.01,158.56,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.025,161.92,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.05,166.84,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.1,173.86,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.15,176.89499999999998,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.2,179.07,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.25,181.33,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.3,184.895,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.35,188.805,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.4,191.68,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.45,194.065,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.5,196.34,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.55,199.095,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.6,203.72,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.65,206.735,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.7,210.44,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.75,213.235,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.8,215.615,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.85,219.965,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.9,223.375,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.95,225.90000000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.975,228.605,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,0,0.99,230.775,2024-02-10,wk inc flu hosp,2024-02-10,quantile
08,1,0.01,115.825,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.025,117.01,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.05,118.38,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.1,124.78,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.15,127.645,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.2,132.305,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.25,134.585,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.3,138.465,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.35,140.77,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.4,142.435,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.45,147.405,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.5,148.91500000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.55,152.8,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.6,156.885,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.65,160.435,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.7,163.86,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.75,168.49,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.8,171.255,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.85,175.88,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.9,180.57,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.95,183.13,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.975,188.23,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,1,0.99,189.96,2024-02-10,wk inc flu hosp,2024-02-17,quantile
08,2,0.01,109.64,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.025,114.215,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.05,118.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.1,126.305,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.15,132.915,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.2,138.495,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.25,140.81,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.3,143.785,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.35,146.35500000000002,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.4,149.145,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.45,152.9,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.5,158.785,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.55,162.635,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.6,167.07,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.65,173.16,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.7,175.95999999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.75,178.58,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.8,183.915,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.85,189.18,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.9,195.075,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.95,204.355,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.975,208.235,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,2,0.99,214.26,2024-02-10,wk inc flu hosp,2024-02-24,quantile
08,3,0.01,118.325,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.025,121.045,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.05,123.115,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.1,125.095,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.15,126.255,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.2,127.77,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.25,129.845,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.3,130.85,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.35,131.79500000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.4,134.225,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.45,135.275,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.5,136.24,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.55,137.72,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.6,138.61,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.65,139.36,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.7,140.37,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.75,141.73,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.8,142.985,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.85,145.035,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.9,147.315,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.95,152.67000000000002,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.975,155.15,2024-02-10,wk inc flu hosp,2024-03-02,quantile
08,3,0.99,156.07,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,0,0.01,140.45,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.025,141.62,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.05,143.43,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.1,146.3,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.15,148.655,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.2,151.405,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.25,153.08,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.3,154.22,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.35,155.62,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.4,156.635,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.45,158.59500000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.5,159.725,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.55,160.6,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.6,163.15,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.65,164.575,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.7,165.545,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.75,166.97,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.8,167.88,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.85,168.89,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.9,170.905,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.95,177.35500000000002,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.975,179.745,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,0,0.99,181.29,2024-02-10,wk inc flu hosp,2024-02-10,quantile
09,1,0.01,98.54,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.025,102.795,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.05,106.63,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.1,110.2,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.15,112.575,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.2,115.94,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.25,117.36,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.3,119.775,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.35,121.87,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.4,122.605,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.45,124.305,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.5,126.205,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.55,128.06,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.6,129.825,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.65,132.36,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.7,133.965,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.75,135.76,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.8,137.42000000000002,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.85,138.515,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.9,144.97,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.95,155.2,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.975,157.195,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,1,0.99,160.05,2024-02-10,wk inc flu hosp,2024-02-17,quantile
09,2,0.01,116.295,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.025,117.26,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.05,121.84,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.1,132.565,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.15,138.485,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.2,140.025,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.25,141.95,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.3,144.88,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.35,147.075,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.4,153.27499999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.45,157.14,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.5,162.115,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.55,167.445,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.6,171.39499999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.65,176,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.7,179.08499999999998,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.75,182.05,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.8,183.28,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.85,186.91000000000005,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.9,192.345,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.95,199.88,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.975,209.69,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,2,0.99,213,2024-02-10,wk inc flu hosp,2024-02-24,quantile
09,3,0.01,79.00500000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.025,79.49,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.05,80.45,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.1,82.015,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.15,84.375,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.2,87.22500000000001,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.25,88.715,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.3,90.795,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.35,93.145,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.4,94.475,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.45,95.28,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.5,96.975,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.55,98.85,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.6,100.66,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.65,103.06,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.7,105.34,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.75,106.795,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.8,108.905,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.85,110.735,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.9,114.3,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.95,116.8,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.975,119.87,2024-02-10,wk inc flu hosp,2024-03-02,quantile
09,3,0.99,124.875,2024-02-10,wk inc flu hosp,2024-03-02,quantile
10,0,0.01,19.015,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.025,19.665,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.05,20.165,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.1,20.924999999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.15,21.305,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.2,22.055,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.25,22.35,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.3,22.725,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.35,23.265,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.4,23.665,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.45,24.24,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.5,24.45,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.55,24.925,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.6,25.325000000000003,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.65,25.86,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.7,26.46,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.75,27.225,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.8,27.57,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.85,27.895,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.9,28.549999999999997,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.95,29.04,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.975,29.42,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,0,0.99,30.34,2024-02-10,wk inc flu hosp,2024-02-10,quantile
10,1,0.01,11.62,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.025,11.81,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.05,11.98,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.1,13.01,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.15,13.614999999999998,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.2,14.315,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.25,14.95,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.3,15.425,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.35,16.025,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.4,16.57,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.45,17.605,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.5,17.995,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.55,18.54,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.6,18.845,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.65,19.37,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.7,20.1,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.75,21.095,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.8,22.04,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.85,22.505000000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.9,22.965000000000003,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.95,23.935,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.975,24.835,2024-02-10,wk inc flu hosp,2024-02-17,quantile
10,1,0.99,25.315,2024-02-10,wk inc flu hosp,2024-02-17,quantile
