location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.99,141.245,2024-04-06,wk inc flu hosp,2024-04-20,quantile
05,3,0.01,15.46,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.025,17.685,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.05,22.61,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.1,29.02,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.15,35.605,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.2,44.845,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.25,52.395,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.3,58.47,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.35,64.695,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.4,70.36500000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.45,76.8,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.5,82.60499999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.55,86.49000000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.6,93.4,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.65,100.435,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.7,104.97,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.75,110.27,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.8,117.905,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.85,132.06,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.9,140.85000000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.95,152.275,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.975,155.16000000000005,2024-04-06,wk inc flu hosp,2024-04-27,quantile
05,3,0.99,171.55,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,0,0.01,215.17,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.025,235.53,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.05,246.38,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.1,254.91,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.15,261.95500000000004,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.2,268.69,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.25,278.26,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.3,285.56,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.35,291.52,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.4,300.235,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.45,304.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.5,311.65,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.55,316.925,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.6,325.52,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.65,331.40999999999997,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.7,338.305,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.75,343.72,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.8,355.74,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.85,369.5,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.9,386.725,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.95,403.82,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.975,411.155,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,0,0.99,430.24,2024-04-06,wk inc flu hosp,2024-04-06,quantile
06,1,0.01,91.545,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.025,104.94,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.05,131.065,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.1,196.04,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.15,230.33,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.2,259.365,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.25,266.94,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.3,294.29499999999996,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.35,314.045,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.4,337.085,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.45,345.19,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.5,364.385,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.55,377.945,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.6,389.075,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.65,401.895,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.7,410.43,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.75,430.295,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.8,442.98,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.85,467.73,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.9,493.24,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.95,517.5,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.975,587.615,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,1,0.99,621.22,2024-04-06,wk inc flu hosp,2024-04-13,quantile
06,2,0.01,87.035,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.025,87.065,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.05,87.34,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.1,87.795,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.15,147.20999999999998,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.2,182.91000000000005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.25,201.315,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.3,244.81,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.35,260.21999999999997,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.4,282.65,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.45,328.57,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.5,347.485,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.55,362.11,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.6,422.085,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.65,436.985,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.7,467.94,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.75,500.73,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.8,556.8,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.85,646.505,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.9,689.06,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.95,767.615,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.975,849.79,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,2,0.99,940.095,2024-04-06,wk inc flu hosp,2024-04-20,quantile
06,3,0.01,100.175,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.025,138.04500000000002,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.05,167.12,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.1,208.685,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.15,278.055,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.2,309.305,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.25,332.79999999999995,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.3,373.355,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.35,423.085,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.4,457.08,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.45,468.85,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.5,488.865,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.55,501.505,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.6,519.2249999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.65,549.9549999999999,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.7,576.225,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.75,626.165,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.8,672.94,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.85,713.96,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.9,754.63,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.95,839.15,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.975,871.84,2024-04-06,wk inc flu hosp,2024-04-27,quantile
06,3,0.99,905.86,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,0,0.01,62.61,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.025,66.42999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.05,69.385,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.1,74.445,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.15,77.97,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.2,80.10499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.25,84.275,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.3,87.89,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.35,89.935,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.4,92.205,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.45,94.345,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.5,97.03,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.55,99.32999999999998,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.6,102.06,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.65,106.215,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.7,108.54,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.75,111.46,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.8,113.595,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.85,118.095,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.9,122.725,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.95,128.965,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.975,131.635,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,0,0.99,138.655,2024-04-06,wk inc flu hosp,2024-04-06,quantile
08,1,0.01,37.03,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.025,38.37,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.05,39.66,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.1,44.19,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.15,47.489999999999995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.2,51.27,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.25,55.040000000000006,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.3,57.364999999999995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.35,60.95,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.4,65.525,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.45,67.975,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.5,69.425,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.55,71.775,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.6,72.85499999999999,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.65,75.245,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.7,77.58500000000001,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.75,80.675,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.8,84.465,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.85,88.45,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.9,93.74,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.95,98.675,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.975,105.04,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,1,0.99,113.74,2024-04-06,wk inc flu hosp,2024-04-13,quantile
08,2,0.01,44.835,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.025,45.535,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.05,51.625,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.1,61.510000000000005,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.15,64.02,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.2,66.305,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.25,67.42,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.3,68.845,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.35,72.815,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.4,75.935,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.45,77.83500000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.5,79.34,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.55,83.16,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.6,85.625,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.65,89.78,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.7,91.605,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.75,94.13,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.8,98.305,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.85,101.11,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.9,108.12,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.95,117.245,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.975,122.81,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,2,0.99,127.77,2024-04-06,wk inc flu hosp,2024-04-20,quantile
08,3,0.01,27.15,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.025,27.505,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.05,27.725,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.1,28.175,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.15,32.395,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.2,36.19,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.25,37.7,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.3,40.72,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.35,43.045,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.4,48.06,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.45,51.565000000000005,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.5,55.99,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.55,60.855,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.6,66.035,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.65,68.315,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.7,72.55,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.75,78.38,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.8,82.97,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.85,86.58500000000001,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.9,94.47,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.95,101.67,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.975,110.895,2024-04-06,wk inc flu hosp,2024-04-27,quantile
08,3,0.99,116.44,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,0,0.01,72.44,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.025,75.265,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.05,76.245,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.1,77.945,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.15,79.495,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.2,80.41999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.25,81.555,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.3,83.03999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.35,83.86500000000001,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.4,84.50999999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.45,85.85499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.5,86.66,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.55,87.235,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.6,88.8,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.65,89.57499999999999,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.7,90.79,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.75,92.175,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.8,94.21,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.85,95.535,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.9,96.765,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.95,100.035,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.975,101.405,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,0,0.99,104.475,2024-04-06,wk inc flu hosp,2024-04-06,quantile
09,1,0.01,60.795,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.025,72.345,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.05,75.235,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.1,81.555,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.15,84.935,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.2,86.555,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.25,91.5,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.3,92.875,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.35,94.745,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.4,95.795,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.45,98.415,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.5,99.695,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.55,102.055,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.6,103.75,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.65,107.505,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.7,108.02,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.75,111.635,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.8,113.875,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.85,118.63,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.9,122.655,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.95,130.34,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.975,136.02,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,1,0.99,142.83,2024-04-06,wk inc flu hosp,2024-04-13,quantile
09,2,0.01,59.275000000000006,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.025,62.325,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.05,66.75999999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.1,73.9,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.15,82.89500000000001,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.2,87.28999999999999,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.25,95.36,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.3,102.16,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.35,105.31,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.4,108.52,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.45,114.72,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.5,118.77,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.55,124.125,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.6,129.66,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.65,134.94,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.7,139.79,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.75,142.025,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.8,147.76999999999998,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.85,157.975,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.9,173.66,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.95,180.715,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.975,189.685,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,2,0.99,200.52,2024-04-06,wk inc flu hosp,2024-04-20,quantile
09,3,0.01,17.12,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.025,18.065,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.05,24.51,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.1,33.365,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.15,39.045,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.2,44.825,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.25,50.645,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.3,58.53,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.35,63.95,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.4,67.585,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.45,73.285,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.5,79.7,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.55,86.55,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.6,91.675,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.65,96.66,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.7,104.035,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.75,110.865,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.8,116.86,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.85,122.85,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.9,131.305,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.95,140.73,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.975,147.715,2024-04-06,wk inc flu hosp,2024-04-27,quantile
09,3,0.99,154.4,2024-04-06,wk inc flu hosp,2024-04-27,quantile
10,0,0.01,12.54,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.025,12.64,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.05,12.785,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.1,13.075,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.15,13.255,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.2,13.545,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.25,13.675,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.3,13.95,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.35,14.08,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.4,14.225,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.45,14.435,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.5,14.62,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.55,14.83,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.6,14.97,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.65,15.08,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.7,15.21,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.75,15.405,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.8,15.615,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.85,15.79,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.9,16.09,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.95,16.575000000000003,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.975,16.835,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,0,0.99,16.995,2024-04-06,wk inc flu hosp,2024-04-06,quantile
10,1,0.01,11.24,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.025,11.87,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.05,12.985,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.1,13.995,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.15,14.595,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.2,15.12,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.25,16.04,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.3,16.775000000000002,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.35,17.24,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.4,17.87,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.45,18.505000000000003,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.5,19.17,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.55,19.67,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.6,20.295,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.65,20.795,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.7,21.385,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.75,21.78,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.8,22.585,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.85,23.24,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.9,24.42,2024-04-06,wk inc flu hosp,2024-04-13,quantile
10,1,0.95,27.549999999999997,2024-04-06,wk inc flu hosp,2024-04-13,quantile
