location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.85,61.6375,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.9,64.47,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.95,66.8875,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.975,69.715,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,2,0.99,71.9625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
05,3,0.01,29.057499999999997,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.025,31.2775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.05,35.64,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.1,39.9775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.15,42.287499999999994,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.2,45.2925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.25,47.6575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.3,51.03,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.35,52.905,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.4,56.51,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.45,59.9075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.5,62.55,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.55,64.24249999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.6,67.04,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.65,70.5825,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.7,72.83500000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.75,74.9675,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.8,77.9175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.85,81.72999999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.9,87.41000000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.95,97.1225,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.975,106.16,2023-12-09,wk inc flu hosp,2023-12-30,quantile
05,3,0.99,109.895,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,0,0.01,396.6625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.025,409.165,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.05,431.125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.1,452.8624999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.15,477.285,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.2,490,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.25,503.21,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.3,518.66,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.35,531.9125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.4,544.46,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.45,558.6225,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.5,573.8425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.55,589.5325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.6,608.55,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.65,625.2375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.7,647.4375,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.75,662.945,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.8,681.4,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.85,696.8025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.9,732.0325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.95,769.6600000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.975,786.1099999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,0,0.99,815.495,2023-12-09,wk inc flu hosp,2023-12-09,quantile
06,1,0.01,306.06,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.025,335.02750000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.05,349.275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.1,376.455,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.15,397.3525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.2,412.0575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.25,437.77,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.3,458.2075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.35,470.6975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.4,484.53,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.45,499.46,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.5,519.6424999999999,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.55,544.3125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.6,562.2175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.65,576.2225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.7,602.2775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.75,622.5875,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.8,652.4775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.85,660.77,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.9,696.6975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.95,754.555,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.975,798.645,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,1,0.99,821.995,2023-12-09,wk inc flu hosp,2023-12-16,quantile
06,2,0.01,304.16,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.025,327.53249999999997,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.05,355.4125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.1,393.1325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.15,418.1675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.2,434.86,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.25,453.785,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.3,472.8625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.35,507.105,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.4,526.3299999999999,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.45,551.0675,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.5,577.0525,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.55,594.7925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.6,605.3725000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.65,625.155,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.7,648.2525,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.75,665.655,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.8,691.4100000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.85,718.665,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.9,770.0250000000001,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.95,823.465,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.975,861.1025,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,2,0.99,905.68,2023-12-09,wk inc flu hosp,2023-12-23,quantile
06,3,0.01,369.8525000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.025,408.1,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.05,438.4475000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.1,480.0925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.15,506.4175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.2,539.685,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.25,578.4475,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.3,613.8975,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.35,650.44,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.4,680.815,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.45,707.45,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.5,727.815,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.55,751.05,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.6,787.4449999999999,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.65,829.8725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.7,865.335,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.75,900.1125000000001,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.8,938.27,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.85,987.75,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.9,1035.44,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.95,1114.035,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.975,1163.5375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
06,3,0.99,1192.995,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,0,0.01,114.8325,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.025,117.11,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.05,121.385,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.1,126.2,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.15,129.95499999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.2,134.19,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.25,140.575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.3,145.22,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.35,149.0575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.4,154.37,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.45,157.65750000000003,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.5,161.48000000000002,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.55,165.6975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.6,169.5625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.65,172.23,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.7,175.5625,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.75,179.26999999999998,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.8,183.2425,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.85,187.2875,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.9,193.135,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.95,198.36,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.975,200.9675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,0,0.99,203.6725,2023-12-09,wk inc flu hosp,2023-12-09,quantile
08,1,0.01,107.395,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.025,114.745,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.05,122.19,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.1,130.0225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.15,138.6975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.2,142.7575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.25,146.5725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.3,152.615,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.35,158.7275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.4,165.51749999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.45,168.5125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.5,173.305,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.55,177.12000000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.6,179.71249999999998,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.65,184.775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.7,189.33,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.75,194.2025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.8,199.435,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.85,205.6175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.9,212.015,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.95,220.075,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.975,230.5225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,1,0.99,242.2325,2023-12-09,wk inc flu hosp,2023-12-16,quantile
08,2,0.01,82.75,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.025,90.4975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.05,95.57,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.1,106.66,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.15,114.4125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.2,119.91,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.25,129.24,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.3,133.3275,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.35,137.5925,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.4,145.48250000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.45,148.85500000000002,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.5,153.1975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.55,159.7975,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.6,167.185,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.65,172.1825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.7,179.935,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.75,184.5575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.8,188.99,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.85,200.1725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.9,204.66,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.95,211.435,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.975,219.2625,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,2,0.99,232.49,2023-12-09,wk inc flu hosp,2023-12-23,quantile
08,3,0.01,117.9,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.025,126.4375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.05,132.0325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.1,145.355,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.15,154.805,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.2,160.0325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.25,165.5375,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.3,173.76999999999998,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.35,179.7575,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.4,186.5275,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.45,193.045,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.5,200.205,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.55,209.2675,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.6,214.41000000000005,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.65,222.0625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.7,229.205,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.75,235.125,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.8,246.395,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.85,253.3775,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.9,261.42,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.95,277.7075,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.975,288.315,2023-12-09,wk inc flu hosp,2023-12-30,quantile
08,3,0.99,306.40250000000003,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,0,0.01,24.9925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.025,26.692500000000003,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.05,28.605,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.1,31.845,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.15,34.11,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.2,35.800000000000004,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.25,37.7075,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.3,40.2975,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.35,42.432500000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.4,43.895,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.45,46.28,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.5,47.2775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.55,48.3575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.6,49.445,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.65,50.985,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.7,51.830000000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.75,53.02499999999999,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.8,55.5125,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.85,57.8025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.9,59.0775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.95,63.677499999999995,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.975,66.7275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,0,0.99,67.97,2023-12-09,wk inc flu hosp,2023-12-09,quantile
09,1,0.01,19.5125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.025,21.4025,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.05,22.69,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.1,24.745,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.15,26.88,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.2,28.2425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.25,29.865,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.3,31.8775,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.35,32.705,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.4,34.0125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.45,35.9725,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.5,37.2825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.55,38.805,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.6,40.057500000000005,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.65,41.345,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.7,42.575,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.75,44.44,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.8,46.3125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.85,47.6225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.9,49.41,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.95,52.46,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.975,55.5225,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,1,0.99,56.48,2023-12-09,wk inc flu hosp,2023-12-16,quantile
09,2,0.01,20.5325,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.025,22.015,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.05,24.33,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.1,26.9525,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.15,29.72,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.2,31.2125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.25,32.61,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.3,34.4425,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.35,36.54,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.4,38.205,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.45,39.495000000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.5,40.752500000000005,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.55,42.2575,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.6,44.025,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.65,45.825,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.7,47.0125,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.75,48.584999999999994,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.8,50.175,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.85,52.2725,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.9,56.02,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.95,60.035,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.975,62.55,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,2,0.99,65.34,2023-12-09,wk inc flu hosp,2023-12-23,quantile
09,3,0.01,22.63,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.025,27.3975,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.05,29.1725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.1,33.17,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.15,37.305,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.2,39.845,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.25,43.7625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.3,47.52,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.35,49.0975,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.4,51.885000000000005,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.45,54.2175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.5,56.135000000000005,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.55,59.3325,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.6,61.835,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.65,65.1925,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.7,67.5725,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.75,69.6625,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.8,71.9125,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.85,74.225,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.9,78.8175,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.95,86.355,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.975,92.63,2023-12-09,wk inc flu hosp,2023-12-30,quantile
09,3,0.99,105.61,2023-12-09,wk inc flu hosp,2023-12-30,quantile
10,0,0.01,2.4825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.025,2.6675,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.05,2.895,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.1,3.1925,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.15,3.4775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.2,3.67,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.25,3.835,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.3,3.957500000000001,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.35,4.2275,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.4,4.4025,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.45,4.5775,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.5,4.7525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.55,4.8525,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.6,4.96,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.65,5.09,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.7,5.2250000000000005,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.75,5.485,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.8,5.71,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.85,5.9575,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.9,6.3825,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.95,6.83,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.975,7.335,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,0,0.99,7.705,2023-12-09,wk inc flu hosp,2023-12-09,quantile
10,1,0.01,1.7175,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.025,2.0275,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.05,2.165,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.1,2.4450000000000003,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.15,2.645,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.2,2.9375,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.25,3.1425,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.3,3.3975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.35,3.6125,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.4,3.765,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.45,3.9525,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.5,4.0975,2023-12-09,wk inc flu hosp,2023-12-16,quantile
10,1,0.55,4.2825,2023-12-09,wk inc flu hosp,2023-12-16,quantile
