location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.99,247.3,2024-03-16,wk inc flu hosp,2024-03-30,quantile
05,3,0.01,198.625,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.025,202.385,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.05,205.325,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.1,214.085,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.15,222.03000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.2,226.57,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.25,229.55,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.3,232.78000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.35,235.63,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.4,237.825,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.45,242.845,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.5,245.44,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.55,247.915,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.6,249.605,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.65,253.175,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.7,257.23,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.75,260.065,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.8,263.90999999999997,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.85,269.865,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.9,275.76,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.95,278.02,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.975,279.84000000000003,2024-03-16,wk inc flu hosp,2024-04-06,quantile
05,3,0.99,285.855,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,0,0.01,200.385,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.025,206.26,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.05,214.65,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.1,233.27,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.15,243.335,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.2,249.395,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.25,251.76,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.3,259.265,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.35,263.065,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.4,267.135,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.45,274.57,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.5,284.5,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.55,289.55499999999995,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.6,294.28999999999996,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.65,304.21500000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.7,309.685,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.75,319.09,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.8,324.815,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.85,334.32000000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.9,346.36,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.95,363.16,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.975,377.48,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,0,0.99,389.415,2024-03-16,wk inc flu hosp,2024-03-16,quantile
06,1,0.01,133.545,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.025,171.885,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.05,194.285,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.1,236.635,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.15,279.345,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.2,306.54999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.25,339.245,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.3,353.54999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.35,370.315,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.4,378.765,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.45,390.46,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.5,409.855,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.55,427.725,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.6,443.805,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.65,466.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.7,485.27,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.75,513.345,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.8,535.85,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.85,551.69,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.9,579.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.95,643.1949999999999,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.975,676.335,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,1,0.99,693.98,2024-03-16,wk inc flu hosp,2024-03-23,quantile
06,2,0.01,216.03,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.025,237.28,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.05,249.6,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.1,278.13,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.15,315.15999999999997,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.2,345.21,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.25,389.84,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.3,419.175,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.35,437.29,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.4,466.765,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.45,495.92,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.5,515.6700000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.55,535.975,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.6,565.03,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.65,582.765,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.7,604.76,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.75,621.105,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.8,641.36,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.85,661.4,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.9,702.75,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.95,761.7900000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.975,820.5250000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,2,0.99,873.905,2024-03-16,wk inc flu hosp,2024-03-30,quantile
06,3,0.01,126.24,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.025,160.195,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.05,172.975,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.1,211.8,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.15,234.54,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.2,258.015,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.25,283.98,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.3,310.655,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.35,337.78,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.4,359.145,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.45,377.335,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.5,400.235,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.55,419.735,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.6,437.74,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.65,475.475,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.7,507.65,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.75,551.25,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.8,594.53,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.85,642.0550000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.9,689.42,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.95,745.37,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.975,779.5250000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
06,3,0.99,824.635,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,0,0.01,63.395,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.025,63.864999999999995,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.05,66.685,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.1,72.72999999999999,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.15,75.69,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.2,79.035,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.25,81.5,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.3,83.68,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.35,84.755,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.4,86.32,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.45,87.715,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.5,90.415,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.55,92.85,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.6,94.665,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.65,96.695,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.7,99.495,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.75,102.71,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.8,104.365,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.85,106.66,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.9,107.765,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.95,110.965,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.975,112.895,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,0,0.99,117.775,2024-03-16,wk inc flu hosp,2024-03-16,quantile
08,1,0.01,47.989999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.025,50.3,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.05,54.635000000000005,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.1,60.595,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.15,63.59,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.2,66.71,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.25,69.625,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.3,72.49,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.35,75.515,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.4,78.05,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.45,80.775,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.5,84.4,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.55,89.39500000000001,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.6,92.17,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.65,94.51,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.7,98.68,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.75,105.045,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.8,109.595,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.85,114.355,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.9,120.13,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.95,124.325,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.975,129.57,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,1,0.99,137.34,2024-03-16,wk inc flu hosp,2024-03-23,quantile
08,2,0.01,55.959999999999994,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.025,59.1,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.05,63.715,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.1,68.275,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.15,73.61500000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.2,78.24000000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.25,82.46000000000001,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.3,87.07,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.35,89.88,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.4,93.76,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.45,98.26,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.5,102.685,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.55,105.87,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.6,113.85,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.65,118.175,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.7,123.075,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.75,127.41,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.8,132.615,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.85,137.06,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.9,144.52,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.95,150.95,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.975,155.60500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,2,0.99,165.60000000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
08,3,0.01,48.7,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.025,51.155,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.05,55.2,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.1,65.02000000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.15,68.80000000000001,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.2,73.25999999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.25,81.785,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.3,88.38999999999999,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.35,94.585,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.4,98.855,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.45,102.675,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.5,106.29,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.55,111.95,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.6,118.105,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.65,120.695,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.7,126.315,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.75,132.215,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.8,137.73000000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.85,146.245,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.9,153.755,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.95,160.79500000000002,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.975,172.445,2024-03-16,wk inc flu hosp,2024-04-06,quantile
08,3,0.99,179.595,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,0,0.01,197.255,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.025,200.46,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.05,205.045,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.1,209.75,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.15,213.695,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.2,219.8,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.25,224.54,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.3,228.515,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.35,231.105,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.4,235.605,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.45,240.89,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.5,244.45,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.55,249.92,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.6,255.12,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.65,258.905,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.7,263.565,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.75,267.65500000000003,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.8,273.165,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.85,279.69,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.9,287.8,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.95,293.32,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.975,297.475,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,0,0.99,313.78499999999997,2024-03-16,wk inc flu hosp,2024-03-16,quantile
09,1,0.01,167.865,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.025,171.35,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.05,177.99,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.1,187.59,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.15,194.685,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.2,200.24,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.25,206.02,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.3,211.215,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.35,216.325,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.4,220.64,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.45,226.355,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.5,232.3,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.55,238.295,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.6,243.025,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.65,247.63,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.7,253.33,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.75,258.545,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.8,265.315,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.85,267.46500000000003,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.9,274.145,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.95,283.9,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.975,301.08,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,1,0.99,309.48,2024-03-16,wk inc flu hosp,2024-03-23,quantile
09,2,0.01,122.08,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.025,125.415,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.05,130.005,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.1,136.9,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.15,143.025,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.2,147.87,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.25,151.95999999999998,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.3,156.425,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.35,163.72500000000002,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.4,170.98,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.45,176.54,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.5,181.845,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.55,185.03,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.6,189.27,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.65,194.585,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.7,203.255,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.75,208.04,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.8,212.09,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.85,218.22,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.9,222.685,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.95,230.76,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.975,234.445,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,2,0.99,236.405,2024-03-16,wk inc flu hosp,2024-03-30,quantile
09,3,0.01,134.325,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.025,136.79,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.05,138.54,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.1,142.555,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.15,146.945,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.2,151.01,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.25,154.255,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.3,157.365,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.35,161.25,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.4,164.9,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.45,167.675,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.5,170.365,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.55,172.195,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.6,173.6,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.65,175.465,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.7,179.89499999999998,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.75,183.525,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.8,188.535,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.85,194.925,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.9,203.4,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.95,212.685,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.975,216.65,2024-03-16,wk inc flu hosp,2024-04-06,quantile
09,3,0.99,222.385,2024-03-16,wk inc flu hosp,2024-04-06,quantile
10,0,0.01,35.05,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.025,35.28,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.05,36.355,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.1,37.61,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.15,38.395,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.2,38.705,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.25,39.23,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.3,39.7,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.35,40.465,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.4,40.849999999999994,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.45,41.255,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.5,41.74,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.55,42.510000000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.6,43.215,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.65,43.815,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.7,44.295,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.75,44.59,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.8,45.01,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.85,45.745000000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.9,46.635000000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.95,47.385000000000005,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.975,49.35,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,0,0.99,50.07,2024-03-16,wk inc flu hosp,2024-03-16,quantile
10,1,0.01,29.94,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.025,30.81,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.05,32.15,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.1,33.464999999999996,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.15,34.7,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.2,35.325,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.25,35.879999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.3,36.655,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.35,37.305,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.4,37.875,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.45,38.41,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.5,39.235,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.55,39.805,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.6,40.655,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.65,41.835,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.7,42.49,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.75,43.35,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.8,44.31,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.85,45.745000000000005,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.9,47.129999999999995,2024-03-16,wk inc flu hosp,2024-03-23,quantile
10,1,0.95,49.05,2024-03-16,wk inc flu hosp,2024-03-23,quantile
