location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,3,0.025,197.9,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.05,202.06,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.1,209.305,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.15,213.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.2,216.68,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.25,222.545,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.3,224.455,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.35,228.205,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.4,230.915,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.45,234.1,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.5,237.305,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.55,239.98,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.6,241.65500000000003,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.65,244.8,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.7,246.995,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.75,250.71,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.8,252.79,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.85,260.49,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.9,268.46,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.95,279.48,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.975,284.19000000000005,2024-02-24,wk inc flu hosp,2024-03-16,quantile
05,3,0.99,288.605,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,0,0.01,241.805,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.025,250.055,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.05,262.61,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.1,291.17,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.15,301.435,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.2,315.605,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.25,330.745,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.3,339.02,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.35,349.79999999999995,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.4,364.53,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.45,378.525,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.5,386.455,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.55,396.28,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.6,402.875,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.65,414.815,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.7,436.385,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.75,452.12,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.8,465.165,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.85,476.9500000000001,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.9,491.27,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.95,506.235,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.975,516.785,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,0,0.99,530.385,2024-02-24,wk inc flu hosp,2024-02-24,quantile
06,1,0.01,165.7,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.025,186.24,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.05,201.93,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.1,247.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.15,274.055,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.2,301.81,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.25,333.5,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.3,348.03499999999997,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.35,378.455,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.4,402.6749999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.45,415.735,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.5,442.145,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.55,461.18,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.6,481.9249999999999,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.65,503.895,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.7,531.93,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.75,555.575,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.8,577.095,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.85,591.16,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.9,613.47,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.95,646.38,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.975,663.69,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,1,0.99,677.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
06,2,0.01,145.765,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.025,169.07999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.05,184.075,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.1,211.28,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.15,230.625,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.2,262.545,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.25,272.79499999999996,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.3,292.095,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.35,318.555,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.4,338.72,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.45,360.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.5,378.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.55,411.285,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.6,437.97,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.65,462.7999999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.7,480.745,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.75,508.5750000000001,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.8,544.62,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.85,567.55,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.9,613.06,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.95,649,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.975,665.865,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,2,0.99,709.1949999999999,2024-02-24,wk inc flu hosp,2024-03-09,quantile
06,3,0.01,35.955,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.025,76.405,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.05,95.695,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.1,141.445,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.15,186.82,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.2,219.855,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.25,254.62,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.3,279.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.35,309.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.4,346.08,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.45,383.9,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.5,413.545,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.55,439.92,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.6,475.105,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.65,528.575,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.7,558.2349999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.75,586.645,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.8,621.13,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.85,682.4449999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.9,728.835,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.95,792.8399999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.975,831.755,2024-02-24,wk inc flu hosp,2024-03-16,quantile
06,3,0.99,897.0450000000001,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,0,0.01,155.41,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.025,160.94,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.05,162.365,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.1,166.595,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.15,171.04500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.2,173.79500000000002,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.25,176.70499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.3,179.33499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.35,180.835,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.4,183.955,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.45,187.33,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.5,189.6,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.55,191.275,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.6,196.755,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.65,198.66,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.7,200.115,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.75,203.56,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.8,206.735,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.85,209.725,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.9,215.9,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.95,219.555,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.975,223.53,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,0,0.99,225.57,2024-02-24,wk inc flu hosp,2024-02-24,quantile
08,1,0.01,126.745,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.025,131.58,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.05,132.265,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.1,134.21,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.15,135.405,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.2,137.225,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.25,137.855,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.3,138.41,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.35,139.365,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.4,140.225,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.45,140.705,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.5,141.285,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.55,142.425,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.6,143.73,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.65,144.95999999999998,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.7,145.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.75,146.32,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.8,147.15,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.85,149.31,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.9,150.99,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.95,152.67000000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.975,156.23,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,1,0.99,160.26,2024-02-24,wk inc flu hosp,2024-03-02,quantile
08,2,0.01,99.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.025,101.34,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.05,103.91,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.1,109.975,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.15,115.985,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.2,121.415,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.25,124.025,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.3,127.69,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.35,132.925,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.4,139.195,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.45,143.91500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.5,148.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.55,150.61,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.6,154.535,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.65,156.405,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.7,158.935,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.75,163.32999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.8,169.415,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.85,174.22,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.9,181.385,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.95,186.69,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.975,189.085,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,2,0.99,191.215,2024-02-24,wk inc flu hosp,2024-03-09,quantile
08,3,0.01,87.66499999999999,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.025,91.18,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.05,93.795,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.1,98.82,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.15,104.81,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.2,106.705,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.25,111.825,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.3,115.12,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.35,118.36,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.4,119.82,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.45,124.16,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.5,127.605,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.55,131.835,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.6,136.61,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.65,139.745,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.7,143.87,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.75,146.615,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.8,150.755,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.85,156.82,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.9,164.625,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.95,172.435,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.975,178.45,2024-02-24,wk inc flu hosp,2024-03-16,quantile
08,3,0.99,181.775,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,0,0.01,154.195,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.025,155.315,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.05,158.70499999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.1,160.625,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.15,163.13,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.2,165.085,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.25,166.72,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.3,168.07,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.35,169.505,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.4,172.37,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.45,174.125,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.5,174.95,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.55,176.70999999999998,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.6,178.745,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.65,180.285,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.7,181.29,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.75,182.75,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.8,184.405,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.85,188.815,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.9,191.035,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.95,196,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.975,200.35,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,0,0.99,203.76,2024-02-24,wk inc flu hosp,2024-02-24,quantile
09,1,0.01,117.265,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.025,121.32,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.05,123.965,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.1,126.165,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.15,127.02,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.2,128.86,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.25,130.455,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.3,132.565,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.35,133.77,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.4,134.805,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.45,136.07,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.5,137.675,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.55,139.625,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.6,141.415,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.65,143.8,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.7,146.405,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.75,149.29,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.8,150.78,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.85,152.60500000000002,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.9,154.985,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.95,160.935,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.975,166.445,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,1,0.99,168.125,2024-02-24,wk inc flu hosp,2024-03-02,quantile
09,2,0.01,95.23,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.025,95.435,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.05,96.575,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.1,98.96,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.15,101.405,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.2,102.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.25,108.12,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.3,112.39,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.35,114.3,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.4,118.775,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.45,120.98,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.5,123.105,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.55,126.38,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.6,128.865,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.65,133.925,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.7,138.265,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.75,141.45999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.8,146.98000000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.85,151.64999999999998,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.9,156.56,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.95,169.095,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.975,172.10500000000002,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,2,0.99,180.95,2024-02-24,wk inc flu hosp,2024-03-09,quantile
09,3,0.01,65.785,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.025,70.96,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.05,72.885,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.1,78.38,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.15,82.155,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.2,84.195,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.25,87.78,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.3,89.38,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.35,91.485,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.4,93.24,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.45,94.785,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.5,98.315,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.55,99.985,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.6,101.555,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.65,103.045,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.7,104.57,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.75,106.41,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.8,109.315,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.85,111.645,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.9,114.98,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.95,119.37,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.975,122.625,2024-02-24,wk inc flu hosp,2024-03-16,quantile
09,3,0.99,125.14,2024-02-24,wk inc flu hosp,2024-03-16,quantile
10,0,0.01,19.365,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.025,19.54,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.05,19.885,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.1,20.39,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.15,20.585,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.2,20.74,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.25,20.925,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.3,21.1,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.35,21.285,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.4,21.494999999999997,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.45,21.71,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.5,21.865,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.55,22.15,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.6,22.41,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.65,22.58,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.7,22.835,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.75,23.19,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.8,23.41,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.85,23.65,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.9,23.825000000000003,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.95,24.42,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.975,24.755000000000003,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,0,0.99,25.145,2024-02-24,wk inc flu hosp,2024-02-24,quantile
10,1,0.01,13.585,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.025,14.125,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.05,14.475,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.1,14.98,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.15,15.3,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.2,15.66,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.25,16.29,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.3,16.525,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.35,16.7,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.4,16.945,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.45,17.09,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.5,17.27,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.55,17.63,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.6,18.19,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.65,18.39,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.7,18.685,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.75,19.185,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.8,19.835,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.85,20.21,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.9,20.815,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.95,21.715,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.975,21.97,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,1,0.99,22.215,2024-02-24,wk inc flu hosp,2024-03-02,quantile
10,2,0.01,11.195,2024-02-24,wk inc flu hosp,2024-03-09,quantile
