location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,2,0.975,172.685,2023-12-30,wk inc flu hosp,2024-01-13,quantile
05,2,0.99,179.92000000000002,2023-12-30,wk inc flu hosp,2024-01-13,quantile
05,3,0.01,83.41,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.025,88.65,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.05,99.455,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.1,105.415,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.15,111.11,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.2,115.465,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.25,117.695,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.3,120.705,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.35,126.065,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.4,133.125,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.45,137.01,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.5,141.56,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.55,144.59,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.6,146.745,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.65,148.91,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.7,150.46,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.75,155.585,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.8,158.595,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.85,163.79000000000002,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.9,168.605,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.95,181.855,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.975,192.31,2023-12-30,wk inc flu hosp,2024-01-20,quantile
05,3,0.99,197.04,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,0,0.01,909.885,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.025,962.965,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.05,1024.13,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.1,1061.255,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.15,1097.025,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.2,1118.935,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.25,1154.69,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.3,1190.13,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.35,1211.25,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.4,1230.745,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.45,1252.785,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.5,1266.255,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.55,1281.81,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.6,1308.57,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.65,1331.005,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.7,1359.62,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.75,1390.97,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.8,1423.115,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.85,1448.51,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.9,1481.145,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.95,1529.8200000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.975,1554.735,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,0,0.99,1599.775,2023-12-30,wk inc flu hosp,2023-12-30,quantile
06,1,0.01,1172.78,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.025,1275.95,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.05,1310.105,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.1,1379.75,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.15,1435.565,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.2,1489.14,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.25,1514.19,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.3,1552.115,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.35,1588.415,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.4,1615.795,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.45,1653.065,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.5,1698.885,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.55,1739.735,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.6,1804.355,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.65,1830.885,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.7,1866.88,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.75,1898.46,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.8,1930.89,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.85,1989.1,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.9,2035.64,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.95,2085.69,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.975,2099.385,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,1,0.99,2125.825,2023-12-30,wk inc flu hosp,2024-01-06,quantile
06,2,0.01,1066.1799999999998,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.025,1118.315,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.05,1142.51,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.1,1175.685,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.15,1234.6,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.2,1274.075,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.25,1315.235,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.3,1364.79,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.35,1401.845,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.4,1425.97,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.45,1439.24,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.5,1473.365,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.55,1514.375,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.6,1552.94,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.65,1589.4900000000002,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.7,1622.79,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.75,1667.26,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.8,1705.285,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.85,1750.715,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.9,1830.395,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.95,1927.53,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.975,2022.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,2,0.99,2049.84,2023-12-30,wk inc flu hosp,2024-01-13,quantile
06,3,0.01,1469.685,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.025,1517.275,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.05,1593.46,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.1,1681.4450000000002,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.15,1761.535,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.2,1798.34,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.25,1854.185,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.3,1903.8,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.35,1950.95,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.4,2003.11,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.45,2053.495,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.5,2100.795,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.55,2142.9700000000003,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.6,2187.39,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.65,2219.855,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.7,2333.04,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.75,2388.485,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.8,2463.665,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.85,2551.725,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.9,2680.85,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.95,2834.3599999999997,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.975,2890.5,2023-12-30,wk inc flu hosp,2024-01-20,quantile
06,3,0.99,2947.97,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,0,0.01,184.985,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.025,187.945,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.05,191.085,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.1,195.45,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.15,200.495,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.2,206.865,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.25,211.705,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.3,214.95,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.35,219.165,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.4,221.475,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.45,226.635,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.5,232.94,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.55,237.245,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.6,244.49,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.65,249.015,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.7,253.62,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.75,257.165,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.8,264.505,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.85,273.675,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.9,280.28999999999996,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.95,295.645,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.975,302.325,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,0,0.99,308.34000000000003,2023-12-30,wk inc flu hosp,2023-12-30,quantile
08,1,0.01,188.55,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.025,193.94,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.05,197.375,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.1,204.74,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.15,214.84,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.2,219.82,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.25,225.025,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.3,230.96499999999995,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.35,236.47499999999997,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.4,242.265,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.45,245.91000000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.5,250.02,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.55,253.56,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.6,257.03999999999996,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.65,262.265,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.7,266.63,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.75,270.46000000000004,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.8,274.09499999999997,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.85,281.605,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.9,287.21500000000003,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.95,296.005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.975,305.32500000000005,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,1,0.99,312.16999999999996,2023-12-30,wk inc flu hosp,2024-01-06,quantile
08,2,0.01,194.31,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.025,199.215,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.05,210.615,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.1,219.975,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.15,231.345,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.2,238.1,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.25,245.475,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.3,250.75,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.35,258.57,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.4,264.17,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.45,267.995,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.5,273.145,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.55,280.74,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.6,284.475,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.65,291.68,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.7,301.1,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.75,306.745,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.8,312.68,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.85,317.96,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.9,324.98,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.95,345.495,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.975,357.235,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,2,0.99,360,2023-12-30,wk inc flu hosp,2024-01-13,quantile
08,3,0.01,226.855,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.025,231.74,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.05,235.445,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.1,246.26,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.15,260.20000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.2,272.46,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.25,281.22499999999997,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.3,291.435,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.35,297.33,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.4,306.545,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.45,313.16999999999996,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.5,324.315,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.55,331.415,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.6,335.33500000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.65,344.13,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.7,352.25,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.75,365.41,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.8,375.64,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.85,385.075,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.9,412.69000000000005,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.95,422.395,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.975,433.61,2023-12-30,wk inc flu hosp,2024-01-20,quantile
08,3,0.99,453.25,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,0,0.01,114.365,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.025,119.4,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.05,124.335,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.1,130.24,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.15,133.445,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.2,138.07,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.25,142.54,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.3,146.10500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.35,150.21,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.4,152.66500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.45,154.745,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.5,157.70999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.55,160.765,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.6,164.56,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.65,168.82999999999998,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.7,172.6,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.75,176.19,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.8,178.85500000000002,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.85,183.805,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.9,187.295,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.95,197.615,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.975,204.735,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,0,0.99,206.62,2023-12-30,wk inc flu hosp,2023-12-30,quantile
09,1,0.01,125.12,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.025,131.725,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.05,139.2,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.1,149.84,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.15,156.09,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.2,161.81,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.25,166.79999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.3,169.025,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.35,174.125,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.4,176.89999999999998,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.45,178.99,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.5,183.375,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.55,191.84,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.6,197.86,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.65,202.17,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.7,207.2,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.75,211.895,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.8,218.61,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.85,225.575,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.9,231.88,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.95,247.81,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.975,250.86,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,1,0.99,251.185,2023-12-30,wk inc flu hosp,2024-01-06,quantile
09,2,0.01,119.31,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.025,128.36,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.05,139.915,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.1,149.38,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.15,156.91500000000002,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.2,163.885,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.25,169.375,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.3,173.4,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.35,178.98,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.4,183.535,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.45,188.11,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.5,195.955,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.55,201.53500000000005,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.6,207.16000000000005,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.65,211.805,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.7,217.57,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.75,223.32,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.8,232.26,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.85,238.43,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.9,247.155,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.95,254.475,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.975,262.755,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,2,0.99,274.095,2023-12-30,wk inc flu hosp,2024-01-13,quantile
09,3,0.01,132.635,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.025,156.095,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.05,165.765,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.1,176.07999999999998,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.15,193.38,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.2,199.59,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.25,205.065,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.3,211.45,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.35,218.285,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.4,224.635,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.45,229.645,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.5,237.3,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.55,240.935,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.6,246.085,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.65,255.4,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.7,261.885,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.75,270.745,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.8,280.70500000000004,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.85,294.045,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.9,302.28999999999996,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.95,318.235,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.975,335.28,2023-12-30,wk inc flu hosp,2024-01-20,quantile
09,3,0.99,342.655,2023-12-30,wk inc flu hosp,2024-01-20,quantile
10,0,0.01,20.425,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.025,21.75,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.05,22.53,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.1,23.515,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.15,24.095,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.2,24.715,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.25,25.655,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.3,26.58,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.35,27.82,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.4,28.36,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.45,29.424999999999997,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.5,30.625,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.55,31.22,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.6,31.92,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.65,32.705,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.7,33.42,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.75,34.745000000000005,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.8,35.57,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.85,36.525,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.9,37.49,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.95,39.41,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.975,40.08,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,0,0.99,40.59,2023-12-30,wk inc flu hosp,2023-12-30,quantile
10,1,0.01,20.095,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.025,21.415,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.05,23.515,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.1,25.015,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.15,26.01,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.2,26.99,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.25,27.645,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.3,28.93,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.35,30.075,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.4,30.88,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.45,32.075,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.5,32.715,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.55,33.435,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.6,35.3,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.65,36.045,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.7,37.3,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.75,38.63,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.8,39.49,2023-12-30,wk inc flu hosp,2024-01-06,quantile
10,1,0.85,40.395,2023-12-30,wk inc flu hosp,2024-01-06,quantile
