horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,482
3,05,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,627
0,06,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,165
0,06,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,184
0,06,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,216
0,06,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,252
0,06,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,280
0,06,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,303
0,06,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,323
0,06,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,341
0,06,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,359
0,06,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,375
0,06,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,392
0,06,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,410
0,06,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,427
0,06,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,442
0,06,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,458
0,06,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,477
0,06,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,495
0,06,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,518
0,06,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,543
0,06,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,579
0,06,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,627
0,06,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,674
0,06,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,735
1,06,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,132
1,06,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,136
1,06,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,145
1,06,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,171
1,06,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,191
1,06,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,205
1,06,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,221
1,06,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,232
1,06,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,248
1,06,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,270
1,06,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,292
1,06,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,313
1,06,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,340
1,06,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,362
1,06,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,387
1,06,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,411
1,06,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,436
1,06,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,471
1,06,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,510
1,06,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,562
1,06,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,647
1,06,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,716
1,06,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,789
2,06,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,145
2,06,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,150
2,06,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,156
2,06,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,172
2,06,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,196
2,06,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,218
2,06,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,235
2,06,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,251
2,06,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,268
2,06,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,284
2,06,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,300
2,06,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,316
2,06,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,335
2,06,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,364
2,06,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,398
2,06,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,435
2,06,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,475
2,06,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,519
2,06,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,570
2,06,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,639
2,06,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,742
2,06,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,829
2,06,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,959
3,06,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,130
3,06,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,137
3,06,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,145
3,06,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,157
3,06,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,177
3,06,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,204
3,06,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,228
3,06,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,249
3,06,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,273
3,06,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,294
3,06,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,318
3,06,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,346
3,06,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,377
3,06,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,407
3,06,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,441
3,06,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,491
3,06,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,552
3,06,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,623
3,06,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,707
3,06,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,823
3,06,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,1017
3,06,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,1204
3,06,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,1488
0,08,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,95
0,08,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,106
0,08,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,114
0,08,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,124
0,08,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,134
0,08,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,140
0,08,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,146
0,08,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,152
0,08,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,157
0,08,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,161
0,08,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,166
0,08,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,171
0,08,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,176
0,08,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,181
0,08,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,186
0,08,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,191
0,08,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,196
0,08,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,203
0,08,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,211
0,08,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,223
0,08,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,239
0,08,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,255
0,08,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,272
1,08,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,75
1,08,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,85
1,08,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,95
1,08,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,107
1,08,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,116
1,08,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,123
1,08,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,130
1,08,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,137
1,08,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,143
1,08,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,149
1,08,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,155
1,08,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,161
1,08,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,168
1,08,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,173
1,08,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,179
1,08,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,186
1,08,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,193
1,08,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,201
1,08,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,211
1,08,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,223
1,08,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,245
1,08,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,261
1,08,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,284
2,08,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,65
2,08,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,78
2,08,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,85
2,08,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,97
2,08,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,105
2,08,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,113
2,08,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,120
2,08,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,128
2,08,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,134
2,08,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,140
2,08,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,147
2,08,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,154
2,08,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,161
2,08,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,168
2,08,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,176
2,08,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,184
2,08,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,193
2,08,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,203
2,08,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,215
2,08,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,231
2,08,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,256
2,08,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,281
2,08,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,315
3,08,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,56
3,08,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,69
3,08,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,80
3,08,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,93
3,08,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,103
3,08,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,112
3,08,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,118
3,08,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,125
3,08,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,131
3,08,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,137
3,08,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,144
3,08,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,151
3,08,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,158
3,08,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,166
3,08,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,173
3,08,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,182
3,08,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,191
3,08,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,203
3,08,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,217
3,08,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,237
3,08,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,268
3,08,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,300
3,08,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,333
0,09,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,52
0,09,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,58
0,09,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,64
0,09,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,71
0,09,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,76
0,09,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,80
0,09,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,83
0,09,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,86
0,09,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,89
0,09,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,92
0,09,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,95
0,09,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,99
0,09,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,102
0,09,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,105
0,09,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,108
0,09,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,111
0,09,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,115
0,09,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,120
0,09,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,125
0,09,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,132
0,09,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,146
0,09,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,161
0,09,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,176
1,09,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,29
1,09,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,37
1,09,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,44
1,09,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,51
1,09,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,57
1,09,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,61
1,09,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,65
1,09,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,69
1,09,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,73
1,09,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,76
1,09,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,80
1,09,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,84
1,09,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,88
1,09,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,92
1,09,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,96
1,09,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,100
1,09,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,106
1,09,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,111
1,09,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,117
1,09,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,128
1,09,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,145
1,09,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,163
1,09,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,190
2,09,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,22
2,09,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,26
2,09,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,30
2,09,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,37
2,09,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,44
2,09,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,50
2,09,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,55
2,09,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,59
2,09,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,64
2,09,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,69
2,09,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,73
2,09,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,79
2,09,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,83
2,09,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,88
2,09,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,93
2,09,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,98
2,09,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,104
2,09,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,112
2,09,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,122
2,09,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,136
2,09,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,163
2,09,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,195
2,09,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,238
3,09,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,15
3,09,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,18
3,09,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,24
3,09,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,30
3,09,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,34
3,09,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,38
3,09,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,42
3,09,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,46
3,09,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,52
3,09,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,57
3,09,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,62
3,09,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,68
3,09,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,74
3,09,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,79
3,09,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,86
3,09,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,92
3,09,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,99
3,09,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,109
3,09,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,122
3,09,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,140
3,09,quantile,0.95,2024-02-10,wk inc flu hosp,2024-03-02,179
3,09,quantile,0.975,2024-02-10,wk inc flu hosp,2024-03-02,227
3,09,quantile,0.99,2024-02-10,wk inc flu hosp,2024-03-02,292
0,10,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-10,5
0,10,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-10,7
0,10,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-10,8
0,10,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-10,10
0,10,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-10,12
0,10,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-10,13
0,10,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-10,14
0,10,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-10,15
0,10,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-10,16
0,10,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-10,17
0,10,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-10,18
0,10,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-10,20
0,10,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-10,21
0,10,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-10,21
0,10,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-10,22
0,10,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-10,23
0,10,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-10,25
0,10,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-10,26
0,10,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-10,28
0,10,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-10,30
0,10,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-10,34
0,10,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-10,38
0,10,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-10,43
1,10,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-17,2
1,10,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-17,3
1,10,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-17,5
1,10,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-17,7
1,10,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-17,9
1,10,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-17,10
1,10,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-17,11
1,10,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-17,12
1,10,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-17,13
1,10,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-17,14
1,10,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-17,15
1,10,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-17,17
1,10,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-17,18
1,10,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-17,19
1,10,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-17,21
1,10,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-17,22
1,10,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-17,23
1,10,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-17,25
1,10,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-17,27
1,10,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-17,30
1,10,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-17,35
1,10,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-17,41
1,10,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-17,49
2,10,quantile,0.01,2024-02-10,wk inc flu hosp,2024-02-24,2
2,10,quantile,0.025,2024-02-10,wk inc flu hosp,2024-02-24,2
2,10,quantile,0.05,2024-02-10,wk inc flu hosp,2024-02-24,3
2,10,quantile,0.1,2024-02-10,wk inc flu hosp,2024-02-24,5
2,10,quantile,0.15,2024-02-10,wk inc flu hosp,2024-02-24,7
2,10,quantile,0.2,2024-02-10,wk inc flu hosp,2024-02-24,8
2,10,quantile,0.25,2024-02-10,wk inc flu hosp,2024-02-24,10
2,10,quantile,0.3,2024-02-10,wk inc flu hosp,2024-02-24,11
2,10,quantile,0.35,2024-02-10,wk inc flu hosp,2024-02-24,12
2,10,quantile,0.4,2024-02-10,wk inc flu hosp,2024-02-24,13
2,10,quantile,0.45,2024-02-10,wk inc flu hosp,2024-02-24,14
2,10,quantile,0.5,2024-02-10,wk inc flu hosp,2024-02-24,16
2,10,quantile,0.55,2024-02-10,wk inc flu hosp,2024-02-24,17
2,10,quantile,0.6,2024-02-10,wk inc flu hosp,2024-02-24,19
2,10,quantile,0.65,2024-02-10,wk inc flu hosp,2024-02-24,20
2,10,quantile,0.7,2024-02-10,wk inc flu hosp,2024-02-24,22
2,10,quantile,0.75,2024-02-10,wk inc flu hosp,2024-02-24,23
2,10,quantile,0.8,2024-02-10,wk inc flu hosp,2024-02-24,25
2,10,quantile,0.85,2024-02-10,wk inc flu hosp,2024-02-24,28
2,10,quantile,0.9,2024-02-10,wk inc flu hosp,2024-02-24,32
2,10,quantile,0.95,2024-02-10,wk inc flu hosp,2024-02-24,39
2,10,quantile,0.975,2024-02-10,wk inc flu hosp,2024-02-24,47
2,10,quantile,0.99,2024-02-10,wk inc flu hosp,2024-02-24,61
3,10,quantile,0.01,2024-02-10,wk inc flu hosp,2024-03-02,2
3,10,quantile,0.025,2024-02-10,wk inc flu hosp,2024-03-02,2
3,10,quantile,0.05,2024-02-10,wk inc flu hosp,2024-03-02,3
3,10,quantile,0.1,2024-02-10,wk inc flu hosp,2024-03-02,5
3,10,quantile,0.15,2024-02-10,wk inc flu hosp,2024-03-02,7
3,10,quantile,0.2,2024-02-10,wk inc flu hosp,2024-03-02,9
3,10,quantile,0.25,2024-02-10,wk inc flu hosp,2024-03-02,10
3,10,quantile,0.3,2024-02-10,wk inc flu hosp,2024-03-02,11
3,10,quantile,0.35,2024-02-10,wk inc flu hosp,2024-03-02,12
3,10,quantile,0.4,2024-02-10,wk inc flu hosp,2024-03-02,13
3,10,quantile,0.45,2024-02-10,wk inc flu hosp,2024-03-02,15
3,10,quantile,0.5,2024-02-10,wk inc flu hosp,2024-03-02,17
3,10,quantile,0.55,2024-02-10,wk inc flu hosp,2024-03-02,18
3,10,quantile,0.6,2024-02-10,wk inc flu hosp,2024-03-02,20
3,10,quantile,0.65,2024-02-10,wk inc flu hosp,2024-03-02,21
3,10,quantile,0.7,2024-02-10,wk inc flu hosp,2024-03-02,23
3,10,quantile,0.75,2024-02-10,wk inc flu hosp,2024-03-02,25
3,10,quantile,0.8,2024-02-10,wk inc flu hosp,2024-03-02,28
3,10,quantile,0.85,2024-02-10,wk inc flu hosp,2024-03-02,31
3,10,quantile,0.9,2024-02-10,wk inc flu hosp,2024-03-02,35
