horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,121
3,05,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,138
0,06,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,60
0,06,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,75
0,06,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,86
0,06,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,101
0,06,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,117
0,06,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,130
0,06,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,144
0,06,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,154
0,06,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,159
0,06,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,166
0,06,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,176
0,06,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,185
0,06,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,191
0,06,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,196
0,06,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,204
0,06,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,210
0,06,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,219
0,06,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,228
0,06,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,239
0,06,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,254
0,06,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,278
0,06,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,296
0,06,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,327
1,06,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,31
1,06,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,37
1,06,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,60
1,06,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,85
1,06,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,106
1,06,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,122
1,06,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,133
1,06,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,144
1,06,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,152
1,06,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,162
1,06,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,173
1,06,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,185
1,06,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,195
1,06,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,207
1,06,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,221
1,06,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,234
1,06,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,248
1,06,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,266
1,06,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,286
1,06,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,316
1,06,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,347
1,06,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,377
1,06,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,414
2,06,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,20
2,06,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,30
2,06,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,51
2,06,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,80
2,06,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,99
2,06,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,115
2,06,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,128
2,06,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,141
2,06,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,154
2,06,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,166
2,06,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,179
2,06,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,193
2,06,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,203
2,06,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,215
2,06,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,228
2,06,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,240
2,06,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,259
2,06,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,276
2,06,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,298
2,06,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,322
2,06,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,356
2,06,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,388
2,06,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,424
3,06,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,17
3,06,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,24
3,06,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,36
3,06,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,68
3,06,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,89
3,06,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,100
3,06,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,113
3,06,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,125
3,06,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,138
3,06,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,149
3,06,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,161
3,06,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,177
3,06,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,193
3,06,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,211
3,06,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,232
3,06,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,254
3,06,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,281
3,06,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,303
3,06,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,332
3,06,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,370
3,06,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,439
3,06,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,492
3,06,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,534
0,08,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,13
0,08,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,20
0,08,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,27
0,08,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,35
0,08,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,40
0,08,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,45
0,08,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,49
0,08,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,52
0,08,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,56
0,08,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,60
0,08,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,63
0,08,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,67
0,08,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,70
0,08,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,73
0,08,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,77
0,08,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,81
0,08,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,85
0,08,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,90
0,08,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,95
0,08,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,102
0,08,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,115
0,08,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,124
0,08,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,133
1,08,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,6
1,08,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,11
1,08,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,20
1,08,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,30
1,08,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,36
1,08,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,42
1,08,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,45
1,08,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,49
1,08,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,53
1,08,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,57
1,08,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,61
1,08,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,66
1,08,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,69
1,08,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,74
1,08,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,79
1,08,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,84
1,08,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,88
1,08,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,92
1,08,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,97
1,08,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,107
1,08,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,121
1,08,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,131
1,08,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,142
2,08,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,5
2,08,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,7
2,08,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,13
2,08,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,24
2,08,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,30
2,08,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,35
2,08,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,38
2,08,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,41
2,08,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,43
2,08,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,46
2,08,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,48
2,08,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,52
2,08,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,57
2,08,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,62
2,08,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,68
2,08,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,74
2,08,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,81
2,08,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,88
2,08,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,97
2,08,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,111
2,08,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,123
2,08,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,135
2,08,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,144
3,08,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,3
3,08,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,5
3,08,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,12
3,08,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,21
3,08,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,27
3,08,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,29
3,08,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,32
3,08,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,34
3,08,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,37
3,08,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,39
3,08,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,41
3,08,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,45
3,08,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,51
3,08,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,57
3,08,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,63
3,08,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,72
3,08,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,80
3,08,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,90
3,08,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,102
3,08,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,113
3,08,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,128
3,08,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,138
3,08,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,152
0,09,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,18
0,09,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,24
0,09,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,29
0,09,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,36
0,09,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,41
0,09,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,46
0,09,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,50
0,09,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,53
0,09,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,57
0,09,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,61
0,09,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,63
0,09,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,68
0,09,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,71
0,09,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,75
0,09,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,79
0,09,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,84
0,09,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,89
0,09,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,96
0,09,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,105
0,09,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,118
0,09,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,138
0,09,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,153
0,09,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,166
1,09,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,2
1,09,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,10
1,09,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,15
1,09,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,29
1,09,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,35
1,09,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,39
1,09,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,43
1,09,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,46
1,09,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,50
1,09,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,53
1,09,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,56
1,09,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,61
1,09,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,66
1,09,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,70
1,09,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,75
1,09,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,79
1,09,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,84
1,09,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,91
1,09,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,100
1,09,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,116
1,09,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,145
1,09,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,174
1,09,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,198
2,09,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,0
2,09,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,0
2,09,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,14
2,09,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,24
2,09,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,31
2,09,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,35
2,09,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,38
2,09,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,42
2,09,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,45
2,09,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,49
2,09,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,53
2,09,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,57
2,09,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,61
2,09,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,65
2,09,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,69
2,09,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,75
2,09,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,82
2,09,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,90
2,09,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,99
2,09,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,118
2,09,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,152
2,09,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,186
2,09,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,208
3,09,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,09,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,2
3,09,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,10
3,09,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,22
3,09,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,29
3,09,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,36
3,09,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,39
3,09,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,43
3,09,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,47
3,09,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,51
3,09,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,54
3,09,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,59
3,09,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,62
3,09,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,67
3,09,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,71
3,09,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,77
3,09,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,86
3,09,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,97
3,09,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,111
3,09,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,128
3,09,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-27,171
3,09,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-27,199
3,09,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-27,215
0,10,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-06,0
0,10,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-06,1
0,10,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-06,2
0,10,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-06,4
0,10,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-06,5
0,10,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-06,6
0,10,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-06,7
0,10,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-06,8
0,10,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-06,9
0,10,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-06,10
0,10,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-06,11
0,10,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-06,12
0,10,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-06,13
0,10,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-06,14
0,10,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-06,15
0,10,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-06,16
0,10,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-06,18
0,10,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-06,20
0,10,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-06,21
0,10,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-06,23
0,10,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-06,26
0,10,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-06,28
0,10,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-06,31
1,10,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-13,0
1,10,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-13,0
1,10,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-13,1
1,10,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-13,3
1,10,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-13,4
1,10,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-13,4
1,10,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-13,5
1,10,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-13,6
1,10,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-13,7
1,10,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-13,8
1,10,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-13,9
1,10,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-13,10
1,10,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-13,11
1,10,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-13,12
1,10,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-13,14
1,10,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-13,15
1,10,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-13,17
1,10,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-13,19
1,10,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-13,21
1,10,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-13,23
1,10,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-13,26
1,10,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-13,29
1,10,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-13,31
2,10,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-20,0
2,10,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-20,0
2,10,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-20,1
2,10,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-20,3
2,10,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-20,3
2,10,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-20,4
2,10,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-20,5
2,10,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-20,5
2,10,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-20,6
2,10,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-20,7
2,10,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-20,8
2,10,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-20,9
2,10,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-20,10
2,10,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-20,12
2,10,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-20,13
2,10,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-20,14
2,10,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-20,16
2,10,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-20,17
2,10,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-20,20
2,10,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-20,22
2,10,quantile,0.95,2024-04-06,wk inc flu hosp,2024-04-20,25
2,10,quantile,0.975,2024-04-06,wk inc flu hosp,2024-04-20,28
2,10,quantile,0.99,2024-04-06,wk inc flu hosp,2024-04-20,31
3,10,quantile,0.01,2024-04-06,wk inc flu hosp,2024-04-27,0
3,10,quantile,0.025,2024-04-06,wk inc flu hosp,2024-04-27,0
3,10,quantile,0.05,2024-04-06,wk inc flu hosp,2024-04-27,1
3,10,quantile,0.1,2024-04-06,wk inc flu hosp,2024-04-27,2
3,10,quantile,0.15,2024-04-06,wk inc flu hosp,2024-04-27,3
3,10,quantile,0.2,2024-04-06,wk inc flu hosp,2024-04-27,4
3,10,quantile,0.25,2024-04-06,wk inc flu hosp,2024-04-27,4
3,10,quantile,0.3,2024-04-06,wk inc flu hosp,2024-04-27,5
3,10,quantile,0.35,2024-04-06,wk inc flu hosp,2024-04-27,6
3,10,quantile,0.4,2024-04-06,wk inc flu hosp,2024-04-27,7
3,10,quantile,0.45,2024-04-06,wk inc flu hosp,2024-04-27,7
3,10,quantile,0.5,2024-04-06,wk inc flu hosp,2024-04-27,9
3,10,quantile,0.55,2024-04-06,wk inc flu hosp,2024-04-27,10
3,10,quantile,0.6,2024-04-06,wk inc flu hosp,2024-04-27,11
3,10,quantile,0.65,2024-04-06,wk inc flu hosp,2024-04-27,12
3,10,quantile,0.7,2024-04-06,wk inc flu hosp,2024-04-27,14
3,10,quantile,0.75,2024-04-06,wk inc flu hosp,2024-04-27,15
3,10,quantile,0.8,2024-04-06,wk inc flu hosp,2024-04-27,16
3,10,quantile,0.85,2024-04-06,wk inc flu hosp,2024-04-27,19
3,10,quantile,0.9,2024-04-06,wk inc flu hosp,2024-04-27,21
