horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,910
3,05,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,1123
3,05,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,1402
0,06,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,735
0,06,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,855
0,06,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,961
0,06,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,1051
0,06,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,1123
0,06,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,1174
0,06,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,1219
0,06,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,1259
0,06,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,1298
0,06,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,1332
0,06,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,1366
0,06,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,1407
0,06,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,1443
0,06,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,1483
0,06,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,1520
0,06,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,1559
0,06,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,1606
0,06,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,1656
0,06,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,1714
0,06,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,1800
0,06,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,1943
0,06,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,2096
0,06,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,2256
1,06,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,589
1,06,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,696
1,06,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,798
1,06,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,937
1,06,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,1018
1,06,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,1079
1,06,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,1132
1,06,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,1181
1,06,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,1225
1,06,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,1271
1,06,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,1318
1,06,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,1361
1,06,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,1404
1,06,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,1446
1,06,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,1490
1,06,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,1543
1,06,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,1600
1,06,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,1672
1,06,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,1753
1,06,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,1863
1,06,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,2080
1,06,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,2273
1,06,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,2549
2,06,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,447
2,06,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,565
2,06,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,668
2,06,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,810
2,06,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,910
2,06,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,982
2,06,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,1046
2,06,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,1103
2,06,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,1156
2,06,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,1210
2,06,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,1264
2,06,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,1321
2,06,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,1375
2,06,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,1426
2,06,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,1485
2,06,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,1549
2,06,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,1619
2,06,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,1708
2,06,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,1826
2,06,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,1987
2,06,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,2259
2,06,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,2491
2,06,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,2851
3,06,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,264
3,06,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,380
3,06,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,504
3,06,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,666
3,06,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,768
3,06,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,859
3,06,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,937
3,06,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,1012
3,06,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,1083
3,06,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,1152
3,06,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,1222
3,06,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,1306
3,06,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,1376
3,06,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,1461
3,06,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,1550
3,06,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,1651
3,06,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,1776
3,06,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,1926
3,06,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,2129
3,06,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,2413
3,06,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,2991
3,06,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,3577
3,06,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,4426
0,08,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,172
0,08,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,188
0,08,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,202
0,08,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,217
0,08,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,228
0,08,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,237
0,08,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,244
0,08,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,251
0,08,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,256
0,08,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,263
0,08,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,269
0,08,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,276
0,08,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,282
0,08,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,288
0,08,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,294
0,08,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,301
0,08,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,309
0,08,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,318
0,08,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,329
0,08,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,344
0,08,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,368
0,08,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,396
0,08,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,436
1,08,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,159
1,08,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,176
1,08,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,189
1,08,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,205
1,08,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,217
1,08,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,226
1,08,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,234
1,08,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,241
1,08,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,248
1,08,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,254
1,08,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,260
1,08,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,267
1,08,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,273
1,08,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,279
1,08,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,287
1,08,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,295
1,08,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,305
1,08,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,316
1,08,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,329
1,08,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,349
1,08,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,385
1,08,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,418
1,08,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,469
2,08,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,164
2,08,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,178
2,08,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,189
2,08,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,209
2,08,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,222
2,08,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,233
2,08,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,243
2,08,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,252
2,08,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,261
2,08,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,268
2,08,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,277
2,08,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,286
2,08,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,294
2,08,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,303
2,08,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,313
2,08,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,324
2,08,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,339
2,08,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,354
2,08,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,377
2,08,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,405
2,08,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,453
2,08,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,542
2,08,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,623
3,08,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,169
3,08,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,184
3,08,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,198
3,08,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,220
3,08,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,234
3,08,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,247
3,08,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,259
3,08,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,271
3,08,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,281
3,08,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,292
3,08,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,301
3,08,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,312
3,08,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,322
3,08,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,333
3,08,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,348
3,08,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,363
3,08,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,381
3,08,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,403
3,08,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,426
3,08,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,477
3,08,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,570
3,08,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,696
3,08,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,904
0,09,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,113
0,09,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,123
0,09,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,134
0,09,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,145
0,09,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,153
0,09,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,159
0,09,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,164
0,09,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,169
0,09,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,173
0,09,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,178
0,09,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,182
0,09,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,188
0,09,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,192
0,09,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,197
0,09,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,201
0,09,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,207
0,09,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,214
0,09,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,221
0,09,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,230
0,09,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,244
0,09,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,268
0,09,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,298
0,09,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,340
1,09,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,92
1,09,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,106
1,09,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,118
1,09,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,133
1,09,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,142
1,09,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,149
1,09,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,156
1,09,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,163
1,09,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,168
1,09,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,174
1,09,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,180
1,09,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,186
1,09,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,192
1,09,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,199
1,09,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,206
1,09,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,215
1,09,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,225
1,09,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,238
1,09,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,254
1,09,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,274
1,09,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,310
1,09,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,363
1,09,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,458
2,09,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,92
2,09,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,108
2,09,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,120
2,09,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,136
2,09,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,147
2,09,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,155
2,09,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,161
2,09,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,169
2,09,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,175
2,09,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,182
2,09,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,188
2,09,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,197
2,09,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,205
2,09,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,213
2,09,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,226
2,09,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,237
2,09,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,248
2,09,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,265
2,09,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,287
2,09,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,313
2,09,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,394
2,09,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,487
2,09,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,688
3,09,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,81
3,09,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,95
3,09,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,109
3,09,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,125
3,09,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,137
3,09,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,146
3,09,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,155
3,09,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,163
3,09,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,171
3,09,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,179
3,09,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,188
3,09,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,199
3,09,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,209
3,09,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,222
3,09,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,236
3,09,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,252
3,09,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,272
3,09,quantile,0.8,2024-01-13,wk inc flu hosp,2024-02-03,298
3,09,quantile,0.85,2024-01-13,wk inc flu hosp,2024-02-03,341
3,09,quantile,0.9,2024-01-13,wk inc flu hosp,2024-02-03,401
3,09,quantile,0.95,2024-01-13,wk inc flu hosp,2024-02-03,553
3,09,quantile,0.975,2024-01-13,wk inc flu hosp,2024-02-03,724
3,09,quantile,0.99,2024-01-13,wk inc flu hosp,2024-02-03,1132
0,10,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-13,18
0,10,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-13,23
0,10,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-13,27
0,10,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-13,31
0,10,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-13,34
0,10,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-13,36
0,10,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-13,38
0,10,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-13,40
0,10,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-13,41
0,10,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-13,43
0,10,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-13,45
0,10,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-13,47
0,10,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-13,49
0,10,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-13,51
0,10,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-13,53
0,10,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-13,55
0,10,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-13,58
0,10,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-13,62
0,10,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-13,66
0,10,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-13,72
0,10,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-13,82
0,10,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-13,98
0,10,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-13,119
1,10,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-20,18
1,10,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-20,22
1,10,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-20,26
1,10,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-20,32
1,10,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-20,35
1,10,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-20,38
1,10,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-20,40
1,10,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-20,42
1,10,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-20,45
1,10,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-20,47
1,10,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-20,49
1,10,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-20,53
1,10,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-20,55
1,10,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-20,58
1,10,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-20,61
1,10,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-20,65
1,10,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-20,69
1,10,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-20,75
1,10,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-20,82
1,10,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-20,93
1,10,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-20,119
1,10,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-20,141
1,10,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-20,191
2,10,quantile,0.01,2024-01-13,wk inc flu hosp,2024-01-27,16
2,10,quantile,0.025,2024-01-13,wk inc flu hosp,2024-01-27,21
2,10,quantile,0.05,2024-01-13,wk inc flu hosp,2024-01-27,25
2,10,quantile,0.1,2024-01-13,wk inc flu hosp,2024-01-27,31
2,10,quantile,0.15,2024-01-13,wk inc flu hosp,2024-01-27,36
2,10,quantile,0.2,2024-01-13,wk inc flu hosp,2024-01-27,39
2,10,quantile,0.25,2024-01-13,wk inc flu hosp,2024-01-27,42
2,10,quantile,0.3,2024-01-13,wk inc flu hosp,2024-01-27,45
2,10,quantile,0.35,2024-01-13,wk inc flu hosp,2024-01-27,48
2,10,quantile,0.4,2024-01-13,wk inc flu hosp,2024-01-27,51
2,10,quantile,0.45,2024-01-13,wk inc flu hosp,2024-01-27,54
2,10,quantile,0.5,2024-01-13,wk inc flu hosp,2024-01-27,59
2,10,quantile,0.55,2024-01-13,wk inc flu hosp,2024-01-27,63
2,10,quantile,0.6,2024-01-13,wk inc flu hosp,2024-01-27,68
2,10,quantile,0.65,2024-01-13,wk inc flu hosp,2024-01-27,73
2,10,quantile,0.7,2024-01-13,wk inc flu hosp,2024-01-27,80
2,10,quantile,0.75,2024-01-13,wk inc flu hosp,2024-01-27,90
2,10,quantile,0.8,2024-01-13,wk inc flu hosp,2024-01-27,99
2,10,quantile,0.85,2024-01-13,wk inc flu hosp,2024-01-27,117
2,10,quantile,0.9,2024-01-13,wk inc flu hosp,2024-01-27,138
2,10,quantile,0.95,2024-01-13,wk inc flu hosp,2024-01-27,201
2,10,quantile,0.975,2024-01-13,wk inc flu hosp,2024-01-27,287
2,10,quantile,0.99,2024-01-13,wk inc flu hosp,2024-01-27,488
3,10,quantile,0.01,2024-01-13,wk inc flu hosp,2024-02-03,14
3,10,quantile,0.025,2024-01-13,wk inc flu hosp,2024-02-03,19
3,10,quantile,0.05,2024-01-13,wk inc flu hosp,2024-02-03,24
3,10,quantile,0.1,2024-01-13,wk inc flu hosp,2024-02-03,30
3,10,quantile,0.15,2024-01-13,wk inc flu hosp,2024-02-03,35
3,10,quantile,0.2,2024-01-13,wk inc flu hosp,2024-02-03,39
3,10,quantile,0.25,2024-01-13,wk inc flu hosp,2024-02-03,44
3,10,quantile,0.3,2024-01-13,wk inc flu hosp,2024-02-03,47
3,10,quantile,0.35,2024-01-13,wk inc flu hosp,2024-02-03,52
3,10,quantile,0.4,2024-01-13,wk inc flu hosp,2024-02-03,56
3,10,quantile,0.45,2024-01-13,wk inc flu hosp,2024-02-03,61
3,10,quantile,0.5,2024-01-13,wk inc flu hosp,2024-02-03,67
3,10,quantile,0.55,2024-01-13,wk inc flu hosp,2024-02-03,72
3,10,quantile,0.6,2024-01-13,wk inc flu hosp,2024-02-03,78
3,10,quantile,0.65,2024-01-13,wk inc flu hosp,2024-02-03,86
3,10,quantile,0.7,2024-01-13,wk inc flu hosp,2024-02-03,96
3,10,quantile,0.75,2024-01-13,wk inc flu hosp,2024-02-03,110
