horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,421
3,05,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,447
0,06,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,8
0,06,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,22
0,06,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,46
0,06,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,89
0,06,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,119
0,06,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,147
0,06,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,167
0,06,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,185
0,06,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,197
0,06,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,205
0,06,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,215
0,06,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,227
0,06,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,235
0,06,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,242
0,06,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,250
0,06,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,258
0,06,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,268
0,06,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,277
0,06,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,292
0,06,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,309
0,06,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,346
0,06,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,377
0,06,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,427
1,06,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,0
1,06,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,9
1,06,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,43
1,06,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,87
1,06,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,113
1,06,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,127
1,06,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,140
1,06,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,153
1,06,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,162
1,06,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,170
1,06,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,181
1,06,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,190
1,06,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,198
1,06,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,207
1,06,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,215
1,06,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,225
1,06,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,237
1,06,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,249
1,06,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,263
1,06,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,284
1,06,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,325
1,06,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,365
1,06,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,405
2,06,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,0
2,06,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,2
2,06,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,41
2,06,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,76
2,06,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,92
2,06,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,107
2,06,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,117
2,06,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,129
2,06,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,139
2,06,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,152
2,06,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,163
2,06,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,174
2,06,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,185
2,06,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,197
2,06,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,212
2,06,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,229
2,06,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,248
2,06,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,269
2,06,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,298
2,06,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,341
2,06,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,394
2,06,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,470
2,06,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,532
3,06,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,0
3,06,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,13
3,06,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,36
3,06,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,59
3,06,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,73
3,06,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,88
3,06,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,99
3,06,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,112
3,06,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,122
3,06,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,132
3,06,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,142
3,06,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,153
3,06,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,165
3,06,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,181
3,06,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,195
3,06,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,213
3,06,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,233
3,06,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,262
3,06,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,288
3,06,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,347
3,06,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,445
3,06,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,500
3,06,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,566
0,08,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,13
0,08,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,28
0,08,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,36
0,08,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,45
0,08,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,51
0,08,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,55
0,08,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,59
0,08,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,62
0,08,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,65
0,08,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,69
0,08,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,73
0,08,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,77
0,08,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,81
0,08,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,84
0,08,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,89
0,08,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,93
0,08,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,98
0,08,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,104
0,08,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,110
0,08,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,119
0,08,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,135
0,08,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,149
0,08,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,168
1,08,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,0
1,08,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,1
1,08,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,15
1,08,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,28
1,08,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,35
1,08,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,42
1,08,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,47
1,08,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,52
1,08,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,56
1,08,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,61
1,08,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,66
1,08,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,71
1,08,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,76
1,08,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,80
1,08,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,85
1,08,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,90
1,08,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,95
1,08,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,102
1,08,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,110
1,08,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,123
1,08,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,141
1,08,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,155
1,08,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,183
2,08,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,0
2,08,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,0
2,08,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,12
2,08,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,23
2,08,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,30
2,08,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,36
2,08,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,41
2,08,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,44
2,08,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,48
2,08,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,51
2,08,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,54
2,08,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,59
2,08,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,63
2,08,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,66
2,08,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,71
2,08,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,76
2,08,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,82
2,08,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,88
2,08,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,97
2,08,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,109
2,08,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,131
2,08,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,146
2,08,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,158
3,08,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,0
3,08,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,1
3,08,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,11
3,08,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,19
3,08,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,24
3,08,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,29
3,08,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,34
3,08,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,37
3,08,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,41
3,08,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,44
3,08,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,47
3,08,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,51
3,08,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,55
3,08,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,59
3,08,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,64
3,08,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,68
3,08,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,74
3,08,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,81
3,08,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,90
3,08,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,101
3,08,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,119
3,08,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,130
3,08,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,143
0,09,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,119
0,09,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,131
0,09,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,140
0,09,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,156
0,09,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,168
0,09,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,178
0,09,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,188
0,09,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,198
0,09,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,209
0,09,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,218
0,09,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,228
0,09,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,240
0,09,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,253
0,09,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,265
0,09,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,279
0,09,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,287
0,09,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,293
0,09,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,300
0,09,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,308
0,09,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,317
0,09,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,326
0,09,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,335
0,09,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,342
1,09,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,98
1,09,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,110
1,09,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,120
1,09,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,139
1,09,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,154
1,09,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,168
1,09,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,181
1,09,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,194
1,09,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,207
1,09,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,220
1,09,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,233
1,09,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,249
1,09,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,263
1,09,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,270
1,09,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,275
1,09,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,282
1,09,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,288
1,09,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,297
1,09,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,308
1,09,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,321
1,09,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,342
1,09,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,360
1,09,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,383
2,09,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,83
2,09,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,95
2,09,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,110
2,09,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,134
2,09,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,151
2,09,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,167
2,09,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,187
2,09,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,204
2,09,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,223
2,09,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,241
2,09,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,257
2,09,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,268
2,09,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,275
2,09,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,284
2,09,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,294
2,09,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,303
2,09,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,313
2,09,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,325
2,09,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,339
2,09,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,355
2,09,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,381
2,09,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,404
2,09,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,431
3,09,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,71
3,09,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,85
3,09,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,100
3,09,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,124
3,09,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,143
3,09,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,162
3,09,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,184
3,09,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,204
3,09,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,227
3,09,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,251
3,09,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,262
3,09,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,273
3,09,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,283
3,09,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,293
3,09,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,304
3,09,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,315
3,09,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,327
3,09,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,341
3,09,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,357
3,09,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,376
3,09,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-30,406
3,09,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-30,430
3,09,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-30,459
0,10,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-09,11
0,10,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-09,14
0,10,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-09,16
0,10,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-09,20
0,10,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-09,21
0,10,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-09,23
0,10,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-09,24
0,10,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-09,25
0,10,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-09,26
0,10,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-09,27
0,10,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-09,28
0,10,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-09,30
0,10,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-09,31
0,10,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-09,33
0,10,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-09,35
0,10,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-09,37
0,10,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-09,39
0,10,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-09,40
0,10,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-09,42
0,10,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-09,44
0,10,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-09,47
0,10,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-09,50
0,10,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-09,53
1,10,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-16,6
1,10,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-16,10
1,10,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-16,12
1,10,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-16,16
1,10,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-16,19
1,10,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-16,22
1,10,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-16,24
1,10,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-16,25
1,10,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-16,27
1,10,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-16,28
1,10,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-16,29
1,10,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-16,31
1,10,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-16,32
1,10,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-16,34
1,10,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-16,37
1,10,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-16,40
1,10,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-16,42
1,10,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-16,44
1,10,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-16,46
1,10,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-16,49
1,10,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-16,53
1,10,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-16,56
1,10,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-16,61
2,10,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-23,2
2,10,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-23,5
2,10,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-23,7
2,10,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-23,12
2,10,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-23,16
2,10,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-23,19
2,10,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-23,22
2,10,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-23,24
2,10,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-23,26
2,10,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-23,27
2,10,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-23,28
2,10,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-23,31
2,10,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-23,32
2,10,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-23,36
2,10,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-23,39
2,10,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-23,42
2,10,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-23,44
2,10,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-23,46
2,10,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-23,49
2,10,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-23,53
2,10,quantile,0.95,2024-03-09,wk inc flu hosp,2024-03-23,58
2,10,quantile,0.975,2024-03-09,wk inc flu hosp,2024-03-23,63
2,10,quantile,0.99,2024-03-09,wk inc flu hosp,2024-03-23,67
3,10,quantile,0.01,2024-03-09,wk inc flu hosp,2024-03-30,1
3,10,quantile,0.025,2024-03-09,wk inc flu hosp,2024-03-30,4
3,10,quantile,0.05,2024-03-09,wk inc flu hosp,2024-03-30,6
3,10,quantile,0.1,2024-03-09,wk inc flu hosp,2024-03-30,10
3,10,quantile,0.15,2024-03-09,wk inc flu hosp,2024-03-30,15
3,10,quantile,0.2,2024-03-09,wk inc flu hosp,2024-03-30,18
3,10,quantile,0.25,2024-03-09,wk inc flu hosp,2024-03-30,21
3,10,quantile,0.3,2024-03-09,wk inc flu hosp,2024-03-30,23
3,10,quantile,0.35,2024-03-09,wk inc flu hosp,2024-03-30,24
3,10,quantile,0.4,2024-03-09,wk inc flu hosp,2024-03-30,26
3,10,quantile,0.45,2024-03-09,wk inc flu hosp,2024-03-30,27
3,10,quantile,0.5,2024-03-09,wk inc flu hosp,2024-03-30,30
3,10,quantile,0.55,2024-03-09,wk inc flu hosp,2024-03-30,33
3,10,quantile,0.6,2024-03-09,wk inc flu hosp,2024-03-30,37
3,10,quantile,0.65,2024-03-09,wk inc flu hosp,2024-03-30,41
3,10,quantile,0.7,2024-03-09,wk inc flu hosp,2024-03-30,44
3,10,quantile,0.75,2024-03-09,wk inc flu hosp,2024-03-30,46
3,10,quantile,0.8,2024-03-09,wk inc flu hosp,2024-03-30,49
3,10,quantile,0.85,2024-03-09,wk inc flu hosp,2024-03-30,52
3,10,quantile,0.9,2024-03-09,wk inc flu hosp,2024-03-30,56
