horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,1142
3,05,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,1587
3,05,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,2127
3,05,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,3200
0,06,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,1269
0,06,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,1379
0,06,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,1473
0,06,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,1581
0,06,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,1661
0,06,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,1729
0,06,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,1790
0,06,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,1845
0,06,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,1899
0,06,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,1951
0,06,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,1998
0,06,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,2050
0,06,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,2101
0,06,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,2149
0,06,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,2208
0,06,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,2269
0,06,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,2345
0,06,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,2426
0,06,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,2531
0,06,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,2676
0,06,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,2877
0,06,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,3099
0,06,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,3405
1,06,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,1401
1,06,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,1514
1,06,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,1607
1,06,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,1750
1,06,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,1846
1,06,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,1921
1,06,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,1996
1,06,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,2067
1,06,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,2131
1,06,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,2189
1,06,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,2253
1,06,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,2316
1,06,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,2377
1,06,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,2450
1,06,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,2526
1,06,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,2611
1,06,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,2704
1,06,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,2816
1,06,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,2958
1,06,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,3154
1,06,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,3427
1,06,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,3737
1,06,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,4284
2,06,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,1442
2,06,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,1575
2,06,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,1707
2,06,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,1885
2,06,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,2011
2,06,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,2114
2,06,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,2212
2,06,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,2304
2,06,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,2389
2,06,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,2483
2,06,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,2561
2,06,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,2645
2,06,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,2720
2,06,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,2812
2,06,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,2914
2,06,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,3029
2,06,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,3170
2,06,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,3326
2,06,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,3499
2,06,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,3773
2,06,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,4207
2,06,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,4890
2,06,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,6039
3,06,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,1429
3,06,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,1581
3,06,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,1751
3,06,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,1977
3,06,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,2138
3,06,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,2285
3,06,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,2430
3,06,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,2567
3,06,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,2687
3,06,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,2817
3,06,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,2952
3,06,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,3097
3,06,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,3252
3,06,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,3415
3,06,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,3590
3,06,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,3788
3,06,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,4038
3,06,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,4320
3,06,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,4700
3,06,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,5237
3,06,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,6381
3,06,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,7846
3,06,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,10382
0,08,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,237
0,08,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,258
0,08,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,276
0,08,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,297
0,08,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,311
0,08,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,322
0,08,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,333
0,08,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,343
0,08,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,352
0,08,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,361
0,08,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,371
0,08,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,381
0,08,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,390
0,08,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,400
0,08,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,410
0,08,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,420
0,08,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,432
0,08,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,445
0,08,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,465
0,08,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,488
0,08,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,525
0,08,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,567
0,08,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,605
1,08,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,242
1,08,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,266
1,08,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,284
1,08,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,309
1,08,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,328
1,08,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,343
1,08,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,357
1,08,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,369
1,08,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,382
1,08,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,393
1,08,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,403
1,08,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,416
1,08,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,427
1,08,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,442
1,08,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,459
1,08,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,476
1,08,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,494
1,08,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,516
1,08,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,538
1,08,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,570
1,08,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,638
1,08,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,702
1,08,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,795
2,08,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,265
2,08,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,287
2,08,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,309
2,08,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,339
2,08,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,358
2,08,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,376
2,08,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,394
2,08,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,410
2,08,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,425
2,08,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,439
2,08,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,454
2,08,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,471
2,08,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,487
2,08,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,507
2,08,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,527
2,08,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,550
2,08,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,571
2,08,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,603
2,08,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,647
2,08,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,713
2,08,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,828
2,08,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,976
2,08,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1193
3,08,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,279
3,08,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,308
3,08,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,332
3,08,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,369
3,08,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,394
3,08,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,416
3,08,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,435
3,08,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,452
3,08,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,473
3,08,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,492
3,08,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,512
3,08,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,534
3,08,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,553
3,08,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,584
3,08,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,616
3,08,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,644
3,08,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,686
3,08,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,742
3,08,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,800
3,08,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,913
3,08,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,1104
3,08,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,1351
3,08,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,2044
0,09,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,125
0,09,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,135
0,09,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,144
0,09,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,157
0,09,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,166
0,09,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,174
0,09,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,181
0,09,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,187
0,09,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,194
0,09,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,200
0,09,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,206
0,09,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,213
0,09,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,220
0,09,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,226
0,09,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,234
0,09,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,241
0,09,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,252
0,09,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,263
0,09,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,276
0,09,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,297
0,09,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,333
0,09,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,367
0,09,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,427
1,09,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,145
1,09,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,156
1,09,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,168
1,09,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,183
1,09,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,194
1,09,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,204
1,09,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,213
1,09,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,222
1,09,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,230
1,09,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,238
1,09,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,246
1,09,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,255
1,09,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,264
1,09,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,275
1,09,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,285
1,09,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,297
1,09,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,311
1,09,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,329
1,09,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,354
1,09,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,391
1,09,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,446
1,09,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,514
1,09,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,616
2,09,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,143
2,09,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,160
2,09,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,173
2,09,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,192
2,09,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,204
2,09,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,217
2,09,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,228
2,09,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,240
2,09,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,251
2,09,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,262
2,09,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,272
2,09,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,284
2,09,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,297
2,09,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,309
2,09,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,326
2,09,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,345
2,09,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,368
2,09,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,394
2,09,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,434
2,09,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,506
2,09,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,637
2,09,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,819
2,09,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1357
3,09,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,160
3,09,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,174
3,09,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,189
3,09,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,211
3,09,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,228
3,09,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,243
3,09,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,256
3,09,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,269
3,09,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,282
3,09,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,296
3,09,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,313
3,09,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,333
3,09,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,353
3,09,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,373
3,09,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,396
3,09,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-27,427
3,09,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-27,465
3,09,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-27,514
3,09,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-27,588
3,09,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-27,715
3,09,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-27,967
3,09,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-27,1318
3,09,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-27,2229
0,10,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-06,41
0,10,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-06,45
0,10,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-06,48
0,10,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-06,53
0,10,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-06,56
0,10,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-06,59
0,10,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-06,61
0,10,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-06,64
0,10,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-06,66
0,10,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-06,68
0,10,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-06,71
0,10,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-06,74
0,10,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-06,77
0,10,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-06,79
0,10,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-06,82
0,10,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-06,86
0,10,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-06,89
0,10,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-06,93
0,10,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-06,99
0,10,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-06,107
0,10,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-06,126
0,10,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-06,148
0,10,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-06,178
1,10,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-13,46
1,10,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-13,51
1,10,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-13,55
1,10,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-13,61
1,10,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-13,66
1,10,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-13,70
1,10,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-13,74
1,10,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-13,78
1,10,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-13,81
1,10,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-13,85
1,10,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-13,89
1,10,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-13,94
1,10,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-13,99
1,10,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-13,104
1,10,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-13,108
1,10,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-13,114
1,10,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-13,122
1,10,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-13,132
1,10,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-13,146
1,10,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-13,169
1,10,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-13,224
1,10,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-13,282
1,10,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-13,458
2,10,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-20,49
2,10,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-20,56
2,10,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-20,62
2,10,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-20,69
2,10,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-20,75
2,10,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-20,81
2,10,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-20,87
2,10,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-20,92
2,10,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-20,98
2,10,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-20,104
2,10,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-20,110
2,10,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-20,119
2,10,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-20,126
2,10,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-20,136
2,10,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-20,149
2,10,quantile,0.7,2024-01-06,wk inc flu hosp,2024-01-20,161
2,10,quantile,0.75,2024-01-06,wk inc flu hosp,2024-01-20,182
2,10,quantile,0.8,2024-01-06,wk inc flu hosp,2024-01-20,210
2,10,quantile,0.85,2024-01-06,wk inc flu hosp,2024-01-20,246
2,10,quantile,0.9,2024-01-06,wk inc flu hosp,2024-01-20,300
2,10,quantile,0.95,2024-01-06,wk inc flu hosp,2024-01-20,483
2,10,quantile,0.975,2024-01-06,wk inc flu hosp,2024-01-20,789
2,10,quantile,0.99,2024-01-06,wk inc flu hosp,2024-01-20,1265
3,10,quantile,0.01,2024-01-06,wk inc flu hosp,2024-01-27,51
3,10,quantile,0.025,2024-01-06,wk inc flu hosp,2024-01-27,59
3,10,quantile,0.05,2024-01-06,wk inc flu hosp,2024-01-27,67
3,10,quantile,0.1,2024-01-06,wk inc flu hosp,2024-01-27,77
3,10,quantile,0.15,2024-01-06,wk inc flu hosp,2024-01-27,85
3,10,quantile,0.2,2024-01-06,wk inc flu hosp,2024-01-27,93
3,10,quantile,0.25,2024-01-06,wk inc flu hosp,2024-01-27,100
3,10,quantile,0.3,2024-01-06,wk inc flu hosp,2024-01-27,108
3,10,quantile,0.35,2024-01-06,wk inc flu hosp,2024-01-27,118
3,10,quantile,0.4,2024-01-06,wk inc flu hosp,2024-01-27,131
3,10,quantile,0.45,2024-01-06,wk inc flu hosp,2024-01-27,140
3,10,quantile,0.5,2024-01-06,wk inc flu hosp,2024-01-27,156
3,10,quantile,0.55,2024-01-06,wk inc flu hosp,2024-01-27,175
3,10,quantile,0.6,2024-01-06,wk inc flu hosp,2024-01-27,194
3,10,quantile,0.65,2024-01-06,wk inc flu hosp,2024-01-27,216
