horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,321
3,05,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,345
0,06,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,69
0,06,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,81
0,06,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,90
0,06,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,101
0,06,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,109
0,06,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,116
0,06,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,127
0,06,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,137
0,06,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,145
0,06,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,154
0,06,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,162
0,06,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,172
0,06,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,181
0,06,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,190
0,06,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,196
0,06,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,203
0,06,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,211
0,06,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,219
0,06,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,229
0,06,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,242
0,06,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,261
0,06,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,279
0,06,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,298
1,06,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,25
1,06,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,34
1,06,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,51
1,06,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,75
1,06,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,90
1,06,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,102
1,06,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,115
1,06,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,123
1,06,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,130
1,06,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,137
1,06,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,146
1,06,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,155
1,06,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,162
1,06,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,170
1,06,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,179
1,06,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,188
1,06,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,199
1,06,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,213
1,06,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,228
1,06,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,246
1,06,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,279
1,06,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,309
1,06,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,349
2,06,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,15
2,06,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,18
2,06,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,37
2,06,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,60
2,06,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,81
2,06,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,98
2,06,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,113
2,06,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,125
2,06,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,137
2,06,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,146
2,06,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,157
2,06,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,167
2,06,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,179
2,06,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,189
2,06,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,202
2,06,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,215
2,06,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,228
2,06,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,242
2,06,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,260
2,06,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,276
2,06,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,318
2,06,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,359
2,06,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,400
3,06,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,9
3,06,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,18
3,06,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,33
3,06,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,62
3,06,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,80
3,06,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,98
3,06,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,109
3,06,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,119
3,06,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,133
3,06,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,145
3,06,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,156
3,06,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,167
3,06,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,179
3,06,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,189
3,06,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,199
3,06,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,210
3,06,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,225
3,06,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,237
3,06,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,261
3,06,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,293
3,06,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-13,352
3,06,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,412
3,06,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,451
0,08,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,32
0,08,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,37
0,08,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,45
0,08,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,54
0,08,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,58
0,08,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,61
0,08,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,64
0,08,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,67
0,08,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,70
0,08,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,73
0,08,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,75
0,08,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,79
0,08,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,81
0,08,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,85
0,08,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,88
0,08,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,91
0,08,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,95
0,08,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,99
0,08,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,105
0,08,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,112
0,08,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,124
0,08,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,138
0,08,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,152
1,08,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,19
1,08,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,24
1,08,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,32
1,08,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,44
1,08,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,52
1,08,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,60
1,08,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,66
1,08,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,70
1,08,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,73
1,08,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,76
1,08,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,79
1,08,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,84
1,08,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,87
1,08,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,92
1,08,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,96
1,08,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,100
1,08,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,105
1,08,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,112
1,08,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,119
1,08,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,129
1,08,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,148
1,08,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,173
1,08,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,187
2,08,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,4
2,08,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,11
2,08,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,21
2,08,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,35
2,08,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,43
2,08,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,45
2,08,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,48
2,08,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,51
2,08,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,54
2,08,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,58
2,08,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,62
2,08,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,67
2,08,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,71
2,08,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,75
2,08,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,79
2,08,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,84
2,08,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,90
2,08,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,99
2,08,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,109
2,08,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,128
2,08,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,161
2,08,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,179
2,08,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,204
3,08,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,2
3,08,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,7
3,08,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,17
3,08,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,30
3,08,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,38
3,08,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,41
3,08,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,44
3,08,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,46
3,08,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,49
3,08,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,54
3,08,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,57
3,08,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,62
3,08,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,67
3,08,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,71
3,08,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,77
3,08,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,82
3,08,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,91
3,08,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,101
3,08,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,114
3,08,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,140
3,08,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-13,169
3,08,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,188
3,08,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,214
0,09,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,26
0,09,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,34
0,09,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,42
0,09,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,53
0,09,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,62
0,09,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,69
0,09,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,75
0,09,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,80
0,09,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,85
0,09,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,89
0,09,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,94
0,09,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,99
0,09,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,104
0,09,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,109
0,09,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,114
0,09,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,119
0,09,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,126
0,09,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,133
0,09,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,143
0,09,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,151
0,09,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,166
0,09,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,179
0,09,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,195
1,09,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,13
1,09,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,18
1,09,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,22
1,09,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,35
1,09,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,42
1,09,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,55
1,09,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,69
1,09,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,80
1,09,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,87
1,09,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,93
1,09,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,99
1,09,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,106
1,09,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,112
1,09,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,117
1,09,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,123
1,09,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,130
1,09,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,137
1,09,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,145
1,09,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,155
1,09,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,169
1,09,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,185
1,09,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,202
1,09,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,225
2,09,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,3
2,09,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,7
2,09,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,15
2,09,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,25
2,09,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,33
2,09,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,42
2,09,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,58
2,09,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,72
2,09,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,85
2,09,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,93
2,09,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,99
2,09,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,105
2,09,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,111
2,09,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,117
2,09,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,124
2,09,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,130
2,09,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,136
2,09,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,145
2,09,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,155
2,09,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,175
2,09,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,191
2,09,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,212
2,09,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,232
3,09,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,0
3,09,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,2
3,09,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,11
3,09,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,21
3,09,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,30
3,09,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,37
3,09,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,51
3,09,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,67
3,09,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,82
3,09,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,93
3,09,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,99
3,09,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,105
3,09,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,111
3,09,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,117
3,09,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,123
3,09,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,130
3,09,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,138
3,09,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,146
3,09,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,154
3,09,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,180
3,09,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-13,197
3,09,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-13,215
3,09,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-13,237
0,10,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-23,1
0,10,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-23,3
0,10,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-23,5
0,10,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-23,7
0,10,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-23,9
0,10,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-23,11
0,10,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-23,12
0,10,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-23,13
0,10,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-23,14
0,10,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-23,15
0,10,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-23,16
0,10,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-23,19
0,10,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-23,20
0,10,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-23,21
0,10,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-23,23
0,10,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-23,24
0,10,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-23,25
0,10,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-23,26
0,10,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-23,28
0,10,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-23,30
0,10,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-23,32
0,10,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-23,35
0,10,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-23,38
1,10,quantile,0.01,2024-03-23,wk inc flu hosp,2024-03-30,0
1,10,quantile,0.025,2024-03-23,wk inc flu hosp,2024-03-30,1
1,10,quantile,0.05,2024-03-23,wk inc flu hosp,2024-03-30,3
1,10,quantile,0.1,2024-03-23,wk inc flu hosp,2024-03-30,5
1,10,quantile,0.15,2024-03-23,wk inc flu hosp,2024-03-30,7
1,10,quantile,0.2,2024-03-23,wk inc flu hosp,2024-03-30,8
1,10,quantile,0.25,2024-03-23,wk inc flu hosp,2024-03-30,9
1,10,quantile,0.3,2024-03-23,wk inc flu hosp,2024-03-30,11
1,10,quantile,0.35,2024-03-23,wk inc flu hosp,2024-03-30,12
1,10,quantile,0.4,2024-03-23,wk inc flu hosp,2024-03-30,14
1,10,quantile,0.45,2024-03-23,wk inc flu hosp,2024-03-30,15
1,10,quantile,0.5,2024-03-23,wk inc flu hosp,2024-03-30,17
1,10,quantile,0.55,2024-03-23,wk inc flu hosp,2024-03-30,17
1,10,quantile,0.6,2024-03-23,wk inc flu hosp,2024-03-30,19
1,10,quantile,0.65,2024-03-23,wk inc flu hosp,2024-03-30,20
1,10,quantile,0.7,2024-03-23,wk inc flu hosp,2024-03-30,22
1,10,quantile,0.75,2024-03-23,wk inc flu hosp,2024-03-30,24
1,10,quantile,0.8,2024-03-23,wk inc flu hosp,2024-03-30,26
1,10,quantile,0.85,2024-03-23,wk inc flu hosp,2024-03-30,27
1,10,quantile,0.9,2024-03-23,wk inc flu hosp,2024-03-30,29
1,10,quantile,0.95,2024-03-23,wk inc flu hosp,2024-03-30,33
1,10,quantile,0.975,2024-03-23,wk inc flu hosp,2024-03-30,35
1,10,quantile,0.99,2024-03-23,wk inc flu hosp,2024-03-30,39
2,10,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-06,0
2,10,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-06,0
2,10,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-06,2
2,10,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-06,4
2,10,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-06,6
2,10,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-06,6
2,10,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-06,7
2,10,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-06,9
2,10,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-06,10
2,10,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-06,12
2,10,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-06,14
2,10,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-06,15
2,10,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-06,16
2,10,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-06,18
2,10,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-06,19
2,10,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-06,21
2,10,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-06,24
2,10,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-06,26
2,10,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-06,28
2,10,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-06,30
2,10,quantile,0.95,2024-03-23,wk inc flu hosp,2024-04-06,33
2,10,quantile,0.975,2024-03-23,wk inc flu hosp,2024-04-06,35
2,10,quantile,0.99,2024-03-23,wk inc flu hosp,2024-04-06,38
3,10,quantile,0.01,2024-03-23,wk inc flu hosp,2024-04-13,0
3,10,quantile,0.025,2024-03-23,wk inc flu hosp,2024-04-13,0
3,10,quantile,0.05,2024-03-23,wk inc flu hosp,2024-04-13,2
3,10,quantile,0.1,2024-03-23,wk inc flu hosp,2024-04-13,3
3,10,quantile,0.15,2024-03-23,wk inc flu hosp,2024-04-13,4
3,10,quantile,0.2,2024-03-23,wk inc flu hosp,2024-04-13,5
3,10,quantile,0.25,2024-03-23,wk inc flu hosp,2024-04-13,6
3,10,quantile,0.3,2024-03-23,wk inc flu hosp,2024-04-13,6
3,10,quantile,0.35,2024-03-23,wk inc flu hosp,2024-04-13,8
3,10,quantile,0.4,2024-03-23,wk inc flu hosp,2024-04-13,10
3,10,quantile,0.45,2024-03-23,wk inc flu hosp,2024-04-13,12
3,10,quantile,0.5,2024-03-23,wk inc flu hosp,2024-04-13,15
3,10,quantile,0.55,2024-03-23,wk inc flu hosp,2024-04-13,16
3,10,quantile,0.6,2024-03-23,wk inc flu hosp,2024-04-13,17
3,10,quantile,0.65,2024-03-23,wk inc flu hosp,2024-04-13,19
3,10,quantile,0.7,2024-03-23,wk inc flu hosp,2024-04-13,21
3,10,quantile,0.75,2024-03-23,wk inc flu hosp,2024-04-13,24
3,10,quantile,0.8,2024-03-23,wk inc flu hosp,2024-04-13,27
3,10,quantile,0.85,2024-03-23,wk inc flu hosp,2024-04-13,29
3,10,quantile,0.9,2024-03-23,wk inc flu hosp,2024-04-13,31
