horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,34
3,05,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,37
0,06,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,23
0,06,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,28
0,06,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,33
0,06,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,38
0,06,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,42
0,06,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,44
0,06,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,47
0,06,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,49
0,06,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,51
0,06,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,53
0,06,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,55
0,06,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,58
0,06,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,59
0,06,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,61
0,06,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,63
0,06,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,65
0,06,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,67
0,06,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,70
0,06,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,73
0,06,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,77
0,06,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,83
0,06,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,89
0,06,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,94
1,06,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,25
1,06,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,30
1,06,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,35
1,06,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,41
1,06,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,45
1,06,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,48
1,06,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,51
1,06,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,54
1,06,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,56
1,06,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,59
1,06,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,61
1,06,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,64
1,06,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,67
1,06,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,69
1,06,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,72
1,06,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,74
1,06,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,77
1,06,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,81
1,06,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,85
1,06,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,91
1,06,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,99
1,06,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,106
1,06,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,115
2,06,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,16
2,06,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,23
2,06,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,29
2,06,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,35
2,06,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,39
2,06,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,43
2,06,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,46
2,06,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,49
2,06,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,51
2,06,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,53
2,06,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,56
2,06,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,59
2,06,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,62
2,06,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,64
2,06,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,67
2,06,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,70
2,06,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,73
2,06,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,77
2,06,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,81
2,06,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,86
2,06,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,95
2,06,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,102
2,06,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,111
3,06,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,17
3,06,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,22
3,06,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,29
3,06,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,36
3,06,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,41
3,06,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,45
3,06,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,49
3,06,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,52
3,06,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,55
3,06,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,58
3,06,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,61
3,06,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,65
3,06,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,68
3,06,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,71
3,06,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,74
3,06,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,77
3,06,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,81
3,06,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,85
3,06,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,90
3,06,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,97
3,06,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,107
3,06,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,115
3,06,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,126
0,08,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,4
0,08,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,6
0,08,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,7
0,08,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,8
0,08,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,9
0,08,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,10
0,08,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,11
0,08,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,11
0,08,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,12
0,08,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,12
0,08,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,13
0,08,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,14
0,08,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,15
0,08,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,16
0,08,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,16
0,08,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,17
0,08,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,17
0,08,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,18
0,08,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,19
0,08,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,20
0,08,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,21
0,08,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,22
0,08,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,24
1,08,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,3
1,08,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,5
1,08,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,6
1,08,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,8
1,08,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,9
1,08,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,10
1,08,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,11
1,08,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,12
1,08,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,13
1,08,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,14
1,08,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,14
1,08,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,16
1,08,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,16
1,08,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,17
1,08,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,18
1,08,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,18
1,08,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,19
1,08,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,20
1,08,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,21
1,08,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,22
1,08,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,24
1,08,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,26
1,08,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,27
2,08,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,2
2,08,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,3
2,08,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,5
2,08,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,7
2,08,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,8
2,08,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,9
2,08,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,10
2,08,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,11
2,08,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,12
2,08,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,13
2,08,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,13
2,08,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,15
2,08,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,16
2,08,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,17
2,08,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,17
2,08,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,18
2,08,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,19
2,08,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,20
2,08,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,21
2,08,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,22
2,08,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,24
2,08,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,27
2,08,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,28
3,08,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,1
3,08,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,3
3,08,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,5
3,08,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,8
3,08,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,10
3,08,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,11
3,08,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,12
3,08,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,13
3,08,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,15
3,08,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,16
3,08,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,17
3,08,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,18
3,08,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,19
3,08,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,20
3,08,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,21
3,08,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,22
3,08,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,24
3,08,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,25
3,08,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,26
3,08,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,28
3,08,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,31
3,08,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,33
3,08,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,35
0,09,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,0
0,09,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,1
0,09,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,1
0,09,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,3
0,09,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,3
0,09,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,4
0,09,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,4
0,09,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,5
0,09,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,5
0,09,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,6
0,09,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,7
0,09,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,8
0,09,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,9
0,09,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,10
0,09,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,12
1,09,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,0
1,09,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,1
1,09,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,1
1,09,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,2
1,09,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,3
1,09,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,4
1,09,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,5
1,09,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,5
1,09,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,6
1,09,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,7
1,09,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,7
1,09,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,8
1,09,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,9
1,09,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,11
1,09,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,12
1,09,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,14
2,09,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,0
2,09,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,0
2,09,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,0
2,09,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,0
2,09,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,0
2,09,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,0
2,09,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,1
2,09,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,1
2,09,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,2
2,09,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,2
2,09,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,3
2,09,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,5
2,09,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,5
2,09,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,6
2,09,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,7
2,09,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,7
2,09,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,8
2,09,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,9
2,09,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,10
2,09,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,11
2,09,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,13
2,09,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,15
2,09,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,17
3,09,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,0
3,09,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,1
3,09,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,1
3,09,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,2
3,09,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,2
3,09,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,4
3,09,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,5
3,09,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,6
3,09,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,7
3,09,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,7
3,09,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,8
3,09,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,9
3,09,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,11
3,09,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,12
3,09,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-18,14
3,09,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-18,16
3,09,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-18,18
0,10,quantile,0.01,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.025,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.05,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.1,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.15,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.2,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.25,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.3,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.35,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.4,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.45,2023-10-28,wk inc flu hosp,2023-10-28,0
0,10,quantile,0.5,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.55,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.6,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.65,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.7,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.75,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.8,2023-10-28,wk inc flu hosp,2023-10-28,2
0,10,quantile,0.85,2023-10-28,wk inc flu hosp,2023-10-28,3
0,10,quantile,0.9,2023-10-28,wk inc flu hosp,2023-10-28,3
0,10,quantile,0.95,2023-10-28,wk inc flu hosp,2023-10-28,3
0,10,quantile,0.975,2023-10-28,wk inc flu hosp,2023-10-28,4
0,10,quantile,0.99,2023-10-28,wk inc flu hosp,2023-10-28,4
1,10,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-04,0
1,10,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-04,2
1,10,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-04,2
1,10,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-04,2
1,10,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-04,2
1,10,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-04,2
1,10,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-04,2
1,10,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-04,3
1,10,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-04,3
1,10,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-04,3
1,10,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-04,4
1,10,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-04,4
1,10,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-04,4
2,10,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-11,0
2,10,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-11,1
2,10,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-11,2
2,10,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-11,2
2,10,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-11,2
2,10,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-11,2
2,10,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-11,3
2,10,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-11,3
2,10,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-11,3
2,10,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-11,3
2,10,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-11,4
2,10,quantile,0.95,2023-10-28,wk inc flu hosp,2023-11-11,4
2,10,quantile,0.975,2023-10-28,wk inc flu hosp,2023-11-11,5
2,10,quantile,0.99,2023-10-28,wk inc flu hosp,2023-11-11,5
3,10,quantile,0.01,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.025,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.05,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.1,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.15,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.2,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.25,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.3,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.35,2023-10-28,wk inc flu hosp,2023-11-18,0
3,10,quantile,0.4,2023-10-28,wk inc flu hosp,2023-11-18,1
3,10,quantile,0.45,2023-10-28,wk inc flu hosp,2023-11-18,1
3,10,quantile,0.5,2023-10-28,wk inc flu hosp,2023-11-18,2
3,10,quantile,0.55,2023-10-28,wk inc flu hosp,2023-11-18,2
3,10,quantile,0.6,2023-10-28,wk inc flu hosp,2023-11-18,2
3,10,quantile,0.65,2023-10-28,wk inc flu hosp,2023-11-18,3
3,10,quantile,0.7,2023-10-28,wk inc flu hosp,2023-11-18,3
3,10,quantile,0.75,2023-10-28,wk inc flu hosp,2023-11-18,3
3,10,quantile,0.8,2023-10-28,wk inc flu hosp,2023-11-18,3
3,10,quantile,0.85,2023-10-28,wk inc flu hosp,2023-11-18,4
3,10,quantile,0.9,2023-10-28,wk inc flu hosp,2023-11-18,4
