horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
1,05,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,20.17517117433856
1,05,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,21.117260329258052
1,05,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,22.85733223995335
1,05,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-11,24.961859235732927
1,05,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-11,26.63865608123625
1,05,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-11,28.514930408951574
2,05,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-18,3.8396793366707143
2,05,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-18,4.894547051756895
2,05,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-18,6.1834723692681175
2,05,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-18,8.4920446873133
2,05,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-18,10.07481920110992
2,05,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-18,11.332376592791556
2,05,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-18,12.470814177007371
2,05,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-18,13.402009578830691
2,05,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-18,14.26727955744832
2,05,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-18,15.13572563995023
2,05,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-18,16.047591697754914
2,05,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-18,16.848452718130137
2,05,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-18,17.699780847086398
2,05,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-18,18.47132038358828
2,05,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-18,19.237560423290912
2,05,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-18,20.061368186881698
2,05,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-18,20.946023514576968
2,05,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-18,22.04327052314063
2,05,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-18,23.31409175425003
2,05,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-18,24.94513731614328
2,05,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-18,27.0920475100677
2,05,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-18,28.995663743626256
2,05,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-18,31.432465580246312
3,05,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-25,3.7080365394980297
3,05,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-25,4.8325325156859025
3,05,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-25,6.0913999613122
3,05,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-25,8.760833511404996
3,05,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-25,10.266398479699406
3,05,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-25,11.690145555808762
3,05,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-25,12.762760118283865
3,05,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-25,13.918060682084796
3,05,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-25,14.88422906514556
3,05,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-25,15.822808290917289
3,05,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-25,16.61032710995487
3,05,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-25,17.63366384721189
3,05,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-25,18.562088730321182
3,05,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-25,19.467285371469927
3,05,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-25,20.466710962134787
3,05,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-25,21.36427042956215
3,05,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-25,22.36146514003191
3,05,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-25,23.524464470376387
3,05,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-25,24.64352474445641
3,05,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-25,26.397458594303217
3,05,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-25,28.744164656142964
3,05,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-25,31.305818282982635
3,05,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-25,33.79387638546959
0,06,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-04,39.35344517141749
0,06,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-04,45.96031179287024
0,06,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-04,52.54343547020763
0,06,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-04,60.8084386487595
0,06,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-04,66.06115880086963
0,06,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-04,70.11924751899443
0,06,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-04,74.17091821678622
0,06,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-04,77.65294979759976
0,06,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-04,80.76852190409163
0,06,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-04,83.76310073521955
0,06,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-04,86.89642657928611
0,06,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-04,89.6295083303739
0,06,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-04,92.91470369335732
0,06,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-04,95.9610585797922
0,06,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-04,99.25456940345735
0,06,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-04,102.46692068193067
0,06,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-04,105.53462871977416
0,06,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-04,109.43947078843196
0,06,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-04,114.63584005134696
0,06,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-04,119.88798149206237
0,06,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-04,128.50233039199935
0,06,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-04,135.38982071882066
0,06,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-04,145.49410988408468
1,06,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-11,35.877225441187356
1,06,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-11,46.87374617137175
1,06,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-11,55.428814835342166
1,06,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-11,66.95461342714933
1,06,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-11,73.61559363203159
1,06,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-11,79.94038437021501
1,06,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-11,84.3070908682705
1,06,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-11,89.20067317412315
1,06,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-11,92.48942704574377
1,06,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-11,95.98831716066248
1,06,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-11,99.7655691614948
1,06,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-11,102.84665069909884
1,06,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-11,105.9807132010307
1,06,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-11,108.83448501413986
1,06,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-11,112.07424455089868
1,06,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-11,115.02934969898772
1,06,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-11,118.92211553341384
1,06,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,122.9651368939695
1,06,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,127.75696015953848
1,06,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,134.8624908848357
1,06,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-11,144.5631246257064
1,06,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-11,153.7316950029132
1,06,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-11,161.54053376957916
2,06,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-18,42.374126600933096
2,06,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-18,51.43318384120802
2,06,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-18,59.28646020704114
2,06,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-18,69.88257649984247
2,06,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-18,76.44962626724899
2,06,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-18,82.31134570647221
2,06,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-18,87.35756132605299
2,06,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-18,91.728577498373
2,06,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-18,95.0666045431153
2,06,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-18,98.79670006837758
2,06,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-18,102.20476766951458
2,06,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-18,106.04641187858503
2,06,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-18,109.63670747206916
2,06,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-18,113.40311128829832
2,06,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-18,117.79532400569003
2,06,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-18,121.85692708727537
2,06,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-18,126.33462601552858
2,06,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-18,131.4706012618945
2,06,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-18,137.1537323401362
2,06,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-18,143.29756015951352
2,06,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-18,152.38093117132897
2,06,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-18,163.176527911867
2,06,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-18,171.35346940670152
3,06,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-25,30.381026437844017
3,06,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-25,41.168106872273135
3,06,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-25,50.874895798506
3,06,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-25,65.00159319743909
3,06,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-25,73.86323362777698
3,06,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-25,81.95828736557289
3,06,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-25,88.09291324071228
3,06,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-25,92.86132932010688
3,06,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-25,98.25369014079332
3,06,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-25,103.40889987128271
3,06,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-25,107.2359305086606
3,06,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-25,111.48517627516622
3,06,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-25,116.51312484339417
3,06,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-25,121.27053733431556
3,06,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-25,125.927635238333
3,06,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-25,130.9639405003538
3,06,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-25,136.36358915954258
3,06,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-25,141.74144861292638
3,06,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-25,148.71280314847235
3,06,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-25,157.92344200332894
3,06,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-25,170.57059960471608
3,06,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-25,179.09679347845474
3,06,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-25,192.3476297085107
0,08,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-04,11.44196654689659
0,08,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-04,13.43369152209192
0,08,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-04,14.993800858372008
0,08,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-04,16.69912567117963
0,08,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-04,17.81497224498792
0,08,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-04,18.806950688028213
0,08,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-04,19.524752192317663
0,08,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-04,20.159533972744423
0,08,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-04,20.818468071576433
0,08,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-04,21.520778483513688
0,08,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-04,22.149471371439613
0,08,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-04,22.753868246586915
0,08,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-04,23.349782880172572
0,08,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-04,24.00860699855702
0,08,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-04,24.599444407276764
0,08,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-04,25.37700395256617
0,08,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-04,26.253534297748327
0,08,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-04,27.00873172459804
0,08,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-04,27.9029943354152
0,08,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-04,29.12854408516438
0,08,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-04,30.82160265979443
0,08,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-04,32.251374078368414
0,08,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-04,33.86123350990089
1,08,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-11,10.826040583645652
1,08,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-11,12.864447951836183
1,08,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-11,15.360353452968592
1,08,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-11,17.74152862454366
1,08,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-11,19.297400673226885
1,08,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-11,20.43061183823755
1,08,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-11,21.450365734897183
1,08,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-11,22.449654050725005
1,08,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-11,23.356809911932093
1,08,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-11,24.172302610915484
1,08,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-11,25.017882907607913
1,08,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-11,25.806267887972197
1,08,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-11,26.546783674308273
1,08,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-11,27.37493439933989
1,08,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-11,28.23897944768972
1,08,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-11,29.12288859463432
1,08,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-11,30.09209188415539
1,08,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,31.01260371954584
1,08,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,32.181421438428266
1,08,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,33.76463557451048
1,08,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-11,36.17139734884624
1,08,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-11,37.88398115626979
1,08,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-11,40.41937593380445
2,08,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-18,10.340060216679069
2,08,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-18,12.542053761403029
2,08,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-18,14.98689663915052
2,08,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-18,17.764573628219125
2,08,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-18,19.776074590919283
2,08,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-18,21.310571614159137
2,08,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-18,22.712220869775656
2,08,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-18,23.92122688012739
2,08,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-18,25.02237330899757
2,08,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-18,25.839556783007016
2,08,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-18,26.871193834390468
2,08,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-18,27.79559679698995
2,08,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-18,28.77532068161047
2,08,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-18,29.654072255974743
2,08,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-18,30.79977916458232
2,08,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-18,31.84829585557324
2,08,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-18,32.98440905268214
2,08,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-18,34.145582456629164
2,08,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-18,35.448947218004804
2,08,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-18,37.32734439212136
2,08,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-18,40.265692393873174
2,08,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-18,42.51013547462593
2,08,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-18,44.60753930647125
3,08,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-25,10.04819877444259
3,08,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-25,12.392960806590292
3,08,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-25,15.22867962640012
3,08,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-25,18.904115519432914
3,08,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-25,21.04593280851959
3,08,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-25,22.87315273616077
3,08,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-25,24.298905199637225
3,08,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-25,25.53673517226256
3,08,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-25,26.80481625613141
3,08,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-25,28.008400649200283
3,08,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-25,29.38777824350893
3,08,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-25,30.40325326439505
3,08,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-25,31.496118678605924
3,08,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-25,32.57132994681511
3,08,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-25,33.637110204926856
3,08,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-25,34.82462022329577
3,08,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-25,36.06137966783107
3,08,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-25,37.45065427005236
3,08,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-25,39.39503509203317
3,08,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-25,41.518014748453226
3,08,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-25,44.36988051407893
3,08,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-25,46.87601835195275
3,08,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-25,50.3084202705503
0,09,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-04,2.4495194273311705
0,09,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-04,3.4014989700461085
0,09,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-04,4.441879308365255
0,09,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-04,5.575269346124993
0,09,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-04,6.425336913831768
0,09,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-04,7.039600365030588
0,09,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-04,7.665222810701041
0,09,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-04,8.16620767420033
0,09,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-04,8.972890163368143
0,09,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-04,9.760897398329575
0,09,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-04,10.508203624284477
0,09,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-04,11.312411907194273
0,09,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-04,12.035383816590643
0,09,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-04,12.73911677042771
0,09,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-04,13.493501895695438
0,09,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-04,14.244148417934046
0,09,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-04,15.130285107462946
0,09,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-04,16.133421022628607
0,09,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-04,17.243854696039485
0,09,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-04,18.48783666415352
0,09,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-04,20.220926755630828
0,09,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-04,21.956205054283632
0,09,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-04,23.85566974521844
1,09,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-11,1.7979904498995516
1,09,quantile,0.025,2023-11-04,wk inc flu hosp,2023-11-11,3.127996603780018
1,09,quantile,0.05,2023-11-04,wk inc flu hosp,2023-11-11,4.101880963381827
1,09,quantile,0.1,2023-11-04,wk inc flu hosp,2023-11-11,5.539342761089686
1,09,quantile,0.15,2023-11-04,wk inc flu hosp,2023-11-11,6.3600106828937175
1,09,quantile,0.2,2023-11-04,wk inc flu hosp,2023-11-11,7.128420628020773
1,09,quantile,0.25,2023-11-04,wk inc flu hosp,2023-11-11,7.850290199961496
1,09,quantile,0.3,2023-11-04,wk inc flu hosp,2023-11-11,8.498092792580824
1,09,quantile,0.35,2023-11-04,wk inc flu hosp,2023-11-11,9.014986615719137
1,09,quantile,0.4,2023-11-04,wk inc flu hosp,2023-11-11,9.816609574673256
1,09,quantile,0.45,2023-11-04,wk inc flu hosp,2023-11-11,10.791609697154335
1,09,quantile,0.5,2023-11-04,wk inc flu hosp,2023-11-11,11.699596879424314
1,09,quantile,0.55,2023-11-04,wk inc flu hosp,2023-11-11,12.607339334906843
1,09,quantile,0.6,2023-11-04,wk inc flu hosp,2023-11-11,13.60389361515426
1,09,quantile,0.65,2023-11-04,wk inc flu hosp,2023-11-11,14.504848671513162
1,09,quantile,0.7,2023-11-04,wk inc flu hosp,2023-11-11,15.47525822372558
1,09,quantile,0.75,2023-11-04,wk inc flu hosp,2023-11-11,16.42150618411382
1,09,quantile,0.8,2023-11-04,wk inc flu hosp,2023-11-11,17.609635523571924
1,09,quantile,0.85,2023-11-04,wk inc flu hosp,2023-11-11,18.804761913643624
1,09,quantile,0.9,2023-11-04,wk inc flu hosp,2023-11-11,20.96672326133464
1,09,quantile,0.95,2023-11-04,wk inc flu hosp,2023-11-11,23.29615099165009
1,09,quantile,0.975,2023-11-04,wk inc flu hosp,2023-11-11,25.226156684096512
1,09,quantile,0.99,2023-11-04,wk inc flu hosp,2023-11-11,28.02863564542537
2,09,quantile,0.01,2023-11-04,wk inc flu hosp,2023-11-18,3.167709292713247
