horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,82
3,05,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,104
0,06,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,56
0,06,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,81
0,06,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,95
0,06,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,114
0,06,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,125
0,06,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,130
0,06,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,138
0,06,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,145
0,06,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,148
0,06,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,150
0,06,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,154
0,06,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,158
0,06,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,162
0,06,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,169
0,06,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,176
0,06,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,185
0,06,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,196
0,06,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,205
0,06,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,218
0,06,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,235
0,06,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,262
0,06,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,287
0,06,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,310
1,06,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,35
1,06,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,63
1,06,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,80
1,06,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,102
1,06,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,112
1,06,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,129
1,06,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,134
1,06,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,138
1,06,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,141
1,06,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,143
1,06,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,147
1,06,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,153
1,06,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,161
1,06,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,169
1,06,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,179
1,06,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,188
1,06,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,199
1,06,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,211
1,06,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,226
1,06,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,249
1,06,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,277
1,06,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,308
1,06,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,345
2,06,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,21
2,06,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,45
2,06,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,73
2,06,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,105
2,06,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,131
2,06,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,139
2,06,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,147
2,06,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,153
2,06,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,159
2,06,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,165
2,06,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,173
2,06,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,182
2,06,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,190
2,06,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,198
2,06,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,209
2,06,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,219
2,06,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,232
2,06,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,251
2,06,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,272
2,06,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,299
2,06,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,347
2,06,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,398
2,06,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,465
3,06,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,12
3,06,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,37
3,06,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,70
3,06,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,88
3,06,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,101
3,06,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,113
3,06,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,124
3,06,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,134
3,06,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,144
3,06,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,155
3,06,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,168
3,06,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,183
3,06,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,197
3,06,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,214
3,06,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,233
3,06,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,254
3,06,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,279
3,06,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,309
3,06,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,351
3,06,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,416
3,06,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,520
3,06,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,588
3,06,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,759
0,08,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,0
0,08,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,0
0,08,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,2
0,08,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,5
0,08,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,7
0,08,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,8
0,08,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,10
0,08,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,11
0,08,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,13
0,08,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,14
0,08,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,15
0,08,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,17
0,08,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,19
0,08,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,21
0,08,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,23
0,08,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,25
0,08,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,27
0,08,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,30
0,08,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,33
0,08,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,37
0,08,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,43
0,08,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,48
0,08,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,55
1,08,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,1
1,08,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,2
1,08,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,2
1,08,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,4
1,08,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,5
1,08,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,6
1,08,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,7
1,08,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,8
1,08,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,9
1,08,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,10
1,08,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,10
1,08,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,12
1,08,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,13
1,08,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,15
1,08,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,17
1,08,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,19
1,08,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,22
1,08,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,26
1,08,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,29
1,08,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,34
1,08,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,42
1,08,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,50
1,08,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,58
2,08,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,08,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0
2,08,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,0
2,08,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,2
2,08,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,3
2,08,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,5
2,08,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,6
2,08,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,7
2,08,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,9
2,08,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,10
2,08,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,11
2,08,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,13
2,08,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,15
2,08,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,16
2,08,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,17
2,08,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,18
2,08,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,21
2,08,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,25
2,08,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,28
2,08,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,31
2,08,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,39
2,08,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,46
2,08,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,57
3,08,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,08,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0
3,08,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,1
3,08,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,2
3,08,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,3
3,08,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,3
3,08,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,4
3,08,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,5
3,08,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,6
3,08,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,6
3,08,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,7
3,08,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,9
3,08,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,9
3,08,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,11
3,08,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,14
3,08,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,17
3,08,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,20
3,08,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,24
3,08,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,30
3,08,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,37
3,08,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,48
3,08,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,55
3,08,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,70
0,09,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,14
0,09,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,17
0,09,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,21
0,09,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,27
0,09,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,32
0,09,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,36
0,09,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,40
0,09,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,43
0,09,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,45
0,09,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,47
0,09,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,49
0,09,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,51
0,09,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,53
0,09,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,55
0,09,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,58
0,09,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,60
0,09,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,63
0,09,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,66
0,09,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,70
0,09,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,77
0,09,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,88
0,09,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,97
0,09,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,107
1,09,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,2
1,09,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,6
1,09,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,12
1,09,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,19
1,09,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,25
1,09,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,29
1,09,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,34
1,09,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,38
1,09,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,42
1,09,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,45
1,09,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,48
1,09,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,53
1,09,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,56
1,09,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,59
1,09,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,63
1,09,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,67
1,09,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,71
1,09,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,77
1,09,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,83
1,09,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,90
1,09,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,107
1,09,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,116
1,09,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,128
2,09,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,09,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,3
2,09,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,9
2,09,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,16
2,09,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,22
2,09,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,27
2,09,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,31
2,09,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,35
2,09,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,38
2,09,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,41
2,09,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,45
2,09,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,50
2,09,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,54
2,09,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,58
2,09,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,61
2,09,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,66
2,09,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,70
2,09,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,75
2,09,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,82
2,09,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,92
2,09,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,106
2,09,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,114
2,09,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,125
3,09,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,09,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,2
3,09,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,7
3,09,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,11
3,09,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,13
3,09,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,16
3,09,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,18
3,09,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,20
3,09,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,22
3,09,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,24
3,09,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,27
3,09,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,30
3,09,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,33
3,09,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,38
3,09,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,42
3,09,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,46
3,09,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,52
3,09,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,59
3,09,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,68
3,09,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,83
3,09,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-18,99
3,09,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-18,109
3,09,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-18,119
0,10,quantile,0.01,2024-04-27,wk inc flu hosp,2024-04-27,0
0,10,quantile,0.025,2024-04-27,wk inc flu hosp,2024-04-27,0
0,10,quantile,0.05,2024-04-27,wk inc flu hosp,2024-04-27,1
0,10,quantile,0.1,2024-04-27,wk inc flu hosp,2024-04-27,2
0,10,quantile,0.15,2024-04-27,wk inc flu hosp,2024-04-27,2
0,10,quantile,0.2,2024-04-27,wk inc flu hosp,2024-04-27,3
0,10,quantile,0.25,2024-04-27,wk inc flu hosp,2024-04-27,3
0,10,quantile,0.3,2024-04-27,wk inc flu hosp,2024-04-27,4
0,10,quantile,0.35,2024-04-27,wk inc flu hosp,2024-04-27,4
0,10,quantile,0.4,2024-04-27,wk inc flu hosp,2024-04-27,4
0,10,quantile,0.45,2024-04-27,wk inc flu hosp,2024-04-27,5
0,10,quantile,0.5,2024-04-27,wk inc flu hosp,2024-04-27,7
0,10,quantile,0.55,2024-04-27,wk inc flu hosp,2024-04-27,7
0,10,quantile,0.6,2024-04-27,wk inc flu hosp,2024-04-27,8
0,10,quantile,0.65,2024-04-27,wk inc flu hosp,2024-04-27,9
0,10,quantile,0.7,2024-04-27,wk inc flu hosp,2024-04-27,10
0,10,quantile,0.75,2024-04-27,wk inc flu hosp,2024-04-27,11
0,10,quantile,0.8,2024-04-27,wk inc flu hosp,2024-04-27,12
0,10,quantile,0.85,2024-04-27,wk inc flu hosp,2024-04-27,13
0,10,quantile,0.9,2024-04-27,wk inc flu hosp,2024-04-27,14
0,10,quantile,0.95,2024-04-27,wk inc flu hosp,2024-04-27,17
0,10,quantile,0.975,2024-04-27,wk inc flu hosp,2024-04-27,19
0,10,quantile,0.99,2024-04-27,wk inc flu hosp,2024-04-27,21
1,10,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-04,0
1,10,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-04,0
1,10,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-04,0
1,10,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-04,1
1,10,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-04,1
1,10,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-04,2
1,10,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-04,2
1,10,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-04,2
1,10,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-04,2
1,10,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-04,3
1,10,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-04,4
1,10,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-04,5
1,10,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-04,6
1,10,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-04,7
1,10,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-04,8
1,10,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-04,9
1,10,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-04,10
1,10,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-04,12
1,10,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-04,13
1,10,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-04,15
1,10,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-04,18
1,10,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-04,20
1,10,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-04,23
2,10,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-11,0
2,10,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-11,0
2,10,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-11,0
2,10,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-11,0
2,10,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-11,0
2,10,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-11,1
2,10,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-11,1
2,10,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-11,1
2,10,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-11,1
2,10,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-11,1
2,10,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-11,2
2,10,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-11,3
2,10,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-11,4
2,10,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-11,6
2,10,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-11,6
2,10,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-11,8
2,10,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-11,9
2,10,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-11,11
2,10,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-11,13
2,10,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-11,16
2,10,quantile,0.95,2024-04-27,wk inc flu hosp,2024-05-11,19
2,10,quantile,0.975,2024-04-27,wk inc flu hosp,2024-05-11,21
2,10,quantile,0.99,2024-04-27,wk inc flu hosp,2024-05-11,24
3,10,quantile,0.01,2024-04-27,wk inc flu hosp,2024-05-18,0
3,10,quantile,0.025,2024-04-27,wk inc flu hosp,2024-05-18,0
3,10,quantile,0.05,2024-04-27,wk inc flu hosp,2024-05-18,1
3,10,quantile,0.1,2024-04-27,wk inc flu hosp,2024-05-18,2
3,10,quantile,0.15,2024-04-27,wk inc flu hosp,2024-05-18,2
3,10,quantile,0.2,2024-04-27,wk inc flu hosp,2024-05-18,3
3,10,quantile,0.25,2024-04-27,wk inc flu hosp,2024-05-18,3
3,10,quantile,0.3,2024-04-27,wk inc flu hosp,2024-05-18,4
3,10,quantile,0.35,2024-04-27,wk inc flu hosp,2024-05-18,4
3,10,quantile,0.4,2024-04-27,wk inc flu hosp,2024-05-18,4
3,10,quantile,0.45,2024-04-27,wk inc flu hosp,2024-05-18,5
3,10,quantile,0.5,2024-04-27,wk inc flu hosp,2024-05-18,6
3,10,quantile,0.55,2024-04-27,wk inc flu hosp,2024-05-18,7
3,10,quantile,0.6,2024-04-27,wk inc flu hosp,2024-05-18,8
3,10,quantile,0.65,2024-04-27,wk inc flu hosp,2024-05-18,9
3,10,quantile,0.7,2024-04-27,wk inc flu hosp,2024-05-18,10
3,10,quantile,0.75,2024-04-27,wk inc flu hosp,2024-05-18,11
3,10,quantile,0.8,2024-04-27,wk inc flu hosp,2024-05-18,13
3,10,quantile,0.85,2024-04-27,wk inc flu hosp,2024-05-18,14
3,10,quantile,0.9,2024-04-27,wk inc flu hosp,2024-05-18,18
