horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,61
3,05,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,66
0,06,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,543
0,06,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,572
0,06,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,602
0,06,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,638
0,06,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,663
0,06,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,684
0,06,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,702
0,06,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,720
0,06,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,737
0,06,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,754
0,06,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,771
0,06,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,787
0,06,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,805
0,06,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,823
0,06,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,841
0,06,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,862
0,06,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,883
0,06,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,905
0,06,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,935
0,06,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,975
0,06,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,1044
0,06,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,1106
0,06,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,1179
1,06,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,621
1,06,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,670
1,06,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,717
1,06,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,766
1,06,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,802
1,06,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,832
1,06,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,861
1,06,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,884
1,06,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,905
1,06,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,928
1,06,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,950
1,06,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,972
1,06,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,995
1,06,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,1020
1,06,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,1045
1,06,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,1073
1,06,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,1102
1,06,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,1138
1,06,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,1182
1,06,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,1236
1,06,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,1322
1,06,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,1406
1,06,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,1517
2,06,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,681
2,06,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,740
2,06,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,802
2,06,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,871
2,06,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,920
2,06,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,965
2,06,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,1004
2,06,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,1040
2,06,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,1072
2,06,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,1101
2,06,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,1133
2,06,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,1163
2,06,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,1194
2,06,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,1227
2,06,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,1260
2,06,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,1297
2,06,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,1336
2,06,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,1382
2,06,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,1437
2,06,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,1509
2,06,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,1626
2,06,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,1729
2,06,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,1881
3,06,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,661
3,06,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,750
3,06,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,846
3,06,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,962
3,06,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,1036
3,06,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,1097
3,06,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,1154
3,06,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,1203
3,06,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,1253
3,06,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,1299
3,06,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,1345
3,06,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,1392
3,06,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,1440
3,06,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,1494
3,06,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,1550
3,06,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,1611
3,06,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,1682
3,06,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,1760
3,06,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,1856
3,06,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,1994
3,06,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,2223
3,06,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,2465
3,06,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,2772
0,08,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,94
0,08,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,103
0,08,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,111
0,08,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,121
0,08,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,128
0,08,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,133
0,08,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,138
0,08,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,142
0,08,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,146
0,08,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,150
0,08,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,154
0,08,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,159
0,08,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,162
0,08,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,166
0,08,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,170
0,08,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,174
0,08,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,179
0,08,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,184
0,08,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,191
0,08,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,199
0,08,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,211
0,08,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,223
0,08,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,237
1,08,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,86
1,08,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,99
1,08,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,112
1,08,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,125
1,08,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,134
1,08,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,142
1,08,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,148
1,08,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,154
1,08,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,160
1,08,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,165
1,08,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,170
1,08,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,175
1,08,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,181
1,08,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,186
1,08,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,190
1,08,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,196
1,08,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,202
1,08,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,209
1,08,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,217
1,08,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,228
1,08,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,245
1,08,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,260
1,08,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,278
2,08,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,83
2,08,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,100
2,08,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,113
2,08,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,130
2,08,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,142
2,08,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,152
2,08,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,161
2,08,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,168
2,08,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,175
2,08,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,181
2,08,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,188
2,08,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,195
2,08,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,202
2,08,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,209
2,08,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,215
2,08,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,222
2,08,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,230
2,08,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,239
2,08,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,248
2,08,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,261
2,08,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,282
2,08,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,299
2,08,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,319
3,08,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,77
3,08,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,96
3,08,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,116
3,08,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,137
3,08,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,151
3,08,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,163
3,08,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,174
3,08,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,183
3,08,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,192
3,08,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,200
3,08,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,208
3,08,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,216
3,08,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,224
3,08,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,232
3,08,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,240
3,08,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,248
3,08,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,258
3,08,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,268
3,08,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,280
3,08,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,297
3,08,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,321
3,08,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,340
3,08,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,360
0,09,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,41
0,09,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,46
0,09,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,49
0,09,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,54
0,09,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,57
0,09,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,60
0,09,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,62
0,09,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,64
0,09,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,66
0,09,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,68
0,09,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,69
0,09,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,72
0,09,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,74
0,09,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,76
0,09,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,78
0,09,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,80
0,09,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,82
0,09,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,84
0,09,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,87
0,09,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,91
0,09,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,96
0,09,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,101
0,09,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,107
1,09,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,42
1,09,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,49
1,09,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,55
1,09,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,62
1,09,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,66
1,09,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,69
1,09,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,72
1,09,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,75
1,09,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,78
1,09,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,80
1,09,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,82
1,09,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,86
1,09,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,88
1,09,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,91
1,09,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,93
1,09,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,96
1,09,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,98
1,09,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,102
1,09,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,106
1,09,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,110
1,09,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,118
1,09,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,125
1,09,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,131
2,09,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,49
2,09,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,57
2,09,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,64
2,09,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,72
2,09,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,78
2,09,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,82
2,09,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,86
2,09,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,89
2,09,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,92
2,09,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,96
2,09,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,99
2,09,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,103
2,09,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,106
2,09,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,109
2,09,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,113
2,09,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,116
2,09,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,120
2,09,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,125
2,09,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,130
2,09,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,136
2,09,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,144
2,09,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,152
2,09,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,162
3,09,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,47
3,09,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,57
3,09,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,68
3,09,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,81
3,09,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,89
3,09,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,95
3,09,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,101
3,09,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,106
3,09,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,110
3,09,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,115
3,09,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,119
3,09,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,124
3,09,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,128
3,09,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,133
3,09,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,137
3,09,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,143
3,09,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,147
3,09,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,153
3,09,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,160
3,09,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-30,169
3,09,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-30,182
3,09,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-30,193
3,09,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-30,207
0,10,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-09,0
0,10,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-09,0
0,10,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-09,1
0,10,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-09,2
0,10,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-09,3
0,10,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-09,4
0,10,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-09,4
0,10,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-09,4
1,10,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-16,0
1,10,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-16,0
1,10,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-16,1
1,10,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-16,1
1,10,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-16,1
1,10,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-16,1
1,10,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-16,1
1,10,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-16,2
1,10,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-16,2
1,10,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-16,2
1,10,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-16,2
1,10,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-16,3
1,10,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-16,3
1,10,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-16,3
1,10,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-16,3
1,10,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-16,3
1,10,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-16,4
1,10,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-16,4
1,10,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-16,4
1,10,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-16,4
1,10,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-16,4
1,10,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-16,5
1,10,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-16,5
2,10,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-23,1
2,10,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-23,1
2,10,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-23,1
2,10,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-23,2
2,10,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-23,2
2,10,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-23,2
2,10,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-23,2
2,10,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-23,2
2,10,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-23,2
2,10,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-23,3
2,10,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-23,3
2,10,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-23,4
2,10,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-23,5
2,10,quantile,0.9,2023-12-09,wk inc flu hosp,2023-12-23,5
2,10,quantile,0.95,2023-12-09,wk inc flu hosp,2023-12-23,5
2,10,quantile,0.975,2023-12-09,wk inc flu hosp,2023-12-23,5
2,10,quantile,0.99,2023-12-09,wk inc flu hosp,2023-12-23,6
3,10,quantile,0.01,2023-12-09,wk inc flu hosp,2023-12-30,1
3,10,quantile,0.025,2023-12-09,wk inc flu hosp,2023-12-30,2
3,10,quantile,0.05,2023-12-09,wk inc flu hosp,2023-12-30,2
3,10,quantile,0.1,2023-12-09,wk inc flu hosp,2023-12-30,2
3,10,quantile,0.15,2023-12-09,wk inc flu hosp,2023-12-30,2
3,10,quantile,0.2,2023-12-09,wk inc flu hosp,2023-12-30,3
3,10,quantile,0.25,2023-12-09,wk inc flu hosp,2023-12-30,3
3,10,quantile,0.3,2023-12-09,wk inc flu hosp,2023-12-30,3
3,10,quantile,0.35,2023-12-09,wk inc flu hosp,2023-12-30,3
3,10,quantile,0.4,2023-12-09,wk inc flu hosp,2023-12-30,3
3,10,quantile,0.45,2023-12-09,wk inc flu hosp,2023-12-30,3
3,10,quantile,0.5,2023-12-09,wk inc flu hosp,2023-12-30,4
3,10,quantile,0.55,2023-12-09,wk inc flu hosp,2023-12-30,5
3,10,quantile,0.6,2023-12-09,wk inc flu hosp,2023-12-30,5
3,10,quantile,0.65,2023-12-09,wk inc flu hosp,2023-12-30,5
3,10,quantile,0.7,2023-12-09,wk inc flu hosp,2023-12-30,5
3,10,quantile,0.75,2023-12-09,wk inc flu hosp,2023-12-30,5
3,10,quantile,0.8,2023-12-09,wk inc flu hosp,2023-12-30,5
3,10,quantile,0.85,2023-12-09,wk inc flu hosp,2023-12-30,6
