horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,771
3,05,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,1050
0,06,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,278
0,06,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,356
0,06,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,436
0,06,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,533
0,06,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,586
0,06,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,630
0,06,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,664
0,06,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,696
0,06,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,727
0,06,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,756
0,06,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,784
0,06,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,813
0,06,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,842
0,06,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,871
0,06,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,901
0,06,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,933
0,06,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,965
0,06,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,1005
0,06,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,1056
0,06,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,1121
0,06,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,1237
0,06,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,1345
0,06,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,1465
1,06,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,107
1,06,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,160
1,06,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,211
1,06,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,309
1,06,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,378
1,06,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,429
1,06,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,476
1,06,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,521
1,06,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,561
1,06,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,601
1,06,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,642
1,06,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,681
1,06,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,721
1,06,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,759
1,06,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,803
1,06,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,851
1,06,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,902
1,06,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,958
1,06,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,1030
1,06,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,1128
1,06,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,1283
1,06,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,1408
1,06,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,1577
2,06,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,34
2,06,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,94
2,06,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,136
2,06,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,204
2,06,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,283
2,06,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,339
2,06,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,385
2,06,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,430
2,06,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,468
2,06,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,504
2,06,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,541
2,06,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,577
2,06,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,615
2,06,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,654
2,06,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,709
2,06,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,765
2,06,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,830
2,06,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,907
2,06,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,1000
2,06,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,1133
2,06,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,1325
2,06,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,1499
2,06,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,1706
3,06,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0
3,06,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,17
3,06,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,60
3,06,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,133
3,06,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,217
3,06,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,296
3,06,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,360
3,06,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,417
3,06,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,470
3,06,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,521
3,06,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,574
3,06,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,627
3,06,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,680
3,06,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,738
3,06,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,803
3,06,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,873
3,06,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,958
3,06,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,1081
3,06,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,1240
3,06,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,1459
3,06,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,1811
3,06,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,2151
3,06,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,2659
0,08,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,189
0,08,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,207
0,08,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,220
0,08,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,234
0,08,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,246
0,08,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,254
0,08,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,261
0,08,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,267
0,08,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,273
0,08,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,278
0,08,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,284
0,08,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,291
0,08,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,296
0,08,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,303
0,08,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,309
0,08,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,315
0,08,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,322
0,08,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,332
0,08,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,342
0,08,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,357
0,08,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,381
0,08,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,400
0,08,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,426
1,08,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,180
1,08,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,195
1,08,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,210
1,08,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,227
1,08,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,238
1,08,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,246
1,08,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,255
1,08,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,263
1,08,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,271
1,08,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,278
1,08,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,285
1,08,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,294
1,08,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,302
1,08,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,310
1,08,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,318
1,08,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,327
1,08,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,337
1,08,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,350
1,08,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,364
1,08,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,387
1,08,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,424
1,08,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,461
1,08,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,515
2,08,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,168
2,08,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,189
2,08,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,205
2,08,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,225
2,08,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,240
2,08,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,251
2,08,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,261
2,08,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,270
2,08,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,279
2,08,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,287
2,08,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,294
2,08,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,304
2,08,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,313
2,08,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,322
2,08,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,333
2,08,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,344
2,08,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,357
2,08,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,371
2,08,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,391
2,08,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,421
2,08,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,473
2,08,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,530
2,08,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,655
3,08,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,170
3,08,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,188
3,08,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,206
3,08,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,228
3,08,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,244
3,08,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,256
3,08,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,267
3,08,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,277
3,08,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,287
3,08,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,295
3,08,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,306
3,08,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,318
3,08,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,328
3,08,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,339
3,08,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,352
3,08,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,366
3,08,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,380
3,08,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,397
3,08,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,418
3,08,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,461
3,08,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,527
3,08,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,601
3,08,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,737
0,09,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,80
0,09,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,91
0,09,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,104
0,09,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,115
0,09,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,123
0,09,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,129
0,09,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,134
0,09,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,139
0,09,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,143
0,09,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,147
0,09,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,151
0,09,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,157
0,09,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,162
0,09,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,166
0,09,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,171
0,09,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,176
0,09,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,182
0,09,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,189
0,09,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,197
0,09,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,210
0,09,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,231
0,09,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,257
0,09,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,285
1,09,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,70
1,09,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,84
1,09,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,96
1,09,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,111
1,09,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,120
1,09,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,128
1,09,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,135
1,09,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,140
1,09,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,146
1,09,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,151
1,09,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,156
1,09,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,162
1,09,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,168
1,09,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,174
1,09,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,181
1,09,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,188
1,09,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,196
1,09,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,205
1,09,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,217
1,09,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,237
1,09,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,271
1,09,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,311
1,09,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,373
2,09,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,59
2,09,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,78
2,09,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,91
2,09,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,108
2,09,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,120
2,09,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,128
2,09,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,135
2,09,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,143
2,09,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,150
2,09,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,156
2,09,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,162
2,09,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,170
2,09,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,177
2,09,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,185
2,09,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,193
2,09,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,202
2,09,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,212
2,09,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,225
2,09,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,244
2,09,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,268
2,09,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,316
2,09,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,385
2,09,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,472
3,09,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,53
3,09,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,70
3,09,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,86
3,09,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,104
3,09,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,116
3,09,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,127
3,09,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,135
3,09,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,143
3,09,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,152
3,09,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,160
3,09,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,168
3,09,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,177
3,09,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,185
3,09,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,195
3,09,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,205
3,09,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,218
3,09,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,230
3,09,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,247
3,09,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,271
3,09,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,307
3,09,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-10,389
3,09,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-10,518
3,09,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-10,717
0,10,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-20,3
0,10,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-20,6
0,10,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-20,10
0,10,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-20,15
0,10,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-20,18
0,10,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-20,20
0,10,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-20,22
0,10,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-20,24
0,10,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-20,25
0,10,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-20,27
0,10,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-20,29
0,10,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-20,31
0,10,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-20,33
0,10,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-20,35
0,10,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-20,37
0,10,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-20,39
0,10,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-20,41
0,10,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-20,45
0,10,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-20,48
0,10,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-20,54
0,10,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-20,65
0,10,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-20,77
0,10,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-20,98
1,10,quantile,0.01,2024-01-20,wk inc flu hosp,2024-01-27,1
1,10,quantile,0.025,2024-01-20,wk inc flu hosp,2024-01-27,4
1,10,quantile,0.05,2024-01-20,wk inc flu hosp,2024-01-27,7
1,10,quantile,0.1,2024-01-20,wk inc flu hosp,2024-01-27,13
1,10,quantile,0.15,2024-01-20,wk inc flu hosp,2024-01-27,17
1,10,quantile,0.2,2024-01-20,wk inc flu hosp,2024-01-27,20
1,10,quantile,0.25,2024-01-20,wk inc flu hosp,2024-01-27,23
1,10,quantile,0.3,2024-01-20,wk inc flu hosp,2024-01-27,25
1,10,quantile,0.35,2024-01-20,wk inc flu hosp,2024-01-27,27
1,10,quantile,0.4,2024-01-20,wk inc flu hosp,2024-01-27,29
1,10,quantile,0.45,2024-01-20,wk inc flu hosp,2024-01-27,31
1,10,quantile,0.5,2024-01-20,wk inc flu hosp,2024-01-27,34
1,10,quantile,0.55,2024-01-20,wk inc flu hosp,2024-01-27,36
1,10,quantile,0.6,2024-01-20,wk inc flu hosp,2024-01-27,39
1,10,quantile,0.65,2024-01-20,wk inc flu hosp,2024-01-27,41
1,10,quantile,0.7,2024-01-20,wk inc flu hosp,2024-01-27,45
1,10,quantile,0.75,2024-01-20,wk inc flu hosp,2024-01-27,48
1,10,quantile,0.8,2024-01-20,wk inc flu hosp,2024-01-27,52
1,10,quantile,0.85,2024-01-20,wk inc flu hosp,2024-01-27,58
1,10,quantile,0.9,2024-01-20,wk inc flu hosp,2024-01-27,66
1,10,quantile,0.95,2024-01-20,wk inc flu hosp,2024-01-27,92
1,10,quantile,0.975,2024-01-20,wk inc flu hosp,2024-01-27,121
1,10,quantile,0.99,2024-01-20,wk inc flu hosp,2024-01-27,191
2,10,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-03,0
2,10,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-03,1
2,10,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-03,4
2,10,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-03,10
2,10,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-03,14
2,10,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-03,18
2,10,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-03,21
2,10,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-03,23
2,10,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-03,26
2,10,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-03,29
2,10,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-03,31
2,10,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-03,35
2,10,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-03,38
2,10,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-03,41
2,10,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-03,45
2,10,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-03,50
2,10,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-03,55
2,10,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-03,61
2,10,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-03,72
2,10,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-03,87
2,10,quantile,0.95,2024-01-20,wk inc flu hosp,2024-02-03,118
2,10,quantile,0.975,2024-01-20,wk inc flu hosp,2024-02-03,154
2,10,quantile,0.99,2024-01-20,wk inc flu hosp,2024-02-03,238
3,10,quantile,0.01,2024-01-20,wk inc flu hosp,2024-02-10,0
3,10,quantile,0.025,2024-01-20,wk inc flu hosp,2024-02-10,0
3,10,quantile,0.05,2024-01-20,wk inc flu hosp,2024-02-10,2
3,10,quantile,0.1,2024-01-20,wk inc flu hosp,2024-02-10,8
3,10,quantile,0.15,2024-01-20,wk inc flu hosp,2024-02-10,13
3,10,quantile,0.2,2024-01-20,wk inc flu hosp,2024-02-10,17
3,10,quantile,0.25,2024-01-20,wk inc flu hosp,2024-02-10,20
3,10,quantile,0.3,2024-01-20,wk inc flu hosp,2024-02-10,23
3,10,quantile,0.35,2024-01-20,wk inc flu hosp,2024-02-10,27
3,10,quantile,0.4,2024-01-20,wk inc flu hosp,2024-02-10,30
3,10,quantile,0.45,2024-01-20,wk inc flu hosp,2024-02-10,33
3,10,quantile,0.5,2024-01-20,wk inc flu hosp,2024-02-10,38
3,10,quantile,0.55,2024-01-20,wk inc flu hosp,2024-02-10,42
3,10,quantile,0.6,2024-01-20,wk inc flu hosp,2024-02-10,47
3,10,quantile,0.65,2024-01-20,wk inc flu hosp,2024-02-10,52
3,10,quantile,0.7,2024-01-20,wk inc flu hosp,2024-02-10,58
3,10,quantile,0.75,2024-01-20,wk inc flu hosp,2024-02-10,66
3,10,quantile,0.8,2024-01-20,wk inc flu hosp,2024-02-10,77
3,10,quantile,0.85,2024-01-20,wk inc flu hosp,2024-02-10,95
3,10,quantile,0.9,2024-01-20,wk inc flu hosp,2024-02-10,125
