horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,554
3,05,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,639
0,06,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,101
0,06,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,106
0,06,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,126
0,06,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,163
0,06,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,185
0,06,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,205
0,06,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,221
0,06,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,237
0,06,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,253
0,06,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,269
0,06,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,283
0,06,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,298
0,06,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,312
0,06,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,327
0,06,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,344
0,06,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,360
0,06,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,378
0,06,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,398
0,06,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,426
0,06,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,460
0,06,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,510
0,06,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,555
0,06,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,610
1,06,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,92
1,06,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,96
1,06,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,102
1,06,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,110
1,06,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,116
1,06,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,129
1,06,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,145
1,06,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,157
1,06,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,173
1,06,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,193
1,06,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,211
1,06,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,233
1,06,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,253
1,06,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,274
1,06,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,300
1,06,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,330
1,06,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,358
1,06,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,386
1,06,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,422
1,06,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,468
1,06,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,538
1,06,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,597
1,06,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,678
2,06,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,106
2,06,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,111
2,06,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,118
2,06,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,129
2,06,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,137
2,06,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,144
2,06,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,150
2,06,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,171
2,06,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,189
2,06,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,208
2,06,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,222
2,06,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,237
2,06,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,258
2,06,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,288
2,06,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,323
2,06,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,357
2,06,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,395
2,06,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,442
2,06,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,498
2,06,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,573
2,06,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,685
2,06,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,784
2,06,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,907
3,06,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,91
3,06,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,97
3,06,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,106
3,06,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,118
3,06,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,126
3,06,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,135
3,06,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,143
3,06,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,151
3,06,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,167
3,06,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,188
3,06,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,212
3,06,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,234
3,06,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,263
3,06,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,291
3,06,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,335
3,06,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,393
3,06,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,449
3,06,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,511
3,06,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,588
3,06,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,698
3,06,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,865
3,06,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,996
3,06,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,1203
0,08,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,100
0,08,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,109
0,08,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,118
0,08,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,132
0,08,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,141
0,08,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,149
0,08,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,155
0,08,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,160
0,08,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,166
0,08,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,170
0,08,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,175
0,08,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,181
0,08,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,186
0,08,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,190
0,08,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,195
0,08,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,202
0,08,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,207
0,08,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,214
0,08,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,221
0,08,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,232
0,08,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,249
0,08,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,261
0,08,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,281
1,08,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,81
1,08,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,91
1,08,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,99
1,08,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,114
1,08,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,124
1,08,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,133
1,08,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,140
1,08,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,148
1,08,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,153
1,08,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,160
1,08,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,166
1,08,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,172
1,08,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,178
1,08,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,184
1,08,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,191
1,08,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,198
1,08,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,205
1,08,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,214
1,08,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,224
1,08,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,238
1,08,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,259
1,08,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,278
1,08,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,312
2,08,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,69
2,08,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,80
2,08,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,90
2,08,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,101
2,08,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,111
2,08,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,121
2,08,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,129
2,08,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,137
2,08,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,144
2,08,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,151
2,08,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,158
2,08,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,165
2,08,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,172
2,08,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,179
2,08,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,187
2,08,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,195
2,08,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,203
2,08,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,214
2,08,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,227
2,08,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,243
2,08,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,269
2,08,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,296
2,08,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,341
3,08,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,63
3,08,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,75
3,08,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,85
3,08,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,99
3,08,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,109
3,08,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,117
3,08,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,124
3,08,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,132
3,08,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,140
3,08,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,148
3,08,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,156
3,08,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,164
3,08,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,172
3,08,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,179
3,08,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,188
3,08,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,197
3,08,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,208
3,08,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,218
3,08,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,233
3,08,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,253
3,08,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,284
3,08,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,320
3,08,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,375
0,09,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,85
0,09,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,92
0,09,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,98
0,09,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,106
0,09,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,112
0,09,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,116
0,09,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,120
0,09,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,123
0,09,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,126
0,09,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,130
0,09,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,133
0,09,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,137
0,09,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,140
0,09,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,144
0,09,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,147
0,09,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,151
0,09,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,155
0,09,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,159
0,09,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,165
0,09,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,173
0,09,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,190
0,09,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,202
0,09,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,230
1,09,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,79
1,09,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,86
1,09,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,95
1,09,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,105
1,09,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,111
1,09,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,117
1,09,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,121
1,09,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,126
1,09,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,130
1,09,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,134
1,09,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,138
1,09,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,143
1,09,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,148
1,09,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,152
1,09,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,156
1,09,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,161
1,09,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,166
1,09,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,173
1,09,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,181
1,09,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,193
1,09,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,214
1,09,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,243
1,09,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,300
2,09,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,58
2,09,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,67
2,09,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,74
2,09,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,85
2,09,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,93
2,09,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,99
2,09,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,104
2,09,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,109
2,09,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,114
2,09,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,119
2,09,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,124
2,09,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,130
2,09,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,135
2,09,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,140
2,09,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,145
2,09,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,151
2,09,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,159
2,09,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,168
2,09,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,178
2,09,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,195
2,09,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,231
2,09,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,269
2,09,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,324
3,09,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,50
3,09,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,59
3,09,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,67
3,09,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,79
3,09,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,89
3,09,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,95
3,09,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,102
3,09,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,108
3,09,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,114
3,09,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,119
3,09,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,125
3,09,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,132
3,09,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,138
3,09,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,145
3,09,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,152
3,09,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,160
3,09,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,169
3,09,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,181
3,09,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,197
3,09,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,222
3,09,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-09,276
3,09,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-09,360
3,09,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-09,594
0,10,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-17,10
0,10,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-17,12
0,10,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-17,14
0,10,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-17,16
0,10,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-17,17
0,10,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-17,18
0,10,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-17,19
0,10,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-17,20
0,10,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-17,21
0,10,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-17,22
0,10,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-17,22
0,10,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-17,24
0,10,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-17,25
0,10,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-17,26
0,10,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-17,27
0,10,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-17,28
0,10,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-17,29
0,10,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-17,30
0,10,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-17,31
0,10,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-17,33
0,10,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-17,37
0,10,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-17,41
0,10,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-17,46
1,10,quantile,0.01,2024-02-17,wk inc flu hosp,2024-02-24,6
1,10,quantile,0.025,2024-02-17,wk inc flu hosp,2024-02-24,7
1,10,quantile,0.05,2024-02-17,wk inc flu hosp,2024-02-24,9
1,10,quantile,0.1,2024-02-17,wk inc flu hosp,2024-02-24,11
1,10,quantile,0.15,2024-02-17,wk inc flu hosp,2024-02-24,13
1,10,quantile,0.2,2024-02-17,wk inc flu hosp,2024-02-24,15
1,10,quantile,0.25,2024-02-17,wk inc flu hosp,2024-02-24,16
1,10,quantile,0.3,2024-02-17,wk inc flu hosp,2024-02-24,17
1,10,quantile,0.35,2024-02-17,wk inc flu hosp,2024-02-24,18
1,10,quantile,0.4,2024-02-17,wk inc flu hosp,2024-02-24,19
1,10,quantile,0.45,2024-02-17,wk inc flu hosp,2024-02-24,20
1,10,quantile,0.5,2024-02-17,wk inc flu hosp,2024-02-24,22
1,10,quantile,0.55,2024-02-17,wk inc flu hosp,2024-02-24,23
1,10,quantile,0.6,2024-02-17,wk inc flu hosp,2024-02-24,24
1,10,quantile,0.65,2024-02-17,wk inc flu hosp,2024-02-24,25
1,10,quantile,0.7,2024-02-17,wk inc flu hosp,2024-02-24,27
1,10,quantile,0.75,2024-02-17,wk inc flu hosp,2024-02-24,28
1,10,quantile,0.8,2024-02-17,wk inc flu hosp,2024-02-24,30
1,10,quantile,0.85,2024-02-17,wk inc flu hosp,2024-02-24,32
1,10,quantile,0.9,2024-02-17,wk inc flu hosp,2024-02-24,35
1,10,quantile,0.95,2024-02-17,wk inc flu hosp,2024-02-24,40
1,10,quantile,0.975,2024-02-17,wk inc flu hosp,2024-02-24,47
1,10,quantile,0.99,2024-02-17,wk inc flu hosp,2024-02-24,59
2,10,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-02,6
2,10,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-02,6
2,10,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-02,8
2,10,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-02,10
2,10,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-02,12
2,10,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-02,13
2,10,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-02,15
2,10,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-02,16
2,10,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-02,17
2,10,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-02,18
2,10,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-02,20
2,10,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-02,22
2,10,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-02,23
2,10,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-02,25
2,10,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-02,26
2,10,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-02,28
2,10,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-02,29
2,10,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-02,31
2,10,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-02,34
2,10,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-02,38
2,10,quantile,0.95,2024-02-17,wk inc flu hosp,2024-03-02,47
2,10,quantile,0.975,2024-02-17,wk inc flu hosp,2024-03-02,64
2,10,quantile,0.99,2024-02-17,wk inc flu hosp,2024-03-02,88
3,10,quantile,0.01,2024-02-17,wk inc flu hosp,2024-03-09,6
3,10,quantile,0.025,2024-02-17,wk inc flu hosp,2024-03-09,6
3,10,quantile,0.05,2024-02-17,wk inc flu hosp,2024-03-09,7
3,10,quantile,0.1,2024-02-17,wk inc flu hosp,2024-03-09,9
3,10,quantile,0.15,2024-02-17,wk inc flu hosp,2024-03-09,11
3,10,quantile,0.2,2024-02-17,wk inc flu hosp,2024-03-09,13
3,10,quantile,0.25,2024-02-17,wk inc flu hosp,2024-03-09,14
3,10,quantile,0.3,2024-02-17,wk inc flu hosp,2024-03-09,15
3,10,quantile,0.35,2024-02-17,wk inc flu hosp,2024-03-09,16
3,10,quantile,0.4,2024-02-17,wk inc flu hosp,2024-03-09,17
3,10,quantile,0.45,2024-02-17,wk inc flu hosp,2024-03-09,19
3,10,quantile,0.5,2024-02-17,wk inc flu hosp,2024-03-09,21
3,10,quantile,0.55,2024-02-17,wk inc flu hosp,2024-03-09,23
3,10,quantile,0.6,2024-02-17,wk inc flu hosp,2024-03-09,24
3,10,quantile,0.65,2024-02-17,wk inc flu hosp,2024-03-09,26
3,10,quantile,0.7,2024-02-17,wk inc flu hosp,2024-03-09,28
3,10,quantile,0.75,2024-02-17,wk inc flu hosp,2024-03-09,30
3,10,quantile,0.8,2024-02-17,wk inc flu hosp,2024-03-09,32
3,10,quantile,0.85,2024-02-17,wk inc flu hosp,2024-03-09,36
3,10,quantile,0.9,2024-02-17,wk inc flu hosp,2024-03-09,40
