horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,104
3,05,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,134
0,06,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,55
0,06,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,65
0,06,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,74
0,06,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,85
0,06,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,96
0,06,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,109
0,06,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,116
0,06,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,120
0,06,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,123
0,06,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,128
0,06,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,134
0,06,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,141
0,06,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,147
0,06,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,154
0,06,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,163
0,06,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,171
0,06,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,180
0,06,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,190
0,06,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,203
0,06,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,218
0,06,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,240
0,06,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,263
0,06,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,297
1,06,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,20
1,06,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,30
1,06,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,53
1,06,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,86
1,06,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,93
1,06,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,101
1,06,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,108
1,06,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,114
1,06,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,120
1,06,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,126
1,06,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,132
1,06,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,138
1,06,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,146
1,06,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,155
1,06,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,164
1,06,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,173
1,06,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,185
1,06,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,202
1,06,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,218
1,06,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,242
1,06,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,275
1,06,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,313
1,06,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,352
2,06,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,12
2,06,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,21
2,06,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,56
2,06,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,97
2,06,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,129
2,06,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,151
2,06,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,164
2,06,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,174
2,06,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,184
2,06,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,193
2,06,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,202
2,06,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,213
2,06,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,223
2,06,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,234
2,06,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,243
2,06,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,255
2,06,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,269
2,06,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,283
2,06,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,301
2,06,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,316
2,06,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,351
2,06,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,399
2,06,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,478
3,06,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,6
3,06,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,32
3,06,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,56
3,06,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,80
3,06,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,99
3,06,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,118
3,06,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,133
3,06,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,147
3,06,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,161
3,06,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,174
3,06,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,188
3,06,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,204
3,06,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,217
3,06,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,233
3,06,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,249
3,06,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,269
3,06,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,290
3,06,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,316
3,06,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,341
3,06,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,374
3,06,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,427
3,06,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,484
3,06,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,617
0,08,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,4
0,08,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,8
0,08,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,14
0,08,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,21
0,08,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,26
0,08,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,30
0,08,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,32
0,08,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,36
0,08,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,39
0,08,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,42
0,08,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,44
0,08,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,48
0,08,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,51
0,08,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,53
0,08,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,56
0,08,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,58
0,08,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,61
0,08,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,64
0,08,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,68
0,08,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,73
0,08,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,82
0,08,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,90
0,08,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,100
1,08,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,3
1,08,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,6
1,08,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,10
1,08,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,18
1,08,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,23
1,08,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,27
1,08,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,31
1,08,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,36
1,08,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,39
1,08,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,42
1,08,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,45
1,08,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,49
1,08,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,52
1,08,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,55
1,08,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,59
1,08,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,62
1,08,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,66
1,08,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,70
1,08,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,75
1,08,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,80
1,08,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,89
1,08,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,99
1,08,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,115
2,08,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,2
2,08,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,2
2,08,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,8
2,08,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,14
2,08,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,19
2,08,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,23
2,08,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,26
2,08,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,29
2,08,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,31
2,08,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,34
2,08,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,36
2,08,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,41
2,08,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,45
2,08,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,49
2,08,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,51
2,08,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,54
2,08,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,57
2,08,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,60
2,08,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,64
2,08,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,68
2,08,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,78
2,08,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,89
2,08,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,104
3,08,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,0
3,08,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,1
3,08,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,7
3,08,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,12
3,08,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,16
3,08,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,20
3,08,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,23
3,08,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,25
3,08,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,28
3,08,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,30
3,08,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,33
3,08,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,37
3,08,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,41
3,08,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,46
3,08,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,51
3,08,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,56
3,08,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,59
3,08,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,62
3,08,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,65
3,08,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,70
3,08,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,79
3,08,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,97
3,08,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,105
0,09,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,13
0,09,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,27
0,09,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,34
0,09,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,42
0,09,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,49
0,09,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,54
0,09,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,60
0,09,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,64
0,09,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,68
0,09,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,72
0,09,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,76
0,09,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,80
0,09,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,82
0,09,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,85
0,09,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,87
0,09,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,90
0,09,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,93
0,09,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,97
0,09,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,101
0,09,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,112
0,09,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,131
0,09,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,146
0,09,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,164
1,09,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,3
1,09,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,11
1,09,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,20
1,09,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,31
1,09,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,37
1,09,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,44
1,09,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,49
1,09,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,54
1,09,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,59
1,09,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,63
1,09,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,68
1,09,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,73
1,09,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,78
1,09,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,84
1,09,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,88
1,09,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,95
1,09,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,100
1,09,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,105
1,09,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,114
1,09,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,124
1,09,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,139
1,09,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,155
1,09,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,176
2,09,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,0
2,09,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,0
2,09,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,9
2,09,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,24
2,09,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,32
2,09,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,38
2,09,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,43
2,09,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,47
2,09,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,50
2,09,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,52
2,09,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,55
2,09,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,59
2,09,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,61
2,09,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,65
2,09,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,70
2,09,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,74
2,09,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,80
2,09,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,91
2,09,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,104
2,09,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,121
2,09,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,145
2,09,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,165
2,09,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,184
3,09,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,0
3,09,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,1
3,09,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,12
3,09,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,21
3,09,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,26
3,09,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,32
3,09,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,38
3,09,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,43
3,09,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,48
3,09,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,51
3,09,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,53
3,09,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,57
3,09,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,60
3,09,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,64
3,09,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,67
3,09,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,72
3,09,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,82
3,09,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,97
3,09,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,109
3,09,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,127
3,09,quantile,0.95,2024-04-13,wk inc flu hosp,2024-05-04,152
3,09,quantile,0.975,2024-04-13,wk inc flu hosp,2024-05-04,165
3,09,quantile,0.99,2024-04-13,wk inc flu hosp,2024-05-04,178
0,10,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-13,2
0,10,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-13,4
0,10,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-13,6
0,10,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-13,8
0,10,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-13,10
0,10,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-13,11
0,10,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-13,12
0,10,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-13,12
0,10,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-13,14
0,10,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-13,14
0,10,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-13,15
0,10,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-13,16
0,10,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-13,17
0,10,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-13,18
0,10,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-13,19
0,10,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-13,21
0,10,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-13,21
0,10,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-13,22
0,10,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-13,26
0,10,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-13,28
0,10,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-13,31
0,10,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-13,34
0,10,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-13,37
1,10,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-20,0
1,10,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-20,0
1,10,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-20,2
1,10,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-20,6
1,10,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-20,8
1,10,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-20,9
1,10,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-20,11
1,10,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-20,11
1,10,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-20,12
1,10,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-20,13
1,10,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-20,14
1,10,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-20,16
1,10,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-20,17
1,10,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-20,19
1,10,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-20,19
1,10,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-20,21
1,10,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-20,23
1,10,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-20,25
1,10,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-20,27
1,10,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-20,30
1,10,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-20,34
1,10,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-20,38
1,10,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-20,42
2,10,quantile,0.01,2024-04-13,wk inc flu hosp,2024-04-27,0
2,10,quantile,0.025,2024-04-13,wk inc flu hosp,2024-04-27,1
2,10,quantile,0.05,2024-04-13,wk inc flu hosp,2024-04-27,3
2,10,quantile,0.1,2024-04-13,wk inc flu hosp,2024-04-27,6
2,10,quantile,0.15,2024-04-13,wk inc flu hosp,2024-04-27,7
2,10,quantile,0.2,2024-04-13,wk inc flu hosp,2024-04-27,8
2,10,quantile,0.25,2024-04-13,wk inc flu hosp,2024-04-27,9
2,10,quantile,0.3,2024-04-13,wk inc flu hosp,2024-04-27,10
2,10,quantile,0.35,2024-04-13,wk inc flu hosp,2024-04-27,11
2,10,quantile,0.4,2024-04-13,wk inc flu hosp,2024-04-27,12
2,10,quantile,0.45,2024-04-13,wk inc flu hosp,2024-04-27,13
2,10,quantile,0.5,2024-04-13,wk inc flu hosp,2024-04-27,15
2,10,quantile,0.55,2024-04-13,wk inc flu hosp,2024-04-27,16
2,10,quantile,0.6,2024-04-13,wk inc flu hosp,2024-04-27,18
2,10,quantile,0.65,2024-04-13,wk inc flu hosp,2024-04-27,19
2,10,quantile,0.7,2024-04-13,wk inc flu hosp,2024-04-27,21
2,10,quantile,0.75,2024-04-13,wk inc flu hosp,2024-04-27,23
2,10,quantile,0.8,2024-04-13,wk inc flu hosp,2024-04-27,25
2,10,quantile,0.85,2024-04-13,wk inc flu hosp,2024-04-27,27
2,10,quantile,0.9,2024-04-13,wk inc flu hosp,2024-04-27,30
2,10,quantile,0.95,2024-04-13,wk inc flu hosp,2024-04-27,35
2,10,quantile,0.975,2024-04-13,wk inc flu hosp,2024-04-27,39
2,10,quantile,0.99,2024-04-13,wk inc flu hosp,2024-04-27,44
3,10,quantile,0.01,2024-04-13,wk inc flu hosp,2024-05-04,0
3,10,quantile,0.025,2024-04-13,wk inc flu hosp,2024-05-04,0
3,10,quantile,0.05,2024-04-13,wk inc flu hosp,2024-05-04,2
3,10,quantile,0.1,2024-04-13,wk inc flu hosp,2024-05-04,5
3,10,quantile,0.15,2024-04-13,wk inc flu hosp,2024-05-04,7
3,10,quantile,0.2,2024-04-13,wk inc flu hosp,2024-05-04,8
3,10,quantile,0.25,2024-04-13,wk inc flu hosp,2024-05-04,9
3,10,quantile,0.3,2024-04-13,wk inc flu hosp,2024-05-04,9
3,10,quantile,0.35,2024-04-13,wk inc flu hosp,2024-05-04,11
3,10,quantile,0.4,2024-04-13,wk inc flu hosp,2024-05-04,11
3,10,quantile,0.45,2024-04-13,wk inc flu hosp,2024-05-04,12
3,10,quantile,0.5,2024-04-13,wk inc flu hosp,2024-05-04,15
3,10,quantile,0.55,2024-04-13,wk inc flu hosp,2024-05-04,17
3,10,quantile,0.6,2024-04-13,wk inc flu hosp,2024-05-04,18
3,10,quantile,0.65,2024-04-13,wk inc flu hosp,2024-05-04,21
3,10,quantile,0.7,2024-04-13,wk inc flu hosp,2024-05-04,22
3,10,quantile,0.75,2024-04-13,wk inc flu hosp,2024-05-04,23
3,10,quantile,0.8,2024-04-13,wk inc flu hosp,2024-05-04,24
3,10,quantile,0.85,2024-04-13,wk inc flu hosp,2024-05-04,27
3,10,quantile,0.9,2024-04-13,wk inc flu hosp,2024-05-04,30
