horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,177
3,05,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,219
0,06,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,38
0,06,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,51
0,06,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,66
0,06,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,85
0,06,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,98
0,06,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,108
0,06,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,117
0,06,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,126
0,06,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,134
0,06,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,139
0,06,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,146
0,06,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,154
0,06,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,162
0,06,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,170
0,06,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,178
0,06,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,188
0,06,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,196
0,06,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,207
0,06,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,220
0,06,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,236
0,06,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,259
0,06,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,281
0,06,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,308
1,06,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,8
1,06,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,28
1,06,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,43
1,06,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,66
1,06,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,80
1,06,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,92
1,06,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,104
1,06,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,113
1,06,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,119
1,06,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,124
1,06,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,129
1,06,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,135
1,06,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,142
1,06,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,151
1,06,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,160
1,06,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,168
1,06,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,178
1,06,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,189
1,06,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,204
1,06,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,221
1,06,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,252
1,06,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,281
1,06,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,316
2,06,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0
2,06,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,4
2,06,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,31
2,06,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,58
2,06,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,72
2,06,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,89
2,06,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,101
2,06,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,111
2,06,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,119
2,06,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,127
2,06,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,137
2,06,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,148
2,06,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,159
2,06,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,170
2,06,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,183
2,06,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,196
2,06,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,209
2,06,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,224
2,06,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,245
2,06,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,278
2,06,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,324
2,06,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,368
2,06,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,424
3,06,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0
3,06,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,6
3,06,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,27
3,06,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,50
3,06,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,70
3,06,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,84
3,06,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,95
3,06,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,107
3,06,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,117
3,06,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,127
3,06,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,136
3,06,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,147
3,06,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,160
3,06,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,171
3,06,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,184
3,06,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,200
3,06,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,217
3,06,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,235
3,06,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,257
3,06,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,288
3,06,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,345
3,06,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,408
3,06,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,475
0,08,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,34
0,08,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,42
0,08,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,50
0,08,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,58
0,08,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,63
0,08,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,69
0,08,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,74
0,08,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,79
0,08,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,83
0,08,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,87
0,08,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,91
0,08,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,97
0,08,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,100
0,08,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,103
0,08,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,105
0,08,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,108
0,08,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,112
0,08,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,116
0,08,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,121
0,08,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,126
0,08,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,137
0,08,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,146
0,08,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,161
1,08,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,14
1,08,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,23
1,08,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,34
1,08,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,46
1,08,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,54
1,08,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,59
1,08,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,63
1,08,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,68
1,08,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,72
1,08,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,74
1,08,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,78
1,08,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,82
1,08,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,85
1,08,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,87
1,08,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,90
1,08,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,96
1,08,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,103
1,08,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,111
1,08,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,119
1,08,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,129
1,08,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,144
1,08,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,156
1,08,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,170
2,08,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,9
2,08,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,17
2,08,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,29
2,08,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,42
2,08,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,49
2,08,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,54
2,08,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,59
2,08,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,62
2,08,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,66
2,08,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,70
2,08,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,73
2,08,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,76
2,08,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,80
2,08,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,83
2,08,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,87
2,08,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,94
2,08,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,102
2,08,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,110
2,08,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,119
2,08,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,130
2,08,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,149
2,08,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,165
2,08,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,180
3,08,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,4
3,08,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,13
3,08,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,23
3,08,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,35
3,08,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,41
3,08,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,48
3,08,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,54
3,08,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,58
3,08,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,60
3,08,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,63
3,08,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,65
3,08,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,69
3,08,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,72
3,08,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,76
3,08,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,80
3,08,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,87
3,08,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,94
3,08,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,102
3,08,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,111
3,08,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,123
3,08,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,140
3,08,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,154
3,08,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,171
0,09,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,6
0,09,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,16
0,09,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,25
0,09,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,33
0,09,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,39
0,09,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,42
0,09,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,45
0,09,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,51
0,09,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,60
0,09,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,68
0,09,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,72
0,09,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,78
0,09,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,82
0,09,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,88
0,09,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,93
0,09,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,99
0,09,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,105
0,09,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,113
0,09,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,121
0,09,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,130
0,09,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,141
0,09,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,160
0,09,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,183
1,09,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,4
1,09,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,11
1,09,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,17
1,09,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,27
1,09,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,33
1,09,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,38
1,09,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,41
1,09,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,47
1,09,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,52
1,09,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,62
1,09,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,73
1,09,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,84
1,09,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,91
1,09,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,96
1,09,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,103
1,09,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,109
1,09,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,116
1,09,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,122
1,09,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,130
1,09,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,141
1,09,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,155
1,09,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,175
1,09,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,210
2,09,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,1
2,09,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,2
2,09,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,9
2,09,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,20
2,09,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,27
2,09,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,32
2,09,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,36
2,09,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,40
2,09,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,44
2,09,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,52
2,09,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,64
2,09,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,77
2,09,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,89
2,09,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,98
2,09,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,104
2,09,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,110
2,09,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,116
2,09,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,123
2,09,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,132
2,09,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,142
2,09,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,159
2,09,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,204
2,09,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,229
3,09,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0
3,09,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,0
3,09,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,7
3,09,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,18
3,09,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,25
3,09,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,31
3,09,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,36
3,09,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,40
3,09,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,43
3,09,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,47
3,09,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,56
3,09,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,71
3,09,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,84
3,09,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,95
3,09,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,101
3,09,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,108
3,09,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,115
3,09,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,123
3,09,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,133
3,09,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,146
3,09,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-20,169
3,09,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-20,196
3,09,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-20,219
0,10,quantile,0.01,2024-03-30,wk inc flu hosp,2024-03-30,0
0,10,quantile,0.025,2024-03-30,wk inc flu hosp,2024-03-30,1
0,10,quantile,0.05,2024-03-30,wk inc flu hosp,2024-03-30,2
0,10,quantile,0.1,2024-03-30,wk inc flu hosp,2024-03-30,4
0,10,quantile,0.15,2024-03-30,wk inc flu hosp,2024-03-30,6
0,10,quantile,0.2,2024-03-30,wk inc flu hosp,2024-03-30,7
0,10,quantile,0.25,2024-03-30,wk inc flu hosp,2024-03-30,8
0,10,quantile,0.3,2024-03-30,wk inc flu hosp,2024-03-30,9
0,10,quantile,0.35,2024-03-30,wk inc flu hosp,2024-03-30,10
0,10,quantile,0.4,2024-03-30,wk inc flu hosp,2024-03-30,11
0,10,quantile,0.45,2024-03-30,wk inc flu hosp,2024-03-30,12
0,10,quantile,0.5,2024-03-30,wk inc flu hosp,2024-03-30,14
0,10,quantile,0.55,2024-03-30,wk inc flu hosp,2024-03-30,15
0,10,quantile,0.6,2024-03-30,wk inc flu hosp,2024-03-30,16
0,10,quantile,0.65,2024-03-30,wk inc flu hosp,2024-03-30,17
0,10,quantile,0.7,2024-03-30,wk inc flu hosp,2024-03-30,18
0,10,quantile,0.75,2024-03-30,wk inc flu hosp,2024-03-30,19
0,10,quantile,0.8,2024-03-30,wk inc flu hosp,2024-03-30,21
0,10,quantile,0.85,2024-03-30,wk inc flu hosp,2024-03-30,22
0,10,quantile,0.9,2024-03-30,wk inc flu hosp,2024-03-30,24
0,10,quantile,0.95,2024-03-30,wk inc flu hosp,2024-03-30,27
0,10,quantile,0.975,2024-03-30,wk inc flu hosp,2024-03-30,29
0,10,quantile,0.99,2024-03-30,wk inc flu hosp,2024-03-30,33
1,10,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-06,0
1,10,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-06,0
1,10,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-06,2
1,10,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-06,3
1,10,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-06,5
1,10,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-06,6
1,10,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-06,8
1,10,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-06,9
1,10,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-06,10
1,10,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-06,10
1,10,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-06,11
1,10,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-06,13
1,10,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-06,13
1,10,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-06,14
1,10,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-06,15
1,10,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-06,17
1,10,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-06,18
1,10,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-06,20
1,10,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-06,22
1,10,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-06,24
1,10,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-06,28
1,10,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-06,31
1,10,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-06,34
2,10,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-13,0
2,10,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-13,0
2,10,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-13,1
2,10,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-13,4
2,10,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-13,5
2,10,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-13,6
2,10,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-13,7
2,10,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-13,8
2,10,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-13,9
2,10,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-13,9
2,10,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-13,10
2,10,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-13,11
2,10,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-13,12
2,10,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-13,13
2,10,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-13,14
2,10,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-13,16
2,10,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-13,17
2,10,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-13,20
2,10,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-13,22
2,10,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-13,24
2,10,quantile,0.95,2024-03-30,wk inc flu hosp,2024-04-13,28
2,10,quantile,0.975,2024-03-30,wk inc flu hosp,2024-04-13,32
2,10,quantile,0.99,2024-03-30,wk inc flu hosp,2024-04-13,36
3,10,quantile,0.01,2024-03-30,wk inc flu hosp,2024-04-20,0
3,10,quantile,0.025,2024-03-30,wk inc flu hosp,2024-04-20,0
3,10,quantile,0.05,2024-03-30,wk inc flu hosp,2024-04-20,1
3,10,quantile,0.1,2024-03-30,wk inc flu hosp,2024-04-20,3
3,10,quantile,0.15,2024-03-30,wk inc flu hosp,2024-04-20,5
3,10,quantile,0.2,2024-03-30,wk inc flu hosp,2024-04-20,6
3,10,quantile,0.25,2024-03-30,wk inc flu hosp,2024-04-20,7
3,10,quantile,0.3,2024-03-30,wk inc flu hosp,2024-04-20,7
3,10,quantile,0.35,2024-03-30,wk inc flu hosp,2024-04-20,8
3,10,quantile,0.4,2024-03-30,wk inc flu hosp,2024-04-20,9
3,10,quantile,0.45,2024-03-30,wk inc flu hosp,2024-04-20,9
3,10,quantile,0.5,2024-03-30,wk inc flu hosp,2024-04-20,11
3,10,quantile,0.55,2024-03-30,wk inc flu hosp,2024-04-20,12
3,10,quantile,0.6,2024-03-30,wk inc flu hosp,2024-04-20,12
3,10,quantile,0.65,2024-03-30,wk inc flu hosp,2024-04-20,13
3,10,quantile,0.7,2024-03-30,wk inc flu hosp,2024-04-20,14
3,10,quantile,0.75,2024-03-30,wk inc flu hosp,2024-04-20,16
3,10,quantile,0.8,2024-03-30,wk inc flu hosp,2024-04-20,19
3,10,quantile,0.85,2024-03-30,wk inc flu hosp,2024-04-20,21
3,10,quantile,0.9,2024-03-30,wk inc flu hosp,2024-04-20,24
