horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,155
3,05,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,199
3,05,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,250
0,06,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,778
0,06,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,831
0,06,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,879
0,06,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,941
0,06,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,981
0,06,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,1011
0,06,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,1042
0,06,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,1068
0,06,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,1094
0,06,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,1119
0,06,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,1144
0,06,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,1171
0,06,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,1194
0,06,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,1222
0,06,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,1254
0,06,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,1287
0,06,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,1322
0,06,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,1361
0,06,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,1409
0,06,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,1475
0,06,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,1580
0,06,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,1683
0,06,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,1834
1,06,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,859
1,06,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,932
1,06,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,997
1,06,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,1067
1,06,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,1120
1,06,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,1164
1,06,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,1205
1,06,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,1243
1,06,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,1281
1,06,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,1314
1,06,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,1348
1,06,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,1377
1,06,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,1414
1,06,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,1451
1,06,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,1490
1,06,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,1535
1,06,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,1586
1,06,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,1650
1,06,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,1720
1,06,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,1833
1,06,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,1993
1,06,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,2183
1,06,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,2389
2,06,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,883
2,06,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,968
2,06,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,1034
2,06,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,1135
2,06,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,1209
2,06,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,1270
2,06,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,1324
2,06,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,1377
2,06,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,1425
2,06,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,1475
2,06,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,1518
2,06,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,1575
2,06,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,1627
2,06,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,1683
2,06,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,1749
2,06,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,1824
2,06,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,1892
2,06,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,1991
2,06,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,2100
2,06,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,2260
2,06,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,2534
2,06,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,2739
2,06,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,3210
3,06,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,869
3,06,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,946
3,06,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,1038
3,06,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,1161
3,06,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,1247
3,06,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,1332
3,06,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,1419
3,06,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,1498
3,06,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,1572
3,06,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,1642
3,06,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,1718
3,06,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,1807
3,06,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,1899
3,06,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,1994
3,06,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,2113
3,06,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,2238
3,06,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,2401
3,06,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,2587
3,06,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,2838
3,06,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,3191
3,06,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,3830
3,06,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,4544
3,06,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,5829
0,08,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,164
0,08,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,176
0,08,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,188
0,08,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,207
0,08,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,217
0,08,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,225
0,08,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,233
0,08,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,240
0,08,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,247
0,08,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,253
0,08,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,260
0,08,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,267
0,08,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,274
0,08,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,282
0,08,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,289
0,08,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,297
0,08,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,306
0,08,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,317
0,08,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,330
0,08,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,349
0,08,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,379
0,08,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,403
0,08,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,447
1,08,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,160
1,08,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,177
1,08,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,193
1,08,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,211
1,08,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,226
1,08,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,237
1,08,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,248
1,08,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,259
1,08,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,269
1,08,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,278
1,08,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,287
1,08,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,299
1,08,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,307
1,08,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,318
1,08,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,330
1,08,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,341
1,08,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,355
1,08,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,371
1,08,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,393
1,08,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,425
1,08,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,473
1,08,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,536
1,08,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,616
2,08,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,169
2,08,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,189
2,08,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,206
2,08,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,230
2,08,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,246
2,08,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,260
2,08,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,273
2,08,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,284
2,08,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,296
2,08,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,308
2,08,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,318
2,08,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,333
2,08,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,348
2,08,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,361
2,08,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,378
2,08,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,400
2,08,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,419
2,08,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,442
2,08,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,482
2,08,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,527
2,08,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,624
2,08,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,730
2,08,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,1013
3,08,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,182
3,08,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,201
3,08,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,221
3,08,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,247
3,08,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,266
3,08,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,283
3,08,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,301
3,08,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,318
3,08,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,333
3,08,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,348
3,08,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,364
3,08,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,385
3,08,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,404
3,08,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,425
3,08,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,445
3,08,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,470
3,08,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,507
3,08,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,549
3,08,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,603
3,08,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,704
3,08,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,915
3,08,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,1125
3,08,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,1912
0,09,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,93
0,09,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,99
0,09,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,107
0,09,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,115
0,09,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,121
0,09,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,126
0,09,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,131
0,09,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,136
0,09,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,141
0,09,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,145
0,09,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,150
0,09,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,155
0,09,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,160
0,09,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,165
0,09,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,170
0,09,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,177
0,09,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,185
0,09,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,193
0,09,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,204
0,09,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,219
0,09,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,252
0,09,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,276
0,09,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,311
1,09,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,101
1,09,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,111
1,09,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,119
1,09,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,131
1,09,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,141
1,09,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,148
1,09,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,154
1,09,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,161
1,09,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,167
1,09,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,173
1,09,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,180
1,09,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,188
1,09,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,196
1,09,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,203
1,09,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,213
1,09,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,224
1,09,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,238
1,09,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,256
1,09,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,279
1,09,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,307
1,09,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,369
1,09,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,428
1,09,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,584
2,09,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,106
2,09,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,117
2,09,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,128
2,09,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,142
2,09,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,153
2,09,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,163
2,09,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,174
2,09,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,184
2,09,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,193
2,09,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,204
2,09,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,216
2,09,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,228
2,09,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,239
2,09,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,254
2,09,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,269
2,09,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,286
2,09,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,307
2,09,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,338
2,09,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,387
2,09,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,461
2,09,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,659
2,09,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,887
2,09,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,1202
3,09,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,115
3,09,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,127
3,09,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,140
3,09,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,157
3,09,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,169
3,09,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,183
3,09,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,195
3,09,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,208
3,09,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,222
3,09,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,237
3,09,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,255
3,09,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,274
3,09,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,289
3,09,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,312
3,09,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,349
3,09,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,387
3,09,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,431
3,09,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-13,491
3,09,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-13,588
3,09,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-13,800
3,09,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-13,1192
3,09,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-13,1974
3,09,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-13,3286
0,10,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-23,9
0,10,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-23,10
0,10,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-23,11
0,10,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-23,13
0,10,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-23,14
0,10,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-23,15
0,10,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-23,15
0,10,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-23,16
0,10,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-23,17
0,10,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-23,18
0,10,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-23,19
0,10,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-23,20
0,10,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-23,21
0,10,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-23,22
0,10,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-23,23
0,10,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-23,24
0,10,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-23,25
0,10,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-23,27
0,10,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-23,29
0,10,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-23,32
0,10,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-23,39
0,10,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-23,49
0,10,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-23,60
1,10,quantile,0.01,2023-12-23,wk inc flu hosp,2023-12-30,9
1,10,quantile,0.025,2023-12-23,wk inc flu hosp,2023-12-30,10
1,10,quantile,0.05,2023-12-23,wk inc flu hosp,2023-12-30,12
1,10,quantile,0.1,2023-12-23,wk inc flu hosp,2023-12-30,14
1,10,quantile,0.15,2023-12-23,wk inc flu hosp,2023-12-30,15
1,10,quantile,0.2,2023-12-23,wk inc flu hosp,2023-12-30,16
1,10,quantile,0.25,2023-12-23,wk inc flu hosp,2023-12-30,18
1,10,quantile,0.3,2023-12-23,wk inc flu hosp,2023-12-30,19
1,10,quantile,0.35,2023-12-23,wk inc flu hosp,2023-12-30,20
1,10,quantile,0.4,2023-12-23,wk inc flu hosp,2023-12-30,21
1,10,quantile,0.45,2023-12-23,wk inc flu hosp,2023-12-30,22
1,10,quantile,0.5,2023-12-23,wk inc flu hosp,2023-12-30,25
1,10,quantile,0.55,2023-12-23,wk inc flu hosp,2023-12-30,26
1,10,quantile,0.6,2023-12-23,wk inc flu hosp,2023-12-30,27
1,10,quantile,0.65,2023-12-23,wk inc flu hosp,2023-12-30,29
1,10,quantile,0.7,2023-12-23,wk inc flu hosp,2023-12-30,31
1,10,quantile,0.75,2023-12-23,wk inc flu hosp,2023-12-30,35
1,10,quantile,0.8,2023-12-23,wk inc flu hosp,2023-12-30,38
1,10,quantile,0.85,2023-12-23,wk inc flu hosp,2023-12-30,43
1,10,quantile,0.9,2023-12-23,wk inc flu hosp,2023-12-30,51
1,10,quantile,0.95,2023-12-23,wk inc flu hosp,2023-12-30,80
1,10,quantile,0.975,2023-12-23,wk inc flu hosp,2023-12-30,104
1,10,quantile,0.99,2023-12-23,wk inc flu hosp,2023-12-30,199
2,10,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-06,9
2,10,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-06,10
2,10,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-06,12
2,10,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-06,14
2,10,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-06,16
2,10,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-06,18
2,10,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-06,20
2,10,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-06,21
2,10,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-06,23
2,10,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-06,25
2,10,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-06,27
2,10,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-06,30
2,10,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-06,33
2,10,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-06,36
2,10,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-06,40
2,10,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-06,45
2,10,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-06,51
2,10,quantile,0.8,2023-12-23,wk inc flu hosp,2024-01-06,64
2,10,quantile,0.85,2023-12-23,wk inc flu hosp,2024-01-06,79
2,10,quantile,0.9,2023-12-23,wk inc flu hosp,2024-01-06,110
2,10,quantile,0.95,2023-12-23,wk inc flu hosp,2024-01-06,201
2,10,quantile,0.975,2023-12-23,wk inc flu hosp,2024-01-06,331
2,10,quantile,0.99,2023-12-23,wk inc flu hosp,2024-01-06,749
3,10,quantile,0.01,2023-12-23,wk inc flu hosp,2024-01-13,8
3,10,quantile,0.025,2023-12-23,wk inc flu hosp,2024-01-13,10
3,10,quantile,0.05,2023-12-23,wk inc flu hosp,2024-01-13,12
3,10,quantile,0.1,2023-12-23,wk inc flu hosp,2024-01-13,15
3,10,quantile,0.15,2023-12-23,wk inc flu hosp,2024-01-13,17
3,10,quantile,0.2,2023-12-23,wk inc flu hosp,2024-01-13,20
3,10,quantile,0.25,2023-12-23,wk inc flu hosp,2024-01-13,22
3,10,quantile,0.3,2023-12-23,wk inc flu hosp,2024-01-13,24
3,10,quantile,0.35,2023-12-23,wk inc flu hosp,2024-01-13,27
3,10,quantile,0.4,2023-12-23,wk inc flu hosp,2024-01-13,30
3,10,quantile,0.45,2023-12-23,wk inc flu hosp,2024-01-13,33
3,10,quantile,0.5,2023-12-23,wk inc flu hosp,2024-01-13,38
3,10,quantile,0.55,2023-12-23,wk inc flu hosp,2024-01-13,43
3,10,quantile,0.6,2023-12-23,wk inc flu hosp,2024-01-13,49
3,10,quantile,0.65,2023-12-23,wk inc flu hosp,2024-01-13,57
3,10,quantile,0.7,2023-12-23,wk inc flu hosp,2024-01-13,70
3,10,quantile,0.75,2023-12-23,wk inc flu hosp,2024-01-13,87
