horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,41
3,05,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,45
0,06,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,146
0,06,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,178
0,06,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,203
0,06,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,250
0,06,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,280
0,06,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,306
0,06,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,324
0,06,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,414
0,06,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,536
0,06,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,540
0,06,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,543
0,06,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,547
0,06,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,551
0,06,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,555
0,06,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,558
0,06,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,563
0,06,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,566
0,06,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,571
0,06,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,576
0,06,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,581
0,06,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,614
0,06,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,638
0,06,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,649
1,06,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,168
1,06,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,221
1,06,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,256
1,06,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,321
1,06,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,351
1,06,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,383
1,06,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,404
1,06,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,423
1,06,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,637
1,06,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,681
1,06,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,686
1,06,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,693
1,06,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,698
1,06,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,704
1,06,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,711
1,06,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,717
1,06,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,726
1,06,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,733
1,06,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,742
1,06,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,755
1,06,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,773
1,06,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,798
1,06,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,837
2,06,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,146
2,06,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,241
2,06,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,290
2,06,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,340
2,06,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,378
2,06,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,416
2,06,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,451
2,06,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,481
2,06,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,784
2,06,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,828
2,06,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,838
2,06,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,849
2,06,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,860
2,06,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,872
2,06,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,879
2,06,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,894
2,06,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,905
2,06,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,922
2,06,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,939
2,06,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,959
2,06,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,990
2,06,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,1021
2,06,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,1057
3,06,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,97
3,06,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,198
3,06,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,287
3,06,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,367
3,06,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,422
3,06,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,459
3,06,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,509
3,06,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,687
3,06,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,946
3,06,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,963
3,06,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,978
3,06,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,995
3,06,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,1015
3,06,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,1029
3,06,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,1044
3,06,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,1058
3,06,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,1076
3,06,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,1096
3,06,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,1122
3,06,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,1150
3,06,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,1193
3,06,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,1231
3,06,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,1263
0,08,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,74
0,08,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,82
0,08,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,88
0,08,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,95
0,08,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,100
0,08,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,105
0,08,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,109
0,08,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,123
0,08,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,134
0,08,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,151
0,08,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,164
0,08,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,177
0,08,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,178
0,08,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,179
0,08,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,180
0,08,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,181
0,08,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,182
0,08,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,183
0,08,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,185
0,08,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,186
0,08,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,189
0,08,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,192
0,08,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,195
1,08,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,64
1,08,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,72
1,08,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,80
1,08,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,88
1,08,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,95
1,08,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,102
1,08,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,109
1,08,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,132
1,08,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,148
1,08,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,162
1,08,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,182
1,08,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,203
1,08,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,218
1,08,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,228
1,08,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,231
1,08,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,233
1,08,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,235
1,08,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,238
1,08,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,241
1,08,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,245
1,08,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,251
1,08,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,255
1,08,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,261
2,08,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,49
2,08,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,72
2,08,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,81
2,08,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,94
2,08,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,104
2,08,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,115
2,08,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,122
2,08,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,130
2,08,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,146
2,08,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,169
2,08,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,189
2,08,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,214
2,08,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,237
2,08,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,258
2,08,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,283
2,08,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,286
2,08,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,289
2,08,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,293
2,08,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,298
2,08,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,304
2,08,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,313
2,08,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,321
2,08,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,327
3,08,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,54
3,08,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,69
3,08,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,79
3,08,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,93
3,08,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,107
3,08,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,119
3,08,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,131
3,08,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,141
3,08,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,158
3,08,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,185
3,08,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,214
3,08,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,237
3,08,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,262
3,08,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,291
3,08,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,317
3,08,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,338
3,08,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,344
3,08,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,350
3,08,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,358
3,08,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,366
3,08,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,378
3,08,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,391
3,08,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,412
0,09,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,6
0,09,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,9
0,09,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,12
0,09,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,15
0,09,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,16
0,09,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,17
0,09,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,18
0,09,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,19
0,09,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,19
0,09,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,20
0,09,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,21
0,09,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,24
0,09,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,24
0,09,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,25
0,09,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,25
0,09,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,26
0,09,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,27
0,09,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,28
0,09,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,30
0,09,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,31
0,09,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,33
0,09,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,36
0,09,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,38
1,09,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,6
1,09,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,9
1,09,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,11
1,09,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,15
1,09,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,17
1,09,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,18
1,09,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,18
1,09,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,19
1,09,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,21
1,09,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,23
1,09,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,23
1,09,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,25
1,09,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,25
1,09,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,26
1,09,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,26
1,09,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,27
1,09,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,28
1,09,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,29
1,09,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,31
1,09,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,32
1,09,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,35
1,09,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,36
1,09,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,38
2,09,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,6
2,09,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,10
2,09,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,12
2,09,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,15
2,09,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,16
2,09,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,18
2,09,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,20
2,09,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,21
2,09,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,22
2,09,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,23
2,09,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,24
2,09,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,26
2,09,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,28
2,09,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,29
2,09,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,30
2,09,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,32
2,09,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,33
2,09,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,34
2,09,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,36
2,09,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,38
2,09,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,41
2,09,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,44
2,09,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,47
3,09,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,5
3,09,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,9
3,09,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,12
3,09,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,15
3,09,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,17
3,09,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,18
3,09,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,18
3,09,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,21
3,09,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,23
3,09,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,24
3,09,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,25
3,09,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,27
3,09,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,28
3,09,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,29
3,09,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,30
3,09,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,32
3,09,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,33
3,09,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,34
3,09,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,36
3,09,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,38
3,09,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-16,42
3,09,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-16,44
3,09,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-16,47
0,10,quantile,0.01,2023-11-25,wk inc flu hosp,2023-11-25,0
0,10,quantile,0.025,2023-11-25,wk inc flu hosp,2023-11-25,0
0,10,quantile,0.05,2023-11-25,wk inc flu hosp,2023-11-25,0
0,10,quantile,0.1,2023-11-25,wk inc flu hosp,2023-11-25,1
0,10,quantile,0.15,2023-11-25,wk inc flu hosp,2023-11-25,1
0,10,quantile,0.2,2023-11-25,wk inc flu hosp,2023-11-25,1
0,10,quantile,0.25,2023-11-25,wk inc flu hosp,2023-11-25,1
0,10,quantile,0.3,2023-11-25,wk inc flu hosp,2023-11-25,1
0,10,quantile,0.35,2023-11-25,wk inc flu hosp,2023-11-25,1
0,10,quantile,0.4,2023-11-25,wk inc flu hosp,2023-11-25,2
0,10,quantile,0.45,2023-11-25,wk inc flu hosp,2023-11-25,2
0,10,quantile,0.5,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.55,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.6,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.65,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.7,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.75,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.8,2023-11-25,wk inc flu hosp,2023-11-25,3
0,10,quantile,0.85,2023-11-25,wk inc flu hosp,2023-11-25,4
0,10,quantile,0.9,2023-11-25,wk inc flu hosp,2023-11-25,4
0,10,quantile,0.95,2023-11-25,wk inc flu hosp,2023-11-25,4
0,10,quantile,0.975,2023-11-25,wk inc flu hosp,2023-11-25,4
0,10,quantile,0.99,2023-11-25,wk inc flu hosp,2023-11-25,5
1,10,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-02,0
1,10,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-02,0
1,10,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-02,1
1,10,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-02,1
1,10,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-02,1
1,10,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-02,1
1,10,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-02,1
1,10,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-02,2
1,10,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-02,2
1,10,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-02,2
1,10,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-02,2
1,10,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-02,3
1,10,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-02,3
1,10,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-02,3
1,10,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-02,3
1,10,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-02,3
1,10,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-02,4
1,10,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-02,4
1,10,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-02,4
1,10,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-02,4
1,10,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-02,4
1,10,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-02,5
1,10,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-02,5
2,10,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-09,0
2,10,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-09,1
2,10,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-09,1
2,10,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-09,1
2,10,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-09,1
2,10,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-09,1
2,10,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-09,2
2,10,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-09,2
2,10,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-09,2
2,10,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-09,2
2,10,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-09,2
2,10,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-09,3
2,10,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-09,3
2,10,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-09,4
2,10,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-09,4
2,10,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-09,4
2,10,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-09,4
2,10,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-09,4
2,10,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-09,4
2,10,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-09,5
2,10,quantile,0.95,2023-11-25,wk inc flu hosp,2023-12-09,5
2,10,quantile,0.975,2023-11-25,wk inc flu hosp,2023-12-09,5
2,10,quantile,0.99,2023-11-25,wk inc flu hosp,2023-12-09,6
3,10,quantile,0.01,2023-11-25,wk inc flu hosp,2023-12-16,0
3,10,quantile,0.025,2023-11-25,wk inc flu hosp,2023-12-16,1
3,10,quantile,0.05,2023-11-25,wk inc flu hosp,2023-12-16,1
3,10,quantile,0.1,2023-11-25,wk inc flu hosp,2023-12-16,1
3,10,quantile,0.15,2023-11-25,wk inc flu hosp,2023-12-16,1
3,10,quantile,0.2,2023-11-25,wk inc flu hosp,2023-12-16,2
3,10,quantile,0.25,2023-11-25,wk inc flu hosp,2023-12-16,2
3,10,quantile,0.3,2023-11-25,wk inc flu hosp,2023-12-16,2
3,10,quantile,0.35,2023-11-25,wk inc flu hosp,2023-12-16,2
3,10,quantile,0.4,2023-11-25,wk inc flu hosp,2023-12-16,2
3,10,quantile,0.45,2023-11-25,wk inc flu hosp,2023-12-16,2
3,10,quantile,0.5,2023-11-25,wk inc flu hosp,2023-12-16,4
3,10,quantile,0.55,2023-11-25,wk inc flu hosp,2023-12-16,4
3,10,quantile,0.6,2023-11-25,wk inc flu hosp,2023-12-16,4
3,10,quantile,0.65,2023-11-25,wk inc flu hosp,2023-12-16,4
3,10,quantile,0.7,2023-11-25,wk inc flu hosp,2023-12-16,4
3,10,quantile,0.75,2023-11-25,wk inc flu hosp,2023-12-16,4
3,10,quantile,0.8,2023-11-25,wk inc flu hosp,2023-12-16,5
3,10,quantile,0.85,2023-11-25,wk inc flu hosp,2023-12-16,5
3,10,quantile,0.9,2023-11-25,wk inc flu hosp,2023-12-16,5
