horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
3,05,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,599
3,05,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,767
0,06,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,573
0,06,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,633
0,06,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,700
0,06,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,787
0,06,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,838
0,06,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,877
0,06,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,908
0,06,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,938
0,06,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,966
0,06,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,993
0,06,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,1018
0,06,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,1044
0,06,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,1072
0,06,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,1097
0,06,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,1122
0,06,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,1150
0,06,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,1182
0,06,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,1221
0,06,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,1266
0,06,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,1324
0,06,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,1435
0,06,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,1543
0,06,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,1671
1,06,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,358
1,06,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,439
1,06,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,509
1,06,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,601
1,06,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,670
1,06,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,725
1,06,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,776
1,06,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,822
1,06,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,864
1,06,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,902
1,06,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,937
1,06,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,974
1,06,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,1011
1,06,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,1045
1,06,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,1085
1,06,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,1129
1,06,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,1177
1,06,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,1229
1,06,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,1297
1,06,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,1388
1,06,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,1537
1,06,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,1671
1,06,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,1845
2,06,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,216
2,06,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,298
2,06,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,373
2,06,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,467
2,06,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,544
2,06,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,609
2,06,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,673
2,06,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,727
2,06,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,776
2,06,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,825
2,06,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,871
2,06,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,918
2,06,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,968
2,06,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,1016
2,06,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,1068
2,06,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,1124
2,06,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,1187
2,06,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,1260
2,06,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,1347
2,06,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,1480
2,06,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,1671
2,06,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,1842
2,06,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,2113
3,06,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,157
3,06,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,200
3,06,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,263
3,06,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,346
3,06,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,429
3,06,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,503
3,06,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,573
3,06,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,642
3,06,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,705
3,06,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,767
3,06,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,834
3,06,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,895
3,06,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,961
3,06,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,1030
3,06,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,1111
3,06,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,1190
3,06,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,1286
3,06,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,1390
3,06,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,1536
3,06,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,1718
3,06,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,2011
3,06,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,2324
3,06,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,2875
0,08,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,51
0,08,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,62
0,08,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,76
0,08,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,90
0,08,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,100
0,08,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,108
0,08,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,115
0,08,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,120
0,08,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,126
0,08,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,130
0,08,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,135
0,08,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,141
0,08,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,146
0,08,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,151
0,08,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,156
0,08,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,162
0,08,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,169
0,08,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,176
0,08,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,185
0,08,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,199
0,08,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,221
0,08,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,242
0,08,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,265
1,08,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,22
1,08,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,32
1,08,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,39
1,08,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,54
1,08,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,65
1,08,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,73
1,08,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,79
1,08,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,86
1,08,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,92
1,08,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,99
1,08,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,105
1,08,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,113
1,08,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,121
1,08,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,128
1,08,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,136
1,08,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,145
1,08,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,154
1,08,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,165
1,08,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,179
1,08,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,199
1,08,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,232
1,08,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,259
1,08,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,295
2,08,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,16
2,08,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,22
2,08,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,27
2,08,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,38
2,08,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,51
2,08,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,61
2,08,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,70
2,08,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,78
2,08,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,86
2,08,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,93
2,08,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,99
2,08,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,107
2,08,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,114
2,08,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,122
2,08,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,130
2,08,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,139
2,08,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,149
2,08,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,162
2,08,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,179
2,08,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,204
2,08,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,242
2,08,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,281
2,08,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,334
3,08,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,15
3,08,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,21
3,08,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,25
3,08,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,32
3,08,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,43
3,08,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,55
3,08,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,65
3,08,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,74
3,08,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,83
3,08,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,90
3,08,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,98
3,08,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,107
3,08,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,116
3,08,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,125
3,08,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,133
3,08,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,144
3,08,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,155
3,08,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,169
3,08,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,187
3,08,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,215
3,08,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,258
3,08,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,306
3,08,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,393
0,09,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,39
0,09,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,49
0,09,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,60
0,09,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,70
0,09,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,78
0,09,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,83
0,09,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,87
0,09,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,91
0,09,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,95
0,09,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,99
0,09,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,102
0,09,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,107
0,09,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,111
0,09,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,115
0,09,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,119
0,09,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,123
0,09,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,129
0,09,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,135
0,09,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,144
0,09,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,155
0,09,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,175
0,09,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,200
0,09,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,229
1,09,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,14
1,09,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,25
1,09,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,36
1,09,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,50
1,09,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,59
1,09,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,65
1,09,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,71
1,09,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,77
1,09,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,82
1,09,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,87
1,09,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,91
1,09,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,97
1,09,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,102
1,09,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,107
1,09,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,112
1,09,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,119
1,09,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,126
1,09,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,135
1,09,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,145
1,09,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,159
1,09,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,197
1,09,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,233
1,09,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,302
2,09,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,7
2,09,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,14
2,09,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,22
2,09,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,35
2,09,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,44
2,09,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,50
2,09,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,57
2,09,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,64
2,09,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,70
2,09,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,76
2,09,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,82
2,09,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,89
2,09,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,95
2,09,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,102
2,09,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,109
2,09,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,116
2,09,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,125
2,09,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,136
2,09,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,151
2,09,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,172
2,09,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,213
2,09,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,275
2,09,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,456
3,09,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,4
3,09,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,10
3,09,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,18
3,09,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,29
3,09,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,39
3,09,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,46
3,09,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,52
3,09,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,58
3,09,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,64
3,09,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,69
3,09,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,74
3,09,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,81
3,09,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,88
3,09,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,97
3,09,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,106
3,09,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,116
3,09,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,127
3,09,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,140
3,09,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,158
3,09,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-17,197
3,09,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-17,261
3,09,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-17,406
3,09,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-17,658
0,10,quantile,0.01,2024-01-27,wk inc flu hosp,2024-01-27,12
0,10,quantile,0.025,2024-01-27,wk inc flu hosp,2024-01-27,14
0,10,quantile,0.05,2024-01-27,wk inc flu hosp,2024-01-27,17
0,10,quantile,0.1,2024-01-27,wk inc flu hosp,2024-01-27,21
0,10,quantile,0.15,2024-01-27,wk inc flu hosp,2024-01-27,24
0,10,quantile,0.2,2024-01-27,wk inc flu hosp,2024-01-27,26
0,10,quantile,0.25,2024-01-27,wk inc flu hosp,2024-01-27,27
0,10,quantile,0.3,2024-01-27,wk inc flu hosp,2024-01-27,29
0,10,quantile,0.35,2024-01-27,wk inc flu hosp,2024-01-27,30
0,10,quantile,0.4,2024-01-27,wk inc flu hosp,2024-01-27,32
0,10,quantile,0.45,2024-01-27,wk inc flu hosp,2024-01-27,33
0,10,quantile,0.5,2024-01-27,wk inc flu hosp,2024-01-27,35
0,10,quantile,0.55,2024-01-27,wk inc flu hosp,2024-01-27,37
0,10,quantile,0.6,2024-01-27,wk inc flu hosp,2024-01-27,38
0,10,quantile,0.65,2024-01-27,wk inc flu hosp,2024-01-27,40
0,10,quantile,0.7,2024-01-27,wk inc flu hosp,2024-01-27,42
0,10,quantile,0.75,2024-01-27,wk inc flu hosp,2024-01-27,44
0,10,quantile,0.8,2024-01-27,wk inc flu hosp,2024-01-27,47
0,10,quantile,0.85,2024-01-27,wk inc flu hosp,2024-01-27,50
0,10,quantile,0.9,2024-01-27,wk inc flu hosp,2024-01-27,54
0,10,quantile,0.95,2024-01-27,wk inc flu hosp,2024-01-27,64
0,10,quantile,0.975,2024-01-27,wk inc flu hosp,2024-01-27,74
0,10,quantile,0.99,2024-01-27,wk inc flu hosp,2024-01-27,85
1,10,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-03,8
1,10,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-03,10
1,10,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-03,12
1,10,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-03,17
1,10,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-03,20
1,10,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-03,23
1,10,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-03,25
1,10,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-03,27
1,10,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-03,29
1,10,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-03,31
1,10,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-03,33
1,10,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-03,36
1,10,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-03,38
1,10,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-03,40
1,10,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-03,42
1,10,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-03,45
1,10,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-03,48
1,10,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-03,51
1,10,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-03,56
1,10,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-03,64
1,10,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-03,80
1,10,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-03,95
1,10,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-03,118
2,10,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-10,6
2,10,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-10,9
2,10,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-10,11
2,10,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-10,15
2,10,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-10,18
2,10,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-10,21
2,10,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-10,24
2,10,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-10,26
2,10,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-10,29
2,10,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-10,31
2,10,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-10,33
2,10,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-10,37
2,10,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-10,39
2,10,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-10,42
2,10,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-10,45
2,10,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-10,48
2,10,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-10,52
2,10,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-10,57
2,10,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-10,65
2,10,quantile,0.9,2024-01-27,wk inc flu hosp,2024-02-10,76
2,10,quantile,0.95,2024-01-27,wk inc flu hosp,2024-02-10,100
2,10,quantile,0.975,2024-01-27,wk inc flu hosp,2024-02-10,121
2,10,quantile,0.99,2024-01-27,wk inc flu hosp,2024-02-10,146
3,10,quantile,0.01,2024-01-27,wk inc flu hosp,2024-02-17,5
3,10,quantile,0.025,2024-01-27,wk inc flu hosp,2024-02-17,6
3,10,quantile,0.05,2024-01-27,wk inc flu hosp,2024-02-17,9
3,10,quantile,0.1,2024-01-27,wk inc flu hosp,2024-02-17,13
3,10,quantile,0.15,2024-01-27,wk inc flu hosp,2024-02-17,16
3,10,quantile,0.2,2024-01-27,wk inc flu hosp,2024-02-17,20
3,10,quantile,0.25,2024-01-27,wk inc flu hosp,2024-02-17,23
3,10,quantile,0.3,2024-01-27,wk inc flu hosp,2024-02-17,26
3,10,quantile,0.35,2024-01-27,wk inc flu hosp,2024-02-17,28
3,10,quantile,0.4,2024-01-27,wk inc flu hosp,2024-02-17,31
3,10,quantile,0.45,2024-01-27,wk inc flu hosp,2024-02-17,34
3,10,quantile,0.5,2024-01-27,wk inc flu hosp,2024-02-17,37
3,10,quantile,0.55,2024-01-27,wk inc flu hosp,2024-02-17,40
3,10,quantile,0.6,2024-01-27,wk inc flu hosp,2024-02-17,43
3,10,quantile,0.65,2024-01-27,wk inc flu hosp,2024-02-17,47
3,10,quantile,0.7,2024-01-27,wk inc flu hosp,2024-02-17,51
3,10,quantile,0.75,2024-01-27,wk inc flu hosp,2024-02-17,57
3,10,quantile,0.8,2024-01-27,wk inc flu hosp,2024-02-17,64
3,10,quantile,0.85,2024-01-27,wk inc flu hosp,2024-02-17,75
